f1ch1,f1ch2,f2ch1,f2ch2,f3ch1,f3ch2,f4ch1,f4ch2,Category
0.0006870328339974303,0.0012055824370793592,0.09149494880477876,0.14363685093045975,30,28,66,76,1
0.0007909019214889342,0.001128675071355863,0.10353318618395822,0.16277869374108003,24,28,69,77,1
0.0007977592464834551,0.0014014753869714845,0.10997255232096939,0.1814602115030039,30,31,72,85,1
0.000846951753198098,0.0013351327428385406,0.11995441963188286,0.1873536365819793,24,32,65,80,1
0.0009332175350812204,0.001495655713115117,0.12725154994893276,0.19704605860639546,31,38,65,78,1
0.0009481872403453487,0.00134744380094185,0.11838609412068106,0.1810959483430302,30,28,71,77,1
0.0008657804860160509,0.001291436718613595,0.11739152930814331,0.16979132120916288,34,31,63,72,1
0.0009307062303948111,0.001052371103268951,0.11740380257883525,0.148708778160811,26,36,68,72,1
0.0007622547592064361,0.00103534292891179,0.10676881524011579,0.13185507540771585,30,30,69,74,1
0.0008170380893670752,0.0016321650054700902,0.10713568771816716,0.15711028101214009,30,20,69,67,1
0.0007353688861363733,0.0018666388062156371,0.10224184773812242,0.17836298111074933,36,26,66,70,1
0.0007118838546504857,0.0018075448429664851,0.09320997748564229,0.16809212771025606,34,24,70,69,1
0.0007226445791890032,0.0019042264509868186,0.08905147255725952,0.17288962905618935,30,22,60,66,1
0.0006392808230969771,0.0015495236977714011,0.08283301093999312,0.14279456632542042,28,20,65,74,1
0.0005763906568109882,0.001137818073505825,0.07732858246148668,0.12423247688663966,38,20,70,73,1
0.0005734122850833142,0.001126570209537493,0.07567210529325616,0.12365379533160412,30,20,69,75,1
0.0006106293174070536,0.0011453681220158754,0.07844825654974233,0.13367009958630535,37,26,74,68,1
0.0007016655027174491,0.0013523929519591862,0.08392661121914256,0.13888043409733655,30,18,74,67,1
0.0008155134690405314,0.0012895001713873013,0.08728493425979797,0.13181961956657962,30,24,74,65,1
0.0008350260649181419,0.0013532265707832032,0.08889356270077513,0.14416158426752274,26,20,76,63,1
0.0008326570390165114,0.0014059536315059434,0.0850740394077049,0.1412483114744288,28,26,73,67,1
0.0007183245117218439,0.0011672354124120335,0.08298923412382195,0.13238190464361535,32,20,61,70,1
0.0006912558124485749,0.0012806751740657373,0.07797489859641331,0.14181789874272632,27,24,71,64,1
0.0006593705684639392,0.0013170452488525497,0.07496127921966593,0.13287214901473487,32,26,72,62,1
0.000632544333229934,0.0010667089787183832,0.07997848966414436,0.1302831304451859,32,24,73,71,1
0.0005823414017353238,0.0011201412853445519,0.07905323707647324,0.132116354144918,32,26,72,72,1
0.000603062325885425,0.0010951796832274771,0.08894387921727995,0.12939339216374288,40,24,74,75,1
0.0006210767085233845,0.0012263837946094823,0.08718414109156243,0.12736585392897934,36,22,80,76,1
0.0005629490964928822,0.0012871944212880662,0.07694582496235731,0.13905072427369675,24,22,69,69,1
0.0004981970399404401,0.0011920908698478524,0.06538617011029653,0.12813965204925096,28,18,72,65,1
0.00042970074524668054,0.0011705936603796,0.052466872438833724,0.12601963380842934,24,30,75,72,1
0.00037705988475294686,0.0009519846048730176,0.047147486217470294,0.11793484479105569,22,40,72,81,1
0.00046757269806839733,0.000992764736591843,0.06379498264482197,0.1279191328154913,30,34,82,77,1
0.0005758705046093573,0.001062712684374055,0.07681282958108933,0.14718670177418886,26,32,77,79,1
0.0007025896596627125,0.0011759797174674513,0.09684638448209264,0.167088463149756,30,30,74,76,1
0.0008587700423368183,0.0011224591785067143,0.11954972219320845,0.17089066941052186,32,32,68,77,1
0.001039124696476864,0.0012429158845165239,0.13992827226842952,0.18183903659277756,36,30,66,81,1
0.0009785366657865833,0.0006617087572130632,0.1337809108107795,0.04774084215237881,28,14,69,52,2
0.0015515621601292812,0.0005756613743683838,0.18935228106715318,0.04158318753431035,18,18,62,63,2
0.0017722473719424794,0.0006362045984268646,0.19830606165007694,0.04696191548326182,18,16,67,57,2
0.0025627171305641944,0.0007895356701525074,0.28148683223666,0.05197225209394411,20,18,68,50,2
0.0029440419317556797,0.0008538298495750425,0.34217108666386775,0.06198836861306747,20,20,67,41,2
0.0029878530387087688,0.0010089301246312375,0.37632181411682636,0.07246842123074713,18,14,66,48,2
0.003218075649934861,0.0008173031571555746,0.4248801391459972,0.06714883883748245,22,23,62,55,2
0.0038937479123598933,0.0008587058636826124,0.492487413848487,0.0719626358970524,24,18,60,64,2
0.004534601295998029,0.0007725875378135331,0.6325000514545166,0.06945910130553486,22,23,63,63,2
0.004829373877989711,0.0010180733359398566,0.7038457599328863,0.08151612694929355,22,16,68,59,2
0.00525672893505915,0.0012486531879802617,0.7469926280877773,0.09688735668805983,28,18,67,51,2
0.005317817479761261,0.0012594115044203497,0.8357577839788073,0.10450435045438886,28,14,75,60,2
0.005223859921462698,0.0014698391728201275,0.8144461824977592,0.11395550942221305,28,19,77,55,2
0.005812611200606711,0.0012785057426953747,0.8520299103204574,0.10958806670072713,22,24,78,64,2
0.005883747861080288,0.0012931106864549353,0.9127840365914993,0.11647076178065421,26,30,74,59,2
0.005454518487422966,0.0013223674180891849,0.8535645055099451,0.11793911109356509,28,20,72,59,2
0.005439238475468775,0.0015847022747514502,0.8331030910269679,0.12666742828057836,34,19,72,61,2
0.005887319338165207,0.0015830216141963244,0.8793695722024178,0.12316200999981922,34,16,75,55,2
0.006568692686444515,0.0016899995856002276,0.9490168710334227,0.13248680367648824,32,18,76,64,2
0.007358086434038421,0.0016857249162936178,1.0445637981958964,0.12886249610490705,30,22,75,66,2
0.007209732667476738,0.0013840846941998034,1.0686041483976927,0.11811616483071752,28,22,71,72,2
0.006525411297649371,0.0014356161585848827,0.9992180285519038,0.120504169182863,32,20,74,67,2
0.0063640044499191405,0.0015254322449172336,0.987800228765285,0.1282606709184709,30,18,70,61,2
0.006070928875137727,0.0017065056321875916,1.006448269152953,0.1414657227515205,38,18,78,61,2
0.006265808566354938,0.0016866213564077218,1.0663133576646886,0.14545844903263708,36,16,78,58,2
0.007678056343104566,0.00160467928383666,1.2212154775643511,0.14628805784593996,34,20,73,56,2
0.007295072457970662,0.0015699596363335025,1.1787147712607937,0.16057624879790497,34,26,83,61,2
0.007040984854639079,0.0014036835759298457,1.0637871841902902,0.1608035790121207,34,26,77,61,2
0.007128221551235495,0.0014948058455851174,0.9964913136386508,0.15870350031587563,34,24,80,56,2
0.0062878988971111814,0.0015630697169618931,0.8827617855156585,0.15999399551596005,28,26,75,63,2
0.005921035516004829,0.001584328643208771,0.8590787434516154,0.14326532084659585,24,24,69,60,2
0.005393515201439813,0.0013988235037388638,0.8243909939008403,0.12798331401250043,32,26,73,63,2
0.0051488400939936115,0.0015083538636812372,0.8018449614195394,0.13954866330806473,32,22,70,62,2
0.004866847880825575,0.0013048675308816133,0.7565569378940318,0.13212718221573946,36,24,70,64,2
0.004569482703485093,0.001285935538960966,0.7307722868324169,0.12328779730894773,28,14,71,65,2
0.004254382643913283,0.0013695791075284838,0.6746485312066207,0.12829998050585192,38,16,73,66,2
0.004205055110414059,0.001320658950767496,0.6970932981422363,0.12615816951458775,40,16,67,59,2
0.0039313772111687715,0.0016867683426377638,0.6622110987122525,0.14560228892412905,38,20,69,62,2
0.004071778990541816,0.0017663427271343351,0.6486214434070753,0.16023886814349012,34,16,70,57,2
0.00463960296398027,0.0014926695044313936,0.659426853665361,0.13673811219365417,34,12,72,55,2
0.00447446725844638,0.0014606657169785584,0.5820623153540015,0.12833863168049697,28,14,70,53,2
0.005566762992664518,0.0011817178446903887,0.6575419344650507,0.1042833146214038,22,16,62,60,2
0.005757654982895236,0.0007846075180032685,0.6852699572079479,0.0959053780665565,22,26,64,59,2
0.006386764544478325,0.0007921683343488336,0.8396138637914066,0.10950485145560787,30,30,73,72,2
0.007068998456030191,0.0009061769524432672,1.0639543483607923,0.12364508778349631,34,34,75,71,2
0.008264477752416642,0.0010746442896090648,1.1999654329643719,0.14089898344646218,30,35,81,72,2
0.00973620148128362,0.0011055395190486246,1.4203388001796091,0.14900658150463839,30,28,85,79,2
0.011255011078741913,0.0011788034344595506,1.6342173143866334,0.16745570676263724,28,32,79,78,2
0.0005551813321762705,0.00284630624498128,0.05743806828020397,0.24619595419532694,24,16,52,53,3
0.0005490066314120258,0.0029084457896313676,0.05401934362291772,0.27535248213158514,22,18,50,54,3
0.0004427253601551646,0.0030089085489790916,0.046580734430662046,0.313360245680946,22,22,53,54,3
0.0004629600390197516,0.0033368681376486587,0.04828491520854222,0.34255061797921743,28,20,63,58,3
0.0006708306798909085,0.004341750701204693,0.057653757734351094,0.4027643997647399,16,19,47,53,3
0.000604393217583806,0.005468971733064043,0.06397408039608965,0.5730914461726904,16,22,61,55,3
0.0005904880008317645,0.006357614192103231,0.06383568519098323,0.6569481849940755,22,22,70,58,3
0.0006198166094391706,0.006980326355842705,0.07400545195551045,0.8517227679007697,20,26,69,65,3
0.0005062718321857886,0.007259198135656992,0.06569720198318152,0.9688959808186456,34,30,81,66,3
0.0004380926223166949,0.006533162452435512,0.061890910154036964,0.9396228022897569,34,30,78,68,3
0.0005173864485305785,0.006741332800697674,0.07067833811624646,0.9472203390229426,32,32,73,63,3
0.0006009196171006156,0.006732646550487944,0.07141332467584229,0.862203438156278,22,32,67,58,3
0.0007724298086416917,0.005813907651769855,0.0845800834399571,0.7684800998639054,19,30,66,59,3
0.0008754571302430972,0.00606510147733196,0.09583820796506043,0.7802528215891599,20,24,69,59,3
0.0010076551822042748,0.006986783473629835,0.0997263012496689,0.8350646854355598,18,24,70,54,3
0.0009310945098041644,0.006885614290338479,0.10091001793913515,0.844651684037352,20,26,66,53,3
0.000710543478936009,0.006556630732663657,0.08238192500979519,0.7868044044054081,26,22,60,54,3
0.0005245207022937411,0.005656016231980957,0.07024212823134911,0.7159472817064233,28,22,68,60,3
0.0005054755159022088,0.005244187851971925,0.06677102080719027,0.7083963789580455,27,24,74,60,3
0.0006331056712661788,0.004976387436162672,0.06794052529693857,0.6728024789952556,20,22,72,64,3
0.0006052140738904607,0.004839371055602083,0.07301079528744692,0.671033656972935,22,28,73,63,3
0.0007608577266230049,0.004574116391881471,0.08515424156125392,0.6857251400397231,20,34,67,63,3
0.00081062762209623,0.004640731182695362,0.08854602989931568,0.6485870411260813,20,32,73,65,3
0.000907400656625281,0.0050933945234281994,0.100470711772626,0.689770024282249,16,34,65,63,3
0.0008892172187853149,0.0052583568669351925,0.10588794304441629,0.7290438070689651,22,32,67,63,3
0.0007463824871693707,0.005084445726081402,0.09481005527489218,0.6775232055087029,20,26,66,70,3
0.0006556929595522215,0.004459169021659724,0.08484578566237513,0.6152678492601378,24,30,72,73,3
0.0006157702428220155,0.0037543364258385975,0.07889367614164863,0.5430163647640915,26,30,74,80,3
0.0005754450914542368,0.004406009764744945,0.08161779253951001,0.6121233868993297,28,30,74,81,3
0.0005687810153815775,0.004717528872708616,0.08230084693774267,0.687581093527163,28,32,72,74,3
0.0006864044728926368,0.004782329587063977,0.09455748232194648,0.6853888153697352,31,34,65,74,3
0.000728928760667993,0.005404605665114432,0.09289862559622401,0.7200457037689676,24,26,68,73,3
0.0007792886981009729,0.004783644577702655,0.10435114269803836,0.6825318484979606,32,32,66,69,3
0.0009321763688083553,0.004568644277823066,0.1187879437364015,0.6774432264047814,24,32,68,68,3
0.0009407119440674467,0.004783659350952287,0.12173612206189816,0.7325133848952042,22,30,66,68,3
0.0010480629665752667,0.004580807783219814,0.1275270556672027,0.6833033157338416,18,28,62,64,3
0.0009716810987439085,0.003893314313916171,0.11247164259039279,0.6252530103516037,16,34,64,65,3
0.001278547808381284,0.00368995001079132,0.12805213831352907,0.5679576121497579,16,36,54,62,3
0.0010837671699764934,0.0033013363386173167,0.11719619759796812,0.47483999483552075,16,30,60,66,3
0.0014233489326164433,0.004004699525273323,0.12037281813110702,0.5125231704457891,14,30,51,67,3
0.0013689460911388018,0.00408516002880489,0.11707640881507088,0.5093562572255487,12,28,51,68,3
0.0013337740656297148,0.004088845963448417,0.11570914335308928,0.5424756044497983,10,26,54,72,3
0.0011163733141293668,0.004246281111013919,0.11108770452717671,0.5952604534069259,12,28,57,67,3
0.0012824323952490629,0.003915323008774657,0.1352583617731068,0.5528154651092749,14,36,59,74,3
0.0014632264784283531,0.004127485221156314,0.15030516556565537,0.585460451817576,20,32,61,74,3
0.001753281518679662,0.004064545543065957,0.19196585610518943,0.5598444025479153,14,32,57,72,3
0.002054404185396012,0.0048089610000283875,0.23254121014435103,0.5726811434572993,18,30,52,69,3
0.0024095773928593076,0.0052684871077756205,0.2864713749007898,0.6286727951191754,22,20,51,71,3
0.00025740303776282554,0.0007407298947798926,0.020532133114745846,0.05940769495966976,20,16,39,54,4
0.00023830352654434907,0.0006817937614953831,0.017368886788824086,0.05069918064031169,18,18,35,52,4
0.0002185808218801686,0.00046681579096226236,0.01358439583142103,0.04094667047447331,16,22,36,56,4
0.00021648945808008487,0.00046120475488531257,0.01342890880154503,0.041112137263127776,16,24,33,58,4
0.00020273942352079586,0.0004943018941145352,0.012454047091807483,0.04287458650094134,18,18,34,62,4
0.00020256859278056888,0.00047295196951042376,0.012235416712196525,0.04160700797423182,16,22,39,58,4
0.00020859613478201117,0.0004798848053032978,0.012576874547419683,0.042509175266938926,18,22,42,62,4
0.00020145479579062548,0.0004700728175210972,0.012600141454471112,0.042025135385230394,20,26,35,60,4
0.00020552412500431753,0.0005022882718109077,0.0127986869480022,0.040945681362631416,18,26,32,60,4
0.00020534697029212095,0.0005176920000743115,0.013064655918889298,0.04263839094069265,18,34,37,62,4
0.00020461050303122546,0.0004948967253482816,0.013177794030958282,0.04189076746704677,18,24,32,68,4
0.0002027916064945053,0.0004566987225330476,0.01303913561187365,0.040167301367019015,18,24,38,63,4
0.0002060029570527461,0.0004798216310684398,0.012992297970211576,0.039661298221596156,18,24,38,67,4
0.00020160831303761266,0.0004760511214272799,0.01258736098932407,0.038810457047036645,16,18,37,68,4
0.00019848779134263987,0.0004530677510195321,0.012800947964511863,0.039739538386785025,20,22,30,68,4
0.00020331970810783792,0.0004700262536839394,0.01293322687661442,0.037948671088794815,16,24,28,66,4
0.0001958446358521171,0.0004660685000570072,0.012680984525584214,0.03911393096272678,18,22,39,60,4
0.00019629406621041203,0.0004698903828989084,0.012821784560061248,0.04060243190024619,18,20,36,56,4
0.00019623185422848005,0.0004831208170850289,0.01265860957286679,0.04046045313220855,18,20,30,59,4
0.00020004841468393756,0.00045933616199042603,0.012655437545741785,0.04072565489223695,16,24,35,58,4
0.0001988631977527098,0.00045813533321834493,0.012601191302420267,0.04000720454322427,18,22,31,59,4
0.0001927342906624673,0.0004635205534956416,0.012267119357273266,0.03911285234491764,18,24,34,62,4
0.00019944799944939968,0.0004634052244910912,0.012078592425346972,0.03879363115352176,18,24,31,67,4
0.0001944155942718429,0.00046257945461578373,0.011869100986816606,0.04124365026225657,16,24,37,74,4
0.00019297541843154266,0.0004366452731930743,0.01211029309031433,0.043532524116837404,18,28,34,72,4
0.00019581927136209985,0.00046257157132461,0.011860963538697585,0.04183423212311003,18,24,30,66,4
0.0001915909528106544,0.00043869410314402674,0.011957518076001952,0.04317890812556182,18,24,38,64,4
0.001458943811996454,0.0008113974393706934,0.08509465191057129,0.0628863463223272,4,22,54,60,4
0.0017713530855044612,0.000939243659704107,0.1048361077047442,0.07094186052637347,8,18,65,57,4
0.0017355483956357585,0.0009844711158227357,0.10312855463144126,0.07658104541609372,8,26,84,53,4
0.000664725334329034,0.0008492740474862364,0.046737193093374256,0.07382422232291923,8,14,37,59,4
0.0005547527826069083,0.0007396401920143814,0.041063941201508095,0.06985069492995334,9,17,51,66,4
0.0002426292304265215,0.0006418006246141362,0.020016915971240726,0.060271771945010516,20,22,46,68,4
0.00022308831764137937,0.0005611076036265168,0.020062155581759902,0.05386738009385328,27,17,42,66,4
0.00020719464478465498,0.0004897154680278517,0.014154401103856377,0.04182353580036089,18,28,42,70,4
0.00021551285680132686,0.0005683504683851489,0.014850827894334059,0.0486129130917971,19,21,38,64,4
0.0002178511577516039,0.0005543032860616269,0.015102413084846205,0.047723188256581915,18,18,36,70,4
0.00021181107771675172,0.0005537175198617321,0.01394241392119792,0.04816167374828079,19,21,30,75,4
0.0002143505310836781,0.0005643014242106097,0.013545466302114697,0.04942305082619476,20,24,34,67,4
0.0002052383445956275,0.00047320596314801364,0.012926037176836802,0.04328841144023933,17,20,38,58,4
0.0002073836523449488,0.0004770477487029338,0.012869083945607759,0.04467567794309609,18,22,32,61,4
0.00020523152264980012,0.00046886003386112444,0.012845855733036872,0.04434432984138377,17,20,35,63,4
0.0002087939441883243,0.0004763219792188266,0.013214885431112948,0.0444251958695043,20,22,40,67,4
0.00021161203749891637,0.00047951087852096794,0.013172055295781467,0.04352129521686642,21,22,40,70,4
0.00020960834496531626,0.0004960729201366878,0.013498830577574979,0.04575436523988621,18,24,40,72,4
0.00021568232394415617,0.0004823751459149759,0.013195619244067716,0.04183434571004346,17,30,34,70,4
0.00021292885994077932,0.0005034488473636391,0.013406968018247353,0.044059134912681486,18,26,36,63,4
0.00021614196986766655,0.0005013593700986652,0.01342584651292691,0.043265757752634845,17,24,36,55,4
0.0020933327106266563,0.0021821558981563903,0.26886822508808134,0.2754904016986404,16,28,68,68,0
0.001862936628099759,0.0024049000636534794,0.23644010883476085,0.2849243003793616,20,32,69,68,0
0.0020378788199750635,0.0026218515977863154,0.23603073166836794,0.28415568304247457,20,20,60,68,0
0.0018450437681920907,0.002477569644727573,0.23005404125480639,0.28260156397030356,22,24,60,72,0
0.0018496871774568385,0.002213638426579073,0.2202862561081819,0.27374833051204406,18,26,57,69,0
0.0015648432210843236,0.0024923531074096885,0.20191775964646974,0.2824966620509777,20,26,59,64,0
0.001562251632281422,0.0024369052066242495,0.17454280020004717,0.27760073048232314,18,26,59,66,0
0.0012526163682229311,0.0025400450668277203,0.1760710056293515,0.26398304603228145,26,22,67,64,0
0.001010728861508218,0.00282334775857246,0.13338283659539793,0.29375073926144535,28,24,71,62,0
0.002188443691099925,0.0028477862202262376,0.18600041805457737,0.2727391156361561,12,22,58,66,0
0.0023090075460523067,0.0025565186555145,0.1904491885369465,0.24396641363144334,12,20,59,68,0
0.0020379662152072934,0.002452486345908873,0.1445562654667823,0.2261444473430593,6,20,50,64,0
0.0006859031526973465,0.0015655576477935954,0.07569953289121607,0.15853700431646076,16,20,46,68,0
0.0007999722206551727,0.0019611817589042426,0.07976251458495755,0.18217571116280976,12,16,52,58,0
0.000815873682655514,0.0020214833656196337,0.08211461322272802,0.19005315059256725,12,16,49,60,0
0.0009403121728490042,0.0019675110625347937,0.09616184052286761,0.18334799233928661,12,14,51,69,0
0.0009182754238886024,0.0022719166656417515,0.09671122184813973,0.20730274411908237,16,18,54,59,0
0.0008703414606687257,0.0017594329436389352,0.10320246596695826,0.19226239241145462,16,22,57,61,0
0.000960093228701018,0.0017616698332723645,0.10870815397109024,0.20908315476601239,18,20,59,59,0
0.0012207872582324917,0.0018944784746603976,0.15021694938110774,0.19952259073585837,22,24,54,61,0
0.0014981595706372287,0.001807201472777157,0.18834143326489847,0.20014070424825228,20,24,62,67,0
0.0017111469871014735,0.001909680827579453,0.2119381285404739,0.20757446144698088,22,26,56,73,0
0.0018583096951547656,0.002016612812399556,0.24389274885908052,0.21442231227292513,20,26,58,69,0
0.0018005031912340951,0.0019197575858098306,0.22867375335604323,0.2294393741677442,18,26,56,71,0
0.002190891167556652,0.001974962792675411,0.28080234389184794,0.2319455316289014,20,28,58,70,0
0.0021341329788093543,0.0018454471158631392,0.2627607463157561,0.21607100032147,20,28,65,65,0
0.0022537611889208112,0.0019462581261873889,0.26987855180664205,0.21553956715329778,18,26,69,66,0
0.0022798462513052716,0.0020075368007723424,0.2713035532949355,0.2160863300374609,18,18,67,66,0
0.0018928961953139298,0.002131142716301938,0.22038612829852025,0.22819113831270155,22,18,64,60,0
0.0025382114556719727,0.0019500992665031384,0.2868009293485672,0.23517422609877173,22,20,69,70,0
0.0022413561696612546,0.0020880140340277468,0.2526512687570754,0.22996967341805227,22,14,69,67,0
0.002736369834560386,0.0018885160887904984,0.30082704567653606,0.21916622139532724,20,20,69,68,0
0.002150793622883475,0.001507754848082597,0.2737842798937134,0.20782270312624876,24,28,69,70,0
0.002013825217661825,0.0014425300241947111,0.2540721621669124,0.19947233111955617,18,32,67,69,0
0.002381449855552775,0.001673801918387483,0.2945960115167624,0.2300544642404214,18,26,65,67,0
0.0021151795993160976,0.0018069058329387585,0.25295663215453545,0.24976970748188196,14,22,63,61,0
0.0022595941513788094,0.0019848618288398037,0.2561594921281479,0.2687239669966015,20,28,59,60,0
0.0019612152560742947,0.0021233103058577382,0.232587552308866,0.26647253095123596,24,30,66,63,0
0.0017694714596486142,0.00184312954694806,0.219170827732069,0.24185643864797815,26,30,60,66,0
0.0018569081352645292,0.001654082952151046,0.22693698454045672,0.2219735835446323,24,32,67,68,0
0.0020799291333461626,0.0015675198677760896,0.2549624555925401,0.20010275614504233,22,24,58,75,0
0.002357015018796047,0.0015776737445627016,0.30434697537720684,0.21133813549361302,28,26,57,71,0
0.0025271773186118164,0.0016402211389447052,0.332265637250211,0.2208630471738373,24,22,54,73,0
0.0023248818860930223,0.001641605174757081,0.30469340540288603,0.21280022843534238,22,22,58,74,0
0.0020173361287808044,0.001672203549344996,0.27686981179086734,0.22329487489956804,18,24,56,68,0
0.0015406324669492058,0.0016079336034827097,0.204317402950869,0.20470960599997554,20,28,56,67,0
0.0013853338531609372,0.0014509301033166974,0.17459965949232392,0.18155446358969257,20,32,62,73,0
0.0012699408984810196,0.0015151019040740646,0.17679980674801982,0.19477790504074322,28,28,63,70,0
0.001487620065966519,0.0016500174718883697,0.20260697890754162,0.19036946599968965,26,28,64,71,0
0.0009268454108264003,0.0013358415503573918,0.11749793161958462,0.16095832014817174,36,26,72,76,1
0.0008533407160555175,0.001183423417981471,0.11226610188858681,0.14747093058258193,34,26,76,72,1
0.0008030311597431424,0.0012442823033050623,0.10492187650795394,0.14895038631875607,34,31,81,73,1
0.000819103374196596,0.0011963648514780637,0.11175474290091629,0.1540579030703474,30,28,76,69,1
