f1ch1,f1ch2,f2ch1,f2ch2,f3ch1,f3ch2,f4ch1,f4ch2,Category
0.004783940837763079,0.0039036423288803107,0.5742377248451994,0.3846457388961668,32,24,70,53,1
0.005328157032645197,0.003860581595062694,0.631211716014449,0.380644370110801,18,20,66,48,1
0.005029198767129637,0.003670554614795802,0.6109746313631089,0.3606116870687251,22,18,66,48,1
0.0044986242209238605,0.003239996598556065,0.5508981504992018,0.31594825026545625,26,18,60,53,1
0.005436637768531824,0.0033278430716437196,0.5849884472560308,0.31268111446000146,26,24,56,51,1
0.004485795282510134,0.0024413710524944766,0.5270858929574361,0.25250286418504847,22,22,56,61,1
0.003899714512135598,0.0021618872414608404,0.4832173008351873,0.23408140989989057,20,28,64,67,1
0.004222028008083895,0.0023337103835148173,0.5343339089418294,0.2471562919087578,20,24,57,60,1
0.0036344013879726876,0.0023724120947130954,0.46959730347083245,0.2404005534658614,28,20,62,67,1
0.003480969168958034,0.0024713449546589117,0.43191663762272575,0.262249539757295,30,22,61,60,1
0.003991520542221113,0.002755226281314996,0.4523284635747636,0.2843059662060716,30,26,63,56,1
0.0032642802367623337,0.0028183088339474656,0.41009693666898706,0.2898381794559897,28,26,69,55,1
0.0034117575320317057,0.003572914409127709,0.42948362564396947,0.2904672090524918,30,22,74,56,1
0.003611617625219311,0.0027883551444493333,0.4264293851232273,0.26153704413610607,26,26,68,62,1
0.003509654866338498,0.002454909976623186,0.4169877470140535,0.25498105030982404,22,30,75,61,1
0.003456221129107901,0.002374143351779534,0.42232891541607925,0.2449951408219987,28,24,69,66,1
0.0031222140242445112,0.002508347636796054,0.400663392091246,0.25983633039125914,26,22,68,62,1
0.0032627057279998608,0.002461136578149546,0.44738028445143285,0.2770088371546736,30,22,68,54,1
0.0034956557260646605,0.002533392516697355,0.45157440033573754,0.26047378027656154,30,24,64,60,1
0.0036150249867669916,0.0026224555698158136,0.4348620482773115,0.24281738366351413,26,20,68,50,1
0.003605910592114467,0.002429492739221831,0.435141548889318,0.2295625743555329,26,18,59,56,1
0.003356900690418838,0.0022712865642892923,0.39070525635841524,0.20927033574779683,26,22,60,62,1
0.0035049157196911816,0.0024023813395955993,0.3710716567829936,0.21166798468052575,20,22,55,61,1
0.0034342608355091976,0.002792772582806943,0.39521026926100944,0.26377894313681527,26,16,55,64,1
0.003498852649612019,0.002902307483418234,0.4146682205760405,0.2787664854903059,28,16,57,57,1
0.0034350214646471865,0.002780028359804813,0.42248988992604214,0.2814349516100165,30,16,60,58,1
0.0036208484083715704,0.0029213148873103566,0.41390819359711284,0.28928603565135186,28,16,62,56,1
0.0037446600712572305,0.003283739691580423,0.42273819301388416,0.29975777004788684,28,20,60,47,1
0.004109685552514787,0.0032222211614497624,0.42594668743591524,0.3093202057373856,22,22,59,53,1
0.0038115510907884027,0.003176865784179724,0.4056658358820356,0.31837725064322947,24,24,54,47,1
0.003505754589803882,0.0027066811201623847,0.40795507155594307,0.27514049913395855,24,18,55,42,1
0.0032735295642313863,0.0021765584022123852,0.3665478372142864,0.22438817853127294,26,16,55,54,1
0.006424389951990425,0.000545020327319785,0.6701667264937567,0.07029929876497783,24,36,53,74,2
0.007600329329434349,0.0007167903375597196,0.8483893303733319,0.08950636281055854,30,38,61,74,2
0.009238135215728143,0.0009146949816318488,1.0297450218500745,0.10261439270599332,26,34,64,73,2
0.009619424609401104,0.0009525889256224386,1.1381654277141473,0.11831221868209586,32,34,66,73,2
0.009104751533870708,0.0009980779885120788,1.1215798520399511,0.11875027866646397,22,28,71,80,2
0.009870361157538754,0.0009988931877330889,1.299981277139456,0.13204985057780397,26,34,66,69,2
0.008793399242201344,0.0010162532997225501,1.2567869946859187,0.1404198129228467,28,34,64,73,2
0.009112045114273942,0.001040589329589212,1.363975120995244,0.13483136763439152,30,36,66,76,2
0.008383629305258915,0.0009786928286296597,1.3497908033362231,0.13719879150601735,32,34,66,75,2
0.008471304281757875,0.0009147941627335647,1.2161580794136122,0.13184066600939873,26,34,67,79,2
0.007947376138455807,0.0009507632681716177,1.2145505637751521,0.12383718462473417,30,34,66,86,2
0.00767911573471899,0.0008059295215214332,1.1122618679410057,0.12355159946363856,34,32,67,84,2
0.0069974063822376064,0.0008017698572862096,1.043441389134316,0.11838754454950462,32,34,64,85,2
0.006887749928500795,0.0006826626138281375,0.9610512121147264,0.10291476154460322,32,36,66,89,2
0.006512194127985395,0.0007512005045606436,0.888622528858994,0.09591039309190455,26,32,62,83,2
0.005333903809392746,0.0008168460854522679,0.7492907896486778,0.09309940330111802,24,30,65,81,2
0.00528928233579859,0.000894549855704084,0.7863331375687972,0.09441120278926252,30,24,67,79,2
0.004483897888250407,0.0008789718720065092,0.7077698428722066,0.0917510286932993,36,24,64,88,2
0.004055828728307159,0.0007516354054806947,0.6445227476573722,0.09122069549525516,34,26,73,82,2
0.00397061075908284,0.0006830686603455031,0.6711643973010615,0.08838155529465345,32,30,67,84,2
0.0036384427214524824,0.0005257344584557296,0.5989579197263478,0.08276567833561238,36,34,64,87,2
0.0034959102819572575,0.0005757452782488267,0.5809514490027613,0.08707702865908168,32,36,71,85,2
0.004001896520099094,0.0006345029485284894,0.6285023490727606,0.08530702528237609,34,34,73,81,2
0.0038942133817736753,0.000568199948391183,0.629712842626963,0.08124588363492237,34,38,79,80,2
0.0039024096602135573,0.0005698642955504143,0.6573078326168222,0.07901524398796023,36,34,76,78,2
0.00434771687357121,0.0005029109878355551,0.7429582808266855,0.07608464879469976,42,30,69,79,2
0.0038212427486530405,0.00047665067817004395,0.6457137570299407,0.07258752900196022,40,32,74,82,2
0.0038940144719523777,0.000477036111600458,0.6111400178277128,0.07337765955358327,32,30,71,87,2
0.0036846216905482895,0.0006469913000836803,0.5696791327661884,0.08026626422141508,30,34,76,85,2
0.0029395777697479365,0.000598528338805357,0.45625284536157185,0.07681039412528103,34,30,80,86,2
0.0031535732572323142,0.0006638512341537803,0.4871558327302066,0.07864897669103885,38,22,77,80,2
0.003192322454057695,0.0007021665981257059,0.5096010394922098,0.07872818439805662,36,18,72,77,2
0.003169111137892272,0.0006116502214335027,0.5002025404560099,0.07264037474795085,32,26,75,83,2
0.0037161449760102516,0.0006384929258714735,0.5342636581545716,0.07719791085526619,28,22,71,76,2
0.0035776208205350267,0.00055158204949865,0.5224246703835633,0.07556159192574757,28,24,70,79,2
0.0036049588254369377,0.0005964613083113668,0.5081063243931361,0.07698214032598237,36,26,67,81,2
0.00346661227209175,0.0006428790413070863,0.5304743899256339,0.07962300164374847,32,20,70,79,2
0.003527913048609765,0.0005936815954038885,0.5124826871935103,0.07738912222372697,34,22,72,84,2
0.0030342600303099702,0.0006265515362632899,0.48502385243525137,0.07573959925628167,38,26,72,88,2
0.004316738268768791,0.0006845691735357256,0.6032968144040257,0.0860475032501546,28,36,72,78,2
0.004867000810335999,0.0007045862642325021,0.6949423609624706,0.09321641617447755,24,34,65,78,2
0.006818809285704805,0.0007687870968173739,0.8292537648550807,0.10717037995287979,24,32,59,79,2
0.006428863459542629,0.0009064131190185626,0.8946252807497862,0.1157709726178434,28,31,64,76,2
0.005781904128242615,0.0008915741363664441,0.8104427311477272,0.11514010380282524,34,32,68,75,2
0.005552292455615969,0.0009072819669674183,0.7559800590440556,0.10784797775699748,34,34,66,74,2
0.005561038414845322,0.0007658719983067683,0.7418831104908965,0.1034667402846613,32,42,69,74,2
0.005221910424461945,0.0006246487505966816,0.7064694054918303,0.0968687431866809,34,36,65,81,2
0.004612951200239689,0.0005252985057124786,0.6450995144049105,0.08488954861061285,34,38,68,83,2
0.0010125831363700765,0.004492185820869126,0.1288310932833159,0.5011520080952643,20,26,70,51,3
0.0010110404530978999,0.0037429289200692213,0.14111512723749497,0.4757521564551849,28,32,75,65,3
0.0010302115782382661,0.0031175030454511903,0.1510207067004691,0.40841470733791807,34,38,76,70,3
0.0009293625107413353,0.002635344653994202,0.14451476962210658,0.3740637779231301,36,40,72,68,3
0.0008665543030770342,0.0025147334118395454,0.13203211338071197,0.3794982493258014,44,42,72,72,3
0.0010027890689331025,0.0026744450623060463,0.13907059643394468,0.39187825456467706,36,38,64,71,3
0.0009548439960370625,0.0026929095870018684,0.12922046640683815,0.3871195941737644,34,38,67,74,3
0.0009248908450228617,0.0028710616578689822,0.12890640939156334,0.39727154730943365,34,28,65,73,3
0.0009494119514851776,0.0026437649832064002,0.12421777413799585,0.38728076841785264,32,30,62,79,3
0.0007747635669566697,0.0025410403492734917,0.1089713011880276,0.36668197542190406,30,30,65,84,3
0.0007683109844576631,0.0025178306235394904,0.11038143957985276,0.3698025589851704,28,32,66,84,3
0.0007085983256708685,0.0026312062542707348,0.10647692075256947,0.36573995807109266,32,32,70,73,3
0.0008507544995440632,0.0026282641362851905,0.1084788653748852,0.3751584489506065,34,34,63,69,3
0.0008340755084062601,0.0024005273758944626,0.11760843115170024,0.3694013086527881,40,38,70,66,3
0.000771895630607416,0.0022776264230091724,0.1174909018303549,0.34420987436880507,36,40,70,64,3
0.0006772272128840502,0.001982410198806099,0.1068142793783895,0.2978889040382784,38,38,76,72,3
0.0006115870026558618,0.0018162875210732956,0.10419008308371787,0.2745303440626227,40,38,75,75,3
0.0005506223716091138,0.0016328375251575885,0.0964490373240058,0.24688752984096132,44,36,79,78,3
0.0005701927072231115,0.0015921265933797064,0.09653387087007045,0.2440385206729879,38,38,83,81,3
0.0005558212162238247,0.0016384713020298155,0.09428582725121988,0.2463960784457951,44,34,87,80,3
0.0005962333984249512,0.001598418338913382,0.09514758608864275,0.25241647455910454,36,28,84,77,3
0.0007197282272812228,0.001671866688070327,0.103398563501354,0.25245009577252103,34,30,78,77,3
0.0007049091567269904,0.0019845798226986637,0.10059811840418172,0.27323816520284366,34,32,78,75,3
0.0007759073825713696,0.0020422807794162083,0.10929893408222847,0.3055165982541453,36,32,71,73,3
0.0008815914887609949,0.002285184572591176,0.11948438374534706,0.32088081007758057,28,32,74,72,3
0.0007522291607936009,0.002277189683505706,0.11113770416538703,0.34028859943656947,36,38,81,67,3
0.0006935434567269805,0.0022078818055098048,0.1092044372967149,0.32690956427020623,32,34,89,66,3
0.0007498817052058662,0.0022387455117201956,0.1066597249421751,0.31692151425976384,32,32,84,66,3
0.0005856473056497586,0.002080791645709717,0.09116154636482998,0.2828190556153239,40,32,84,67,3
0.0005601550782017425,0.0019195025259146651,0.08800424759586632,0.27387533578374695,40,36,83,69,3
0.0006352334658497244,0.0019436690935413258,0.09089376014460251,0.2722673391189457,40,32,80,70,3
0.0005637545872514176,0.0018289385167418707,0.08164944814578684,0.2602268160666927,40,32,82,75,3
0.0006498983163967808,0.001985979757372492,0.09015109704837508,0.2741075082611544,32,32,86,78,3
0.0007033072549991873,0.001990723295895043,0.10067232004672408,0.28043419700755906,32,30,89,78,3
0.0006698330637372719,0.0016923981368866404,0.09391839666418601,0.2607742603080945,36,38,84,76,3
0.0007133857208949544,0.001689534377766883,0.10324438631721558,0.259774794138698,36,38,77,76,3
0.0006459190596140127,0.0018025572010771987,0.09520193425435955,0.26254279043835765,38,34,71,69,3
0.0005374247686881038,0.001537878774728511,0.07778430313479084,0.2152104237888168,32,34,70,70,3
0.0004690947949797729,0.0016820253835205467,0.07373078691176624,0.24386578739954748,42,34,73,70,3
0.0006048839518605977,0.0022521274953299034,0.07179270509449194,0.30895130191110487,32,30,69,65,3
0.0007415277093207119,0.0031121116995861974,0.07493636590243603,0.40874186154223596,22,24,67,59,3
0.0009095200050449677,0.0038280060172981036,0.09271225493657916,0.4917493400978116,22,26,64,52,3
0.001181313694922426,0.0048541832298848,0.12101001479721818,0.5393390716626054,24,26,66,52,3
0.0011198428124548705,0.0044315963076225345,0.13924669565575085,0.5314844399789911,26,32,72,63,3
0.001133121880919383,0.0038791040150019927,0.15481727777621432,0.4727702024927335,36,30,74,65,3
0.0010094644785254227,0.0038816643723984974,0.14873777014455317,0.47437233581683524,32,30,77,67,3
0.0009990362027267753,0.0032066471818368737,0.14268075811491462,0.46446805164365496,36,36,74,64,3
0.0009389756797708207,0.0030462273195344318,0.13661157693695847,0.4440835246501376,34,34,77,63,3
0.0002690547575015674,5.04288693932214e-05,0.017932652442937985,0.008375785863811292,12,40,43,72,4
0.0002963267728939445,4.698344494930905e-05,0.019505411291269502,0.008183146080578895,18,40,41,74,4
0.0003203834711433327,4.962736496038943e-05,0.02123670880692529,0.00833354033968811,21,46,40,74,4
0.00032118569112206326,5.3445346503855645e-05,0.02110474058094579,0.009136798504590761,16,38,42,70,4
0.00031948964282737955,4.768526189300133e-05,0.020988965987643927,0.0074590345703625886,21,38,36,69,4
0.00031789279356072593,4.7889867487194886e-05,0.020755942610704615,0.007831154557952778,16,32,34,67,4
0.0003140594114891305,4.7500413951928246e-05,0.020473806879908702,0.007872919153710783,21,38,36,70,4
0.00031052080720240935,4.4310811278848694e-05,0.020241928943935485,0.007179441240318262,16,38,32,74,4
0.0003069922977784925,4.652174922381415e-05,0.0200056090862951,0.007633871048629159,20,34,30,74,4
0.00030332543414736076,4.325215658928564e-05,0.020040032271216347,0.007102649368708706,16,40,38,79,4
0.0002998148945947963,4.541942820265211e-05,0.02016509064835664,0.007585036629484746,20,40,28,78,4
0.0002987139824564453,4.176310065122362e-05,0.020352530579262392,0.006560329246541228,18,42,30,75,4
0.00029711529851876784,4.0306309544761504e-05,0.0205159929619806,0.00648508205140158,20,40,40,75,4
0.00029603698808786897,4.3907338713737625e-05,0.020548015883645413,0.006617419293267613,20,36,32,67,4
0.00029654069306389634,4.070238693195014e-05,0.020723171319123986,0.006216341970923383,20,40,28,66,4
0.00029539205238609303,4.3942604665461826e-05,0.020670670580913424,0.006543439230113187,18,36,24,72,4
0.00029446983357594905,4.39283384075521e-05,0.02065271951547861,0.006941614745519772,20,36,22,75,4
0.0002938832682169891,4.117582782497732e-05,0.020622364994937255,0.00647019099958937,20,38,26,75,4
0.00029279669339909954,4.0029938071827186e-05,0.020778785207340642,0.006508456231618769,20,32,32,80,4
0.0002930101294503048,3.93641327334142e-05,0.020826742397493873,0.006476696983247068,20,36,30,75,4
0.00029419686841532385,4.2376336210129584e-05,0.02096588167463499,0.006188174409743138,18,28,28,74,4
0.0002945050952495283,4.420754496928171e-05,0.02099432504598423,0.006751008501220767,20,38,24,72,4
0.00029523582617217036,4.630254236152374e-05,0.021105287630573302,0.007176715542402746,18,40,28,69,4
0.00029745250085173506,4.408438323332342e-05,0.02099141894087659,0.007164792088988969,21,40,26,72,4
0.0002992607856579123,4.365014351429968e-05,0.021057471461460663,0.007339513574174893,18,42,24,68,4
0.0003011010502358675,4.0080060395863016e-05,0.02130066399444621,0.0071196481378758445,21,38,26,66,4
0.0003019263328787039,4.1761924464891997e-05,0.021351655897331012,0.007252991124066995,18,42,24,65,4
0.0006087802506844986,9.698366780809882e-05,0.03951534198813931,0.009406400042694415,20,12,21,69,4
0.000943299457749312,0.0005063281823584742,0.0538067987705019,0.030539486658177368,14,9,23,74,4
0.00090481472987989,0.0005550498633837269,0.05135363428523804,0.03178068279367028,14,8,27,62,4
0.00080188663777222,0.0005202139833207527,0.043454665271661794,0.030898501833937456,10,4,29,64,4
0.0006400111163686391,0.0004962743552183043,0.03485104642885861,0.03079890465786385,6,4,38,65,4
0.00034430928407596566,0.00013001324722058426,0.02172383721028342,0.01434442842523599,22,28,46,65,4
0.0003483086572622205,0.00013922810846177266,0.021599646273333297,0.014785999359594633,16,24,44,61,4
0.0003512697606741913,0.00016824073985033272,0.02197491919042506,0.01622100910182695,20,20,49,58,4
0.0003479157768957027,0.00017800125768984736,0.02193173739704727,0.016695613178703474,18,18,45,61,4
0.0003400418704896275,0.00015077915185731682,0.021312828237958385,0.014382594216428818,18,20,45,64,4
0.00032923149833295084,0.00012981813465824302,0.020767230576240858,0.01355633266244102,18,24,45,73,4
0.00031956830302127414,9.556005646396373e-05,0.02074718160045795,0.012015148879334454,20,36,41,83,4
0.00031519813000404744,0.00014495511953622705,0.02047977674746743,0.013964402277105223,18,20,50,72,4
0.0003132109880151151,0.00018026351720238664,0.020563199923940605,0.015372739724813877,18,22,42,72,4
0.00030974754027116225,0.00017755408029559205,0.02054190709137599,0.016025869013427018,18,22,43,75,4
0.00031537246455159583,0.0001560410107033559,0.020397629557623212,0.01472118868737245,20,18,41,70,4
0.000308907535273736,0.00010585699226364209,0.020105657184714108,0.01251123954393022,16,26,38,80,4
0.00030506161282049327,8.884673822211383e-05,0.01969683200455264,0.011189452094189832,20,34,32,80,4
0.0003003608670044549,9.335698880170358e-05,0.019367373961105352,0.010773162840785815,20,28,33,80,4
0.0002978093532788591,0.00010826865696728481,0.019306169262639214,0.012934681870794482,20,34,36,80,4
0.00030068512444143326,0.00011627956853466257,0.01931688769949097,0.012853235553098915,18,26,39,71,4
0.0005592651462250244,0.0015050076401995128,0.08056804992002621,0.14234401822550488,40,20,80,58,0
0.0006472900159180839,0.0015164884669049434,0.08625933984896736,0.13821001586310327,30,20,82,62,0
0.0006831918971794221,0.001456431686824746,0.0959992318608442,0.13764483809940967,24,18,80,59,0
0.000661206866984131,0.0012242446584043313,0.094869868569716,0.12427395153661061,28,18,81,52,0
0.0006578358438336261,0.0010613999279967957,0.09376063175361274,0.1187807215687436,24,22,75,55,0
0.0006616774806699575,0.0012235606132575377,0.09202447755436513,0.12430813075833673,26,24,75,53,0
0.0005928696280903207,0.0010624525161621828,0.08105105735339685,0.10598087349497029,28,24,82,59,0
0.0005469587305671294,0.0011352672725291695,0.07507967498994658,0.10487721168371679,24,22,76,58,0
0.0005721719831919005,0.0011760475037758936,0.07195102487170849,0.1017317680101287,24,22,74,60,0
0.0007468061587316507,0.0013151477977069053,0.08521894641394996,0.11228937313319844,20,20,73,53,0
0.0010310900296601143,0.0018740044908128826,0.10900999313324643,0.16081584816135397,22,20,65,49,0
0.001076157383252988,0.001779183725566754,0.1279088385404735,0.17382097385330195,28,26,63,54,0
0.0009661541922994729,0.0018529500487789868,0.13068055117133837,0.1873744570042048,34,20,70,57,0
0.0009241153136774135,0.0020676050873013026,0.11763485583825174,0.2016881728806179,30,22,64,57,0
0.0008735583742083472,0.0021207594373034914,0.11814891148421264,0.21054243300778944,26,18,71,54,0
0.0007893965210026551,0.002175329101913229,0.11518948739348228,0.21970459105731055,34,22,69,57,0
0.0007744615365515631,0.002196766438227063,0.11428449739680765,0.22735886464611993,34,24,68,57,0
0.0008342891319557656,0.0021612693332769086,0.12624099471991765,0.21791994627754,32,20,69,56,0
0.0007946978601683462,0.002013484578498668,0.11039706154187662,0.20421572292576423,34,22,69,57,0
0.0008119238948846223,0.0021594751365054464,0.10854133410371745,0.2101081970749733,28,20,66,59,0
0.0008737500876888799,0.0021261455958588244,0.11071687634508104,0.2225459115974515,30,20,65,62,0
0.0008288488991635752,0.0020855860159834008,0.10564979755952864,0.22660195730192836,30,26,61,61,0
0.0008616652367890043,0.0019066062735144673,0.1033972252462394,0.21626431945702745,26,28,65,66,0
0.0007799235374167729,0.0019051091810008633,0.09458435621855871,0.2079903345602046,28,26,71,59,0
0.0007055270636473895,0.0018053913402792884,0.09160265947626176,0.18818442115450584,30,28,70,59,0
0.0005809843131445057,0.0016308034827529963,0.07612382761262584,0.17132599930467501,40,30,76,61,0
0.0005400279446100703,0.0015416750694361063,0.07612518151242641,0.15916653337964026,36,28,75,56,0
0.0005875575962413155,0.0014361012859379196,0.07926895354914705,0.152024682420538,34,26,80,60,0
0.0005331386730885911,0.0013521620304102102,0.07653381174802425,0.14316256780597209,34,30,76,56,0
0.0005639238860471172,0.0011651183606929648,0.07949083770200818,0.13397743641510226,32,26,77,60,0
0.0006489421041710375,0.0011846829567709195,0.08162325743670722,0.12900364990582475,26,26,73,57,0
0.000606034069134634,0.0010520026707195789,0.0800185299446471,0.1208132931593497,28,26,77,55,0
0.0007235897123379141,0.0009727463912216004,0.0932776421816455,0.1268507559467242,26,32,70,57,0
0.0006593148820547692,0.0010504304609242645,0.09012220882122939,0.13298928310058203,32,34,67,57,0
0.0006315078326509982,0.0010219453486565873,0.09012813026008656,0.13491718995138094,28,40,70,63,0
0.0006706287915115969,0.0011852509748555445,0.09918632603538757,0.15362159066769765,32,34,71,61,0
0.0005638983581890187,0.0012864670092837536,0.08539109308236434,0.15086753506594205,34,26,70,62,0
0.0006441716212446633,0.0015853526329584792,0.0954465620345999,0.15774545079387445,34,18,71,54,0
0.000680217920742338,0.0016810827556778716,0.0943956073826244,0.1735123111575761,32,20,76,52,0
0.000653721998128789,0.001644508475535727,0.09047493711379292,0.1723582468074131,38,28,77,51,0
0.0006613526371339682,0.0015331361898034163,0.09493386999627797,0.17003754200112006,36,26,82,48,0
0.000690967844274442,0.0015012805737014126,0.09363172345223919,0.18074840938526812,32,30,81,54,0
0.0007244039516115186,0.0013523752586998732,0.09067070235431775,0.16701263964371535,28,30,76,58,0
0.0006526776535393245,0.001319368373739602,0.09462908423316314,0.16479083304235648,34,34,77,58,0
0.0006033784038860334,0.00145006440013231,0.08620445059732748,0.1733994292517233,32,28,80,59,0
0.0005128356585458104,0.001194824916669522,0.0759502536205026,0.14625997733491372,38,30,77,66,0
0.0005857138058767103,0.001125060439268928,0.08815043253378783,0.13982919601503335,18,32,77,64,0
0.0005233748633679798,0.0009523527418372227,0.08018999858966366,0.1303099631005475,22,30,82,64,0
0.000610612263899193,0.0009171961704713411,0.08655591595932166,0.12468488283881786,20,34,82,60,0
0.001078003852637313,0.0006875860650594223,0.1367119558912267,0.07269772418657076,28,20,68,67,1
0.0009876789855763522,0.0006030241371444147,0.11877156392570534,0.06621379464844333,26,26,65,65,1
0.0008797535682041594,0.000634579838634774,0.11137404933376359,0.06876978732351645,30,24,63,63,1
