f1ch1,f1ch2,f2ch1,f2ch2,f3ch1,f3ch2,f4ch1,f4ch2,Category
0.00405249983023863,0.017370693631706034,0.37462739831016706,0.9780489428432236,28,18,60,32,0
0.00036066647713565677,0.00042032140572734135,0.03543657262504947,0.051279460132109565,24,24,59,63,1
0.00047524852515923245,0.0006663484127399445,0.05428530218497068,0.0682505160454064,27,22,65,64,1
0.000896270901608374,0.0010437253372021491,0.10158237962242356,0.10265128502445348,14,16,70,68,1
0.0012105856599630464,0.0018500330024302284,0.1747603902980374,0.1808964446477376,22,16,71,58,1
0.0018280754029877655,0.0029466852394443364,0.2528850688935643,0.28081358593008543,26,18,69,57,1
0.0031811626666627666,0.004901552613519659,0.3869323303395784,0.41290045184743,28,14,64,48,1
0.003390966037722868,0.006779334265741311,0.4438317096127783,0.5447092687790869,26,18,68,39,1
0.003841522621007862,0.007387816976223228,0.4705107810939185,0.602521296183768,28,18,57,37,1
0.0038153050711653884,0.0071866241406040345,0.5000530528488554,0.5966552187312163,32,16,60,39,1
0.003116545647835716,0.005895034634673923,0.46098980698240993,0.5410245093835311,38,16,67,45,1
0.0032815945324226807,0.005533669296456017,0.46768366189420857,0.5116223880709738,32,18,66,51,1
0.003030676981448746,0.005208818752227097,0.45504467858652403,0.4901087723346646,34,18,75,52,1
0.0033988275727868784,0.005302962778206013,0.45007857056773065,0.4847011495510924,26,22,70,54,1
0.003727471642593825,0.005749644854547569,0.49003112224381457,0.5124722102017062,26,22,66,50,1
0.003324154996738729,0.005010578961452521,0.45414459710890676,0.4756666960863631,32,20,64,54,1
0.0037269292312894046,0.005375390068748628,0.4640524244468343,0.5017144365446822,28,22,64,51,1
0.003513947422077607,0.005667437655584779,0.4637187383859186,0.5050603129110586,36,22,62,47,1
0.0034143849011626748,0.005303305842075119,0.4132095600326017,0.5027077183257234,28,22,70,53,1
0.0036941727946586105,0.006041601172497984,0.4611074650992146,0.5361579097996393,24,22,67,48,1
0.0035396678491572482,0.0056141894057473805,0.4701979039579722,0.49685055970361525,26,18,70,47,1
0.0032157825004042505,0.0052992908242046576,0.4385904941256289,0.4842813561898706,22,26,79,54,1
0.0029467745702865932,0.005191399829311616,0.42322351995764007,0.448175689815086,24,18,80,52,1
0.002663830711175833,0.005008985325581056,0.38997017472562945,0.41000635750342274,30,20,82,48,1
0.0027528337807198305,0.00493589466245664,0.361891463302367,0.41144054371474487,32,18,82,56,1
0.003157529686930528,0.004337880140144848,0.38571974934746767,0.3655532488345169,32,16,76,50,1
0.0034451904239472895,0.004197256491506575,0.38632535056768713,0.3563072622232732,34,18,66,58,1
0.0032435262313434787,0.005048409371177631,0.342428526886558,0.38278947138039,26,18,67,61,1
0.0030367387868279107,0.004848014926628782,0.3498783019755115,0.35946022283826357,30,18,74,56,1
0.0029373424309153268,0.004945270105196183,0.370282871233324,0.37576005289880443,28,14,77,56,1
0.0027794015080802163,0.004995384194710444,0.3585992564573043,0.38616236009708843,26,20,77,62,1
0.002791853785031774,0.004704114989799069,0.368947740638604,0.3793319506232406,32,20,76,55,1
0.0027372329401957134,0.004368460791428338,0.3822070932609605,0.3718471279782147,32,20,76,58,1
0.002735342821887889,0.0042913181562723125,0.3554220079706778,0.39118107166837407,30,16,78,52,1
0.0026037673530613977,0.00465032938500979,0.36388465646154666,0.4211643036343948,36,22,77,48,1
0.0026333771462727007,0.004036448001569412,0.3988963268312123,0.38293755135254054,38,20,75,51,1
0.0029047916860752217,0.004342526468833327,0.3885003219591818,0.42382864167405593,34,16,69,53,1
0.00265248024112595,0.0039010820731918026,0.350612274878085,0.3922849310448922,26,23,71,58,1
0.002846435841199192,0.004462466200370283,0.36279478552352973,0.38520019092507946,24,18,64,52,1
0.002928109148022562,0.004460774970388174,0.34675163059614017,0.41278370734538555,30,20,64,55,1
0.0026784163121245323,0.0037667278385487,0.2929637822408526,0.35122749658416397,24,18,65,57,1
0.002561495980120303,0.003634051325612175,0.2732504851319604,0.3376958312762437,16,16,61,58,1
0.0021076153824170995,0.0029576871175949265,0.24515380490432573,0.2968386589833506,26,22,69,65,1
0.0019384288381229403,0.004019540517581682,0.24147156122011082,0.3699534740801398,20,19,71,62,1
0.0029221453389516264,0.005985692268708147,0.329358750646927,0.47957391421857126,26,14,71,59,1
0.003867325857924685,0.007160464445298828,0.4203818892646706,0.5613983313881353,34,12,64,53,1
0.003956735971084144,0.008746474327052459,0.44975707824427363,0.6516611501387913,42,14,70,42,1
0.004412379128365369,0.008664560749044686,0.5385171793476807,0.6511088848544038,34,14,66,41,1
0.004348954632163888,0.007571285756183143,0.5631326832880873,0.5979276961651089,36,18,67,45,1
0.0024550938437200493,0.0015503710793458975,0.4055635857644919,0.138535787394411,32,10,88,74,2
0.0030605263590259436,0.0016893492195518994,0.5586427225258536,0.17190860401081023,38,12,84,80,2
0.003751197250826627,0.0019068751009594367,0.6540112786079104,0.20391574277271468,42,14,80,77,2
0.004531274764407182,0.001399740471915796,0.7325600413788642,0.20972157863903634,38,28,73,91,2
0.004195449087252132,0.0010153219601723644,0.7165663741130649,0.1966246835087856,34,46,73,93,2
0.003849266952678376,0.0010703428368409559,0.6980399614630046,0.21054344770833056,32,46,76,97,2
0.0035324409324454125,0.0010724766681262448,0.6810004878845247,0.20335075333193228,32,32,81,99,2
0.0032684894032358664,0.0009866576297816014,0.6520482871546802,0.19765371112773353,38,42,87,97,2
0.003206479772728613,0.0009531971588728956,0.6111922160783563,0.19624360979419547,44,44,84,97,2
0.0031497997994207206,0.0009045247575662437,0.5791054924648229,0.18502416301042357,42,50,92,97,2
0.0031690500168124486,0.000952860513177254,0.5706012431944364,0.18099392097343237,40,40,92,96,2
0.002925512337481973,0.0008208147583036768,0.543710907966122,0.17693109732072623,44,48,84,96,2
0.0027614792353529037,0.0008899832260626185,0.533685583087385,0.19549273965276423,44,42,84,96,2
0.0028333461925758286,0.0009389579639177835,0.5508002356958276,0.19794804057427312,46,54,76,101,2
0.003075619936524396,0.0009819877174274073,0.5746067426545697,0.21004013881145264,38,52,77,101,2
0.003237775589262369,0.0010377486550812508,0.6358080691134277,0.2136276174850073,40,50,79,97,2
0.0031233294959253093,0.0009866125727112723,0.6088445166034601,0.20577207831218566,40,48,86,100,2
0.0028495451232251664,0.0010190763108409928,0.5704967919082402,0.20869098204937986,46,44,97,97,2
0.00267450478000373,0.0010224643792825098,0.5103734299873913,0.20905467255903354,40,40,97,96,2
0.0024256560321600402,0.0009609021932530843,0.4420507142481048,0.20866924939709755,34,44,98,105,2
0.00251627679501855,0.0009871739493978182,0.426372857358693,0.19868439189227202,28,40,86,104,2
0.002250573619677652,0.0008826481815909652,0.4037452220349091,0.1884775744370661,32,32,88,106,2
0.002221882590809767,0.0007876230795535233,0.40474188744833667,0.16661206105848006,40,34,96,103,2
0.0021146765027992846,0.0007686788162813613,0.38590392669744306,0.1592076994719868,40,38,89,96,2
0.0023204074528271885,0.0008283878185172573,0.4141802485642304,0.16276298369330985,44,36,87,102,2
0.0022381554481082956,0.0007720624618660508,0.39222646562766594,0.15469362338184756,38,42,86,99,2
0.001941512431113639,0.0007760415653945503,0.34971710660443706,0.16254171514114987,48,46,88,96,2
0.0018501665763956633,0.0007497887963144372,0.34094384097622005,0.1549603662975664,38,44,89,97,2
0.0017187868445117627,0.0006619928130885805,0.33536951061544307,0.14364496053785517,40,50,88,94,2
0.0018628002322147801,0.0007308974382947359,0.36357498521221343,0.14622989023045257,46,48,84,94,2
0.0019526516549841393,0.000700615191456591,0.35114394429657564,0.14259914508515575,44,46,83,101,2
0.0019506499613100828,0.0006625519096434704,0.3708548428449928,0.13536995591630274,48,40,83,100,2
0.0018999174780090621,0.0005916353969246224,0.35214575458077485,0.12366070492989938,38,44,88,105,2
0.0017438669801273755,0.0005612499724395047,0.32168776309228164,0.11977425000442618,38,42,96,100,2
0.0016244262137228916,0.0005904196326847629,0.3237070901834418,0.11900794727218116,44,54,89,100,2
0.0017304465598606516,0.000601601008956461,0.3123534806087292,0.12199021251217071,36,54,87,100,2
0.0016640295867448476,0.0005972650665977124,0.3003446960939885,0.12633325267495207,32,48,78,100,2
0.0015694011839057311,0.0005975705376554852,0.27204558074186574,0.12851684688743067,34,42,76,103,2
0.001592535244996662,0.0005698160159725498,0.265648065799558,0.12364533897525527,34,36,71,105,2
0.0015501726187448198,0.0006578382084555725,0.2125344376928927,0.10991146041421437,38,34,64,83,2
0.0016543536823229613,0.0007101749728962352,0.18683927194158145,0.09050496211854737,28,30,60,80,2
0.0019804600680831236,0.0006980602782265597,0.23787700109889995,0.0776155956967766,22,26,60,71,2
0.002402822943197436,0.0005713947798724027,0.32529630556546346,0.06042459045424092,23,28,71,76,2
0.0035423474978356147,0.0006067507030961044,0.49771559491264544,0.08417507625549593,22,32,70,77,2
0.0044572913482258635,0.0007153768287423581,0.6758983870993124,0.10896939903052463,30,30,71,83,2
0.005124403901176261,0.0007362816826153591,0.7665766197633731,0.12656456115568354,36,36,71,85,2
0.0052217964932637995,0.0008877683860077491,0.8617300299184475,0.15326187584042184,42,44,71,89,2
0.005442461187368571,0.000888918489571327,0.9816204710802077,0.16991091439718511,44,46,71,96,2
0.0004045309636620588,0.0005295308824620806,0.03409964461016182,0.06819097351416625,32,30,46,65,3
0.0004033423959128659,0.0005447834609276957,0.034006274443216855,0.0723808166958146,24,30,48,67,3
0.0004047720317591132,0.000576933236006609,0.03286012218333466,0.07505744013958063,22,26,46,62,3
0.00039083200826288357,0.0005581764548607846,0.0313696864545236,0.07065155985230226,26,27,42,60,3
0.0003983427699939844,0.0005217760708053212,0.0320177508707345,0.0720419766073663,22,30,38,61,3
0.00038867433750890015,0.0005786318391388152,0.03231810416049583,0.07229915228511441,20,29,38,49,3
0.000407539447553034,0.0006087665369424667,0.03573440555169242,0.07753169130638655,24,26,44,61,3
0.00041821892063788736,0.0007725873363533525,0.03912361263556106,0.11593701923679228,30,34,60,67,3
0.0004412213668564312,0.0016146639292077421,0.04537040961383565,0.20600522172899716,26,16,62,65,3
0.0004692959293683012,0.002530562464814019,0.056347943171395944,0.3864214351243543,24,24,72,68,3
0.000555606777261386,0.004047302726627507,0.06916200674784531,0.5474286607054223,26,24,82,69,3
0.0005872552429759862,0.005007666970467093,0.08268549106422692,0.7078495003311475,36,36,84,75,3
0.0006602155175830842,0.005198567092232535,0.0950348298451491,0.7686042161977388,32,42,78,80,3
0.000742492730767558,0.005037215215865578,0.09255380923901903,0.7432664731237465,32,40,74,81,3
0.0006868338587909753,0.004606901169226902,0.0941745104873998,0.7550994618621901,26,36,78,78,3
0.0006984630198947996,0.004177334039405822,0.0952669501640041,0.7567209037240178,22,48,82,80,3
0.0006454825842950527,0.004423624912388544,0.09147300091248943,0.7647247316636318,28,40,80,76,3
0.0008342991325235163,0.004410790909953038,0.10170608569346848,0.7600112154568344,23,46,76,74,3
0.0007851795523043513,0.004489566623337508,0.10003757185212502,0.7604855940163252,32,44,79,73,3
0.0008300872724902725,0.005127101605993276,0.10330725922575625,0.8280492256841759,28,42,74,73,3
0.0008800272746030575,0.0051439242756833,0.1078773893163343,0.8160939123540403,28,42,78,71,3
0.0007912254981231485,0.005028555973537474,0.10771965603897836,0.8089792495496549,34,46,84,75,3
0.0007838952670225017,0.004908255927050186,0.1080890995106573,0.7596563222451914,36,44,83,81,3
0.0007653204414914659,0.004917144905419459,0.10047201562645869,0.6349859850224936,35,36,85,82,3
0.0007765624216345507,0.004023702289684441,0.10230979201363317,0.591132706203774,30,34,86,84,3
0.0007331821773093334,0.004105502336312785,0.09912633218492271,0.6039305272661727,35,34,86,82,3
0.0008401534200218054,0.0038480944623571385,0.09657705050841112,0.5693192901101595,24,34,83,75,3
0.0007578682845627275,0.0037080421493609394,0.10076157872237695,0.5527044194225496,37,30,85,78,3
0.0007895289757073227,0.003199872668845553,0.09651124148062183,0.5522744014149982,30,40,92,84,3
0.0007183776141160637,0.0027152205199560612,0.09445454967923655,0.48928744781418715,29,34,83,85,3
0.0006748487101254895,0.0029639721535426725,0.09272932991188984,0.5073684535723731,30,36,84,86,3
0.0006934241317100357,0.002677180599947813,0.08429318568089636,0.4958471698913024,31,36,75,92,3
0.0007896140631382992,0.003142309639258533,0.08353663609537011,0.47892937071196473,24,34,73,86,3
0.0007416629467024096,0.0030782370675076854,0.08513850867510776,0.478912089829008,31,46,74,85,3
0.0006991470673985246,0.00268156663448877,0.08100367176492163,0.4193950894777153,24,38,76,87,3
0.0007978128438332395,0.0024875859747231473,0.08368426144021081,0.38574547183899627,27,34,70,82,3
0.0007111572321942589,0.0023090363667314703,0.07490783501729016,0.37405058140800684,24,30,75,85,3
0.0007413366538684288,0.00225997095274719,0.07137932941582717,0.34891803539693944,21,30,72,81,3
0.0006329294184037771,0.002105860981350048,0.07109977048249265,0.33564705480497453,28,36,76,78,3
0.0013788290281251403,0.0016622311678550258,0.09703414607466758,0.2668966537808496,8,34,53,74,3
0.0013994077220702492,0.001138565653346904,0.09296792447858593,0.1612711952744344,12,26,35,64,3
0.0012285786179087792,0.0007244167267551191,0.07408120205840274,0.09500604198119997,6,18,37,52,3
0.00044550971749173776,0.0004169169990174573,0.034326065237945645,0.035568649008723245,23,17,32,46,3
0.0004699098248830243,0.0007330312853037709,0.03694555306332586,0.07280416817638519,24,14,36,49,3
0.0005612571597243586,0.0011827227230172448,0.05146848971643205,0.13473102998440648,21,22,48,53,3
0.0007058469356205859,0.002385301163708448,0.06930826388278673,0.27166774111505687,22,18,49,56,3
0.0007806161485436206,0.0030992233779309846,0.0889264121307469,0.37552359699702603,25,24,66,62,3
0.0009384125669727872,0.0037109262035955348,0.12623579468834567,0.46290520018923753,26,26,73,64,3
0.005515761067171526,0.020536938581971125,0.5079160623044496,1.0948225630060942,24,13,63,28,4
0.0052997844430682775,0.019771754889423225,0.48057051673485435,1.0682647060070252,21,16,63,26,4
0.004847208609018037,0.02033576448982256,0.4299025733359095,1.0822585191818233,20,19,63,22,4
0.00461052124291231,0.020528040260890643,0.4166427311801765,1.1056512605079238,28,18,60,25,4
0.004673296821015728,0.020742071594835904,0.4228194473177565,1.1088167566168012,22,17,59,24,4
0.004983375551627952,0.02060122866842139,0.4403504499856666,1.1063770782191145,30,18,60,28,4
0.004775619967615508,0.021083905182803005,0.43801265326313205,1.1107773328840347,32,17,59,25,4
0.004867836929686167,0.020703565939973582,0.4458882093356714,1.1009892795741085,26,18,58,28,4
0.004759211510872267,0.021081734031963766,0.44987904348356267,1.110950930522858,30,17,61,25,4
0.0048362946284259785,0.021079908818660013,0.42638832153269257,1.1192519569032269,26,18,60,26,4
0.0045781139981011035,0.021560732404990023,0.4243122072568819,1.1226824496593921,30,17,59,25,4
0.004685655940066503,0.021440174126630365,0.4054841093206091,1.120192716698414,26,18,60,26,4
0.004479611260190561,0.021707946666287444,0.4036976985450948,1.1212868220010173,24,17,59,23,4
0.004537802705918434,0.021706673501360338,0.39522806115342773,1.1186650239970157,22,18,58,26,4
0.004370211388084831,0.02192538495871166,0.395298061997568,1.1207362894523911,26,17,59,25,4
0.004501231020416999,0.021957811561622225,0.3898925589533932,1.1197905445761756,24,18,60,32,4
0.004352390511087948,0.02195636082989173,0.3866054050124818,1.1165433069925195,26,18,59,27,4
0.004479403530562622,0.021946269322414055,0.3815213926282168,1.1160021539117495,30,18,61,32,4
0.004296035041544197,0.021997112724134044,0.38000208955697495,1.1149013095869789,28,18,60,29,4
0.0044194277625249105,0.022092050688912887,0.3808022373185965,1.1156336301823142,26,18,59,32,4
0.0042497383326827514,0.02197942435070169,0.383369303921543,1.1158998855332025,26,18,59,27,4
0.004362513155810238,0.022129377274294034,0.3836801086779469,1.1168801339051562,24,18,59,30,4
0.0042036418535931425,0.021945538979695648,0.3934293904433087,1.117068157427091,28,18,59,27,4
0.004277283674550901,0.022151241678748074,0.39400991407697633,1.113300227292076,24,18,59,28,4
0.00411854683661809,0.0218709532827266,0.39434589551066995,1.1075781660654855,30,18,58,31,4
0.004196675985504119,0.022061177945572604,0.3867170644037751,1.1044156540158845,26,18,59,24,4
0.004076939330125708,0.021686564944160488,0.37872749180536597,1.099998422989623,30,18,58,29,4
0.007327114200812905,0.034382836868329124,0.4929384288013396,2.0395522608583097,18,20,57,22,4
0.006993657031365326,0.033871839547959345,0.46564673476311136,2.0723416995259796,18,18,50,29,4
0.00555405671440948,0.025699905629601436,0.385120541763666,1.609112314420627,16,12,48,23,4
0.00399163157712976,0.017013989215874915,0.2669251653184759,0.955923293613449,14,6,43,21,4
0.0021707499985998647,0.007259513139853683,0.1639965576698956,0.4038065062428809,10,6,53,36,4
0.0009260189769182195,0.0005434688851679502,0.09423832014028831,0.07180222648293752,12,20,71,68,4
0.0008614056678679247,0.00047422273113309135,0.09209550300776531,0.0670242888623575,12,34,66,70,4
0.0007407431106825748,0.000554033810625702,0.07992734224809903,0.07072771299235459,10,34,60,67,4
0.000674099628468114,0.0005359605141227565,0.07791944608128543,0.06922213416015201,22,32,62,67,4
0.0006568609750911628,0.0005033436766081277,0.07773860217207346,0.06076901863453119,12,28,65,70,4
0.0006620589866946075,0.00043519566400548,0.07235913292812152,0.05779504165601775,18,26,68,74,4
0.0006942381095193377,0.000504364615593444,0.07600941836465645,0.0668211754103036,18,30,75,72,4
0.0007806811161011889,0.00048825384140507676,0.07799655239789856,0.06283472601429255,18,24,67,70,4
0.000745410239451527,0.0005213244060052936,0.07635463218551496,0.06588974007355791,16,26,68,68,4
0.0007360276173766482,0.0004969841581641058,0.07678043805803776,0.059883744194171126,24,28,51,64,4
0.0006961252504727011,0.0004111335539737739,0.07424432389858834,0.05181104060132341,16,26,54,64,4
0.0007143708001700153,0.0004378154355997578,0.0761953787254503,0.05182989976119649,16,28,43,69,4
0.0007215325018017737,0.0003697205125541924,0.08342963924823654,0.04823165985957746,24,34,46,68,4
0.0005887432521074799,0.0003793068619316267,0.06712457747089748,0.05062389588678912,26,34,50,72,4
0.0006724123435753453,0.00036080485108363217,0.0787741972155225,0.04685605413589996,25,30,54,72,4
0.0006186613286963543,0.00038180669395491106,0.06812641761704911,0.05008804497852434,24,30,62,66,4
0.0056321282044801335,0.018084590138843126,0.6761203726081931,1.1339262259467158,33,18,68,32,0
0.006118133626334244,0.01827473162865023,0.6860906649731029,1.1151624338992354,28,21,69,34,0
0.006222610998021184,0.018340950985810147,0.7531740502483295,1.1333901364460848,29,20,65,34,0
0.00662077068105659,0.018389970057905266,0.7344672286796269,1.1250194532236317,28,21,62,36,0
0.005709948645039562,0.018394274552468844,0.691632512635904,1.1439767617991627,31,18,63,32,0
0.005976380554127937,0.0182971692386242,0.6726502915231413,1.1170502143878855,28,19,60,30,0
0.005590618381877837,0.018120741974793686,0.6463589029537942,1.1120279478234267,29,16,65,32,0
0.005368356316974109,0.019278198000048402,0.6468122580151031,1.1225334610693358,26,21,67,34,0
0.005426177936690193,0.01835819154134631,0.6289124489365975,1.1088254053456053,29,18,59,32,0
0.007369115066404317,0.03231427584341775,0.6908959412879551,1.9580452039566354,22,22,56,23,0
0.007694040135718005,0.035166118229791994,0.6359116847019425,2.1086875393059317,22,20,63,21,0
0.006214808598681298,0.030868974365425947,0.5766320879113018,1.8727120628554914,24,16,65,25,0
0.00454994153138843,0.016923810697278233,0.5140051434450713,1.0468598965850437,32,18,68,36,0
0.005171886687294642,0.017250069938106672,0.6030252246116872,1.0437987217448959,33,16,62,32,0
0.005988301207508725,0.0174902781521637,0.6843223230824472,1.0752462806355456,30,18,65,40,0
0.00666157651352544,0.0169008926512327,0.7058884021280394,1.062844114369174,27,16,64,34,0
0.006677468432271321,0.01637788181342069,0.7717649349268649,1.032135722630763,24,20,66,32,0
0.007967956535332894,0.01856582376885739,0.8261646918176121,1.1183670087525284,29,16,64,36,0
0.008168733497363691,0.018224837895502617,0.8607544849533372,1.1363184673816695,24,23,66,38,0
0.008009841054212388,0.017416403598540246,0.9735293585517375,1.1592709019380085,31,20,60,34,0
0.008416778073377757,0.01794085535083493,0.9692618691466626,1.1296043212180193,28,23,61,30,0
0.008063048451994436,0.017591744152875597,0.8933411157468452,1.1241240926596536,33,18,60,28,0
0.008143016586192844,0.018774063322735835,0.8781420689556054,1.1342437575928015,28,23,59,32,0
0.006757774729385796,0.01789364663500086,0.8265005181950787,1.172237151520135,29,20,69,40,0
0.006908409427377653,0.01840340278705377,0.7969878480719685,1.2062650839378377,22,23,67,34,0
0.007110360109373,0.01948422418600391,0.8280584827315799,1.230427290936509,25,18,67,24,0
0.006839304510762689,0.019755879106514374,0.7771932885346938,1.251052792669615,24,19,67,28,0
0.006355886183151467,0.019512419542195052,0.7657590163486713,1.265536252913587,33,14,59,32,0
0.006670207447109051,0.019668327587253755,0.7691358803851349,1.203663717334904,30,15,66,31,0
0.006003962124421809,0.02025964559289956,0.7343663750520955,1.2627771684827418,33,14,65,28,0
0.005430085413942386,0.020268714707941594,0.6897394961903279,1.1817448764740734,24,15,61,34,0
0.005467653867693621,0.019575082438005403,0.655820284652829,1.1671298097287723,31,16,64,34,0
0.00573996655065999,0.020429500976510986,0.6489546073976508,1.1934606338621507,32,23,65,38,0
0.005804573594961793,0.01969086127011501,0.6898827469636682,1.1754496962200884,31,18,66,38,0
0.005401438381181366,0.020255623944946632,0.6543058491739447,1.1716297102362994,30,17,73,32,0
0.005633771077215343,0.019610180043882663,0.6626534836562651,1.14367153208305,29,14,76,38,0
0.005891474976635206,0.020130347577371314,0.6556058709181121,1.1249744967816602,22,15,63,35,0
0.00614931102734656,0.02094430183102606,0.6674040623400012,1.1577911918363237,29,18,62,29,0
0.006872629389849593,0.021598487610522698,0.7372466922473693,1.213488087066285,28,19,57,30,0
0.006995293863267923,0.021720923721535598,0.7021375797576858,1.2299400612854323,28,16,65,32,0
0.006401790393737152,0.021473351768322407,0.7146592731329068,1.1897798389635406,26,17,63,32,0
0.0061651197863279725,0.021376135556201093,0.657923548217148,1.1554724220899553,18,20,65,31,0
0.005883018588980351,0.021582021399073805,0.6236163110652845,1.2025915363775737,24,17,67,33,0
0.006139708605534185,0.02089563209765981,0.6201524598913019,1.20852328077309,32,16,66,29,0
0.006633461169330719,0.022289697195589292,0.6539600577010538,1.2617915717577044,28,17,61,35,0
0.007413382531911362,0.023106418602933353,0.6422386626037953,1.2966781610127067,15,14,59,35,0
0.005793234969087489,0.023387784867718656,0.6184149934336572,1.2788031815535026,18,13,61,34,0
0.0062274737058208825,0.02341331241113837,0.6460807258780793,1.3179729555221846,19,16,63,28,0
0.0058428442728132735,0.022142984124354198,0.6013597842737192,1.2362922965388659,18,15,67,34,0
0.002120637731215492,0.0033248149596850295,0.2940306172845466,0.38077881278451026,28,24,78,63,1
0.002085016781862485,0.003540344197506468,0.33086834931494064,0.3702387938571537,32,24,84,62,1
0.0017213215178183384,0.003199150496445248,0.27115103626102627,0.3374038778595596,42,26,77,67,1
0.0016721572610875158,0.0034140450391613435,0.24947518473592775,0.35961959327311704,40,24,82,61,1
0.0023451573219989354,0.003919856069099017,0.3150199451671042,0.3647563090815174,32,18,81,61,1
0.0023987189693365283,0.0036675939418460124,0.31055835932182113,0.35168416031914596,34,18,78,64,1
0.002567243981065654,0.004452643620119334,0.33904393488712975,0.3784484967381705,28,16,76,57,1
0.0027700431780963335,0.0036429061922194166,0.3738411335941075,0.3161249454344692,28,18,73,51,1
0.0024751642565927854,0.0033817463799277257,0.324886956984514,0.3148802519344214,28,18,71,57,1
