f1ch1,f1ch2,f2ch1,f2ch2,f3ch1,f3ch2,f4ch1,f4ch2,Category
0.0004455467665095289,0.0012290501127837617,0.06596153867504878,0.12871654148460648,38,16,79,71,0
0.0004654587368459413,0.0013484838649610723,0.06750221722643954,0.13154535488923608,32,18,76,63,0
0.0006206218262569482,0.0017469214226049983,0.08522198144189141,0.17914302042406804,36,20,72,62,0
0.0006232863744472404,0.0018934799871860742,0.08711332574335189,0.19307514022869296,34,22,69,54,0
0.0006355885294550297,0.00240011855455905,0.08761964468637795,0.21251264512515305,34,20,70,58,0
0.000684819902682715,0.0024469363072474075,0.08977517234533806,0.21768161971680364,34,18,66,56,0
0.0006199478394751387,0.0021644002762421545,0.08567252785519464,0.19619148800940825,36,18,65,53,0
0.0006364846667149741,0.0022169900370219435,0.09036228842453435,0.193232568498239,32,20,59,57,0
0.0006056317870437894,0.002148713506250244,0.08715158397846076,0.1735588668145975,34,16,69,57,0
0.0005668634062525566,0.0019429739397839201,0.08479998337179354,0.1671456724917243,32,24,70,60,0
0.0005532646984460396,0.0018367317466537758,0.08228270235336367,0.17172840109996992,30,18,75,62,0
0.000806209936009996,0.0006543192804961535,0.07909338350459093,0.05549419346265116,14,12,60,58,1
0.001429485774127428,0.0012289315352117264,0.1416705506132813,0.10409587686270207,18,18,61,52,1
0.0019718987167596028,0.0015253495181880303,0.2141142404095167,0.14088332137393123,26,20,60,61,1
0.0021795347855459645,0.002004108125381884,0.2612783303985767,0.1795591444538929,32,24,64,53,1
0.0021641476082520724,0.0021697482724389434,0.27035133239698095,0.2032905729471989,30,18,62,65,1
0.001955221703140452,0.0016851865411324413,0.23811605088250656,0.1777219900064465,26,22,65,61,1
0.0014424020177621604,0.0017569127234557103,0.19359096993299318,0.18163652372720718,32,18,68,60,1
0.001144217804853546,0.001646199294780026,0.1598096204343303,0.16958231333412246,34,22,70,56,1
0.0010155984727000082,0.0017980824345047203,0.1450811431669722,0.17138680720917787,32,26,79,52,1
0.0009774427785099154,0.0020133568515279597,0.1460245880943562,0.18100292311402136,38,28,77,50,1
0.0011062151038042898,0.002181306757875533,0.15013269880068797,0.19890484907432265,34,16,79,49,1
0.0010941093962996728,0.0021074920566387005,0.1607333429578948,0.20563569728097297,34,20,77,49,1
0.0010393120433443666,0.002048535553434315,0.1553399971069963,0.1886647640561152,38,18,80,47,1
0.0010029830814803633,0.0017954418450044965,0.14904420959098919,0.1793556676646456,42,18,86,50,1
0.0009666773199763928,0.0014810697560202074,0.1453749340786852,0.14826316721877764,40,24,85,48,1
0.0008504962361556271,0.0012835267412285906,0.1326142281258809,0.13029646695218491,38,24,84,53,1
0.0007699715924318472,0.0011167346033956896,0.12158976349736744,0.11457879410926114,34,18,73,54,1
0.0008175509287468064,0.0012334661816964052,0.12242000895711394,0.11136196693838618,24,18,77,60,1
0.0007043800505856916,0.0010206366752079227,0.1088664358744168,0.09934361504239504,22,14,79,61,1
0.0007481470996759346,0.0009582039447106388,0.1006389190570422,0.10363130035106471,24,22,82,61,1
0.0006429022344882113,0.0009327970090974091,0.10411358079594848,0.1052999263171548,28,26,89,68,1
0.0005930308580187965,0.0008378541259778684,0.09347405629577554,0.09607570227626187,30,26,84,64,1
0.0005789553692186151,0.0009382942276839398,0.09071768787783373,0.10656093251482271,28,34,75,68,1
0.0006338039839386367,0.0007916186604127877,0.0886877416009645,0.09374114099500107,26,28,72,65,1
0.0005558844752326048,0.0008638637271570866,0.09258947173256937,0.10199572113323262,34,24,71,68,1
0.0005587404386526376,0.000852100311080069,0.09235880920970237,0.1056141254088626,40,28,73,70,1
0.0005879636133309357,0.0008126681599718091,0.09539935773046336,0.10554828203004245,36,18,71,75,1
0.0006215802203854402,0.000943475777798035,0.09780908424707536,0.1111144261006377,30,20,70,70,1
0.0006186311131571212,0.0009242245330014146,0.09545413382282648,0.11272096332783443,32,24,73,68,1
0.000654979094768965,0.0009769204749945511,0.10720261414508622,0.11993454198065874,38,22,75,64,1
0.0006672636374939245,0.0010296468895825924,0.11013113348062832,0.12815287777395745,36,26,79,59,1
0.0007573728073843913,0.0010870831674625432,0.1155240951550662,0.1369148060696906,32,30,77,55,1
0.0007779499901331053,0.0012384753244901504,0.11910625401769363,0.14501334052463938,30,28,79,56,1
0.0007502221996273864,0.0012712859646803604,0.1114796421223528,0.1489388948133682,30,22,85,57,1
0.000711702770018028,0.0011177118272077476,0.10890413643629543,0.1349591710067933,30,28,77,59,1
0.0006953399810719922,0.001253514692481351,0.11348092706387453,0.12315622693192071,36,20,78,55,1
0.0006880431286412608,0.0009803652498498806,0.11031342958521213,0.10642944140220062,30,20,80,69,1
0.0007163012451530945,0.0013397680552294509,0.11649429132894966,0.12950900751299932,34,14,78,59,1
0.0007069131652057805,0.0012311122814627669,0.11370038050571228,0.12503486360172963,42,14,86,56,1
0.0007620702468057505,0.0013664078652203767,0.1147821696168775,0.13381624380237925,34,14,83,56,1
0.0010139060563017603,0.0014691003751573862,0.1415777859457632,0.14078211077392505,28,16,75,52,1
0.0013939072007822615,0.0013294310641674717,0.17428770163215085,0.13016463369985687,26,20,63,56,1
0.0013725055435301122,0.001381174751856996,0.17523621087437763,0.1391727773258376,28,22,64,53,1
0.001463999399920644,0.001362804252748806,0.1728176465588775,0.13425471778745193,28,18,66,55,1
0.0012174911307398226,0.0014470186136514094,0.1543300256833098,0.14475081498472955,26,16,72,52,1
0.0010146862418372027,0.0015933230734642347,0.12917794573791638,0.16313403177250893,28,20,70,51,1
0.001222504793274916,0.0018050994088130664,0.15554351942804331,0.16643967616747138,30,18,69,51,1
0.0011637404307452259,0.0018428164902134685,0.1538573039608636,0.183038677696074,24,20,68,54,1
0.001186478809519138,0.0004737461625715335,0.15430788608919466,0.061583333464923194,18,26,71,74,2
0.002362923834973117,0.0005231537547894825,0.25770230054409476,0.07707843642016227,24,24,66,75,2
0.003776210400778716,0.0005807455074168537,0.40190933435688775,0.09534077278723548,18,38,68,81,2
0.004740908583832434,0.0006480144065701732,0.5826644038015486,0.11965196707111576,30,48,68,83,2
0.005014359040287622,0.0006556314507393267,0.6761064902403959,0.11908489711668621,36,46,74,85,2
0.004995684577484962,0.0006357695641556352,0.7302948915761399,0.11904464518815183,36,44,78,88,2
0.004216387010920954,0.0006247077705414731,0.7312339163232722,0.12241303277462653,44,44,80,86,2
0.004118412715970475,0.0005805242371455662,0.6994215558036108,0.10743760766936507,40,44,79,93,2
0.0039747509860324085,0.0005484585650367221,0.6743482326906063,0.10714722980796358,40,48,77,94,2
0.004000637418354508,0.0005644772993851102,0.6757215727082971,0.10541964243848144,34,42,78,92,2
0.004142730000646431,0.0005480993277395796,0.6707967702107758,0.1087316529547753,34,50,74,93,2
0.003991305655952915,0.0005399367209775749,0.6713761086618742,0.11165477810271256,32,46,73,88,2
0.0038098453195920578,0.0005190802220355253,0.6231086730361537,0.10655545152452821,30,52,73,84,2
0.00373816819754712,0.000541063531434514,0.5915306024370157,0.10800305221706011,28,48,74,80,2
0.003390773345654992,0.0004943084460732083,0.5559592152370539,0.09841691653704308,34,46,78,82,2
0.003136439452037855,0.00050244316878469,0.5305985231423672,0.09830695770565226,30,48,79,82,2
0.003157733686964299,0.00046984130682969157,0.5311148067479863,0.0939693299792864,38,48,77,85,2
0.003269890601008637,0.00044717968530267124,0.5686807652347424,0.09481757074159682,32,54,80,94,2
0.0033246371426505637,0.00048744315847821704,0.5861274161283698,0.09692531925852456,30,46,85,97,2
0.0033694756159955664,0.0004603897341193477,0.597187021509449,0.09574085350284177,34,44,82,96,2
0.0032365118673840475,0.0005175377227282533,0.6057345266956478,0.09749125215159846,32,46,84,92,2
0.0035473941648250227,0.0005095383385481357,0.6247819621204634,0.09791598273445702,30,46,80,96,2
0.003637672856854812,0.0005085315302904865,0.6166857479131957,0.10472777666695583,26,46,79,95,2
0.0035128304709578797,0.0005484629985636739,0.5883338488379628,0.10099300370672988,30,38,81,95,2
0.0034851077156948245,0.0005176618679816144,0.5796541223590849,0.10468202194843448,32,38,85,97,2
0.003577895998011058,0.0005263718234051871,0.5382531855639177,0.11003828074386605,36,40,78,96,2
0.0032571031097650195,0.0004965919784624807,0.5188943416070004,0.1017769133514613,36,46,79,103,2
0.002965587885876784,0.0004977119612212506,0.4921235480414486,0.10414169072155202,28,46,76,104,2
0.0029924425678592094,0.0005069741217509077,0.5252974507043228,0.10601084485085474,34,50,75,100,2
0.0030496271862974827,0.0004901869069284629,0.4636883446599669,0.09231880402077729,28,42,73,99,2
0.002752509375148997,0.0004783023292145069,0.47767540581935775,0.0938200505677758,36,46,80,93,2
0.0024313448318087245,0.0004300859340634612,0.46215775741318993,0.0895020145544161,44,44,81,96,2
0.0023884437745878093,0.0004011316544883955,0.43475625508106036,0.08859211315196269,42,54,84,99,2
0.0023507505831689827,0.0003701744967725809,0.4429578701415857,0.08431162004489724,42,46,90,102,2
0.002247381820321101,0.0003992343670384165,0.4068551327626028,0.08186988157917681,38,46,82,97,2
0.0022802632998946155,0.0003745049828639006,0.4155381600211042,0.07834809204634234,40,42,81,95,2
0.0024359592906089468,0.00038577180108667397,0.4194169949320651,0.07459057573024866,40,42,74,87,2
0.002449668119567205,0.00043618944868135826,0.435455520757288,0.08530693422028499,44,48,72,97,2
0.0026657178144797213,0.0004481367527041471,0.4669719165773165,0.08899741417692086,44,50,69,93,2
0.0023000956706804745,0.0004400748771540646,0.3888142448676861,0.08228321808314193,38,44,76,83,2
0.0020225572491659564,0.0003905875046716562,0.3269857904795597,0.07127192988732102,30,44,78,78,2
0.0017549654149004417,0.00034867883266144045,0.24458037131077184,0.054223697811899,28,36,77,71,2
0.0016277476542320842,0.0002572168775491565,0.20149578561413126,0.04744339403143169,20,40,83,80,2
0.0023370563471029064,0.00030870117029489595,0.3130393915293426,0.06136444317652219,26,48,80,85,2
0.002760537110225803,0.0003645053862690347,0.4176620452692802,0.07170835891840649,28,50,85,89,2
0.0034004863143342395,0.00045031371687653457,0.5370470363548048,0.09305955893823085,34,50,81,93,2
0.004080403205731862,0.0005568184761632048,0.6771214297865514,0.11321420805202013,38,46,76,88,2
0.004236299040398447,0.0005787742260723158,0.717861087606629,0.12253833619295586,42,50,73,91,2
0.0004470186016507064,0.0015563393739501416,0.05450777759574212,0.14923862697310042,20,14,60,54,3
0.0005807442716607272,0.0023363894308038617,0.07596085726027346,0.2612615977098236,28,18,55,55,3
0.0008149735916135213,0.0035493002302176505,0.10259848222568438,0.38855623470410905,28,22,63,58,3
0.0009396404914343886,0.0038857388407320475,0.12057458680844407,0.47961336457056875,26,26,61,54,3
0.000985375303924219,0.0044800633034683054,0.13319223507764535,0.5450808784037611,32,32,65,58,3
0.001081827499327353,0.004367241332342722,0.14069860659718939,0.535427140705703,36,32,66,60,3
0.0011201770842673958,0.004392682652353019,0.14059764757665302,0.5215509384168139,34,24,61,61,3
0.0011102336481539133,0.00460793025461405,0.1403828867623303,0.5585226590689196,32,26,63,66,3
0.0009865727263967498,0.004052370607303019,0.14187277558348688,0.5394308457130897,38,32,64,64,3
0.000914256404336943,0.00400907542287194,0.13553136608307992,0.5307798365752617,36,30,67,70,3
0.0009267109829212584,0.0036008185653511765,0.13898650885264474,0.5329823157109166,38,30,68,73,3
0.001155834236304946,0.003965240153951467,0.14828366389197783,0.5213758386128851,24,38,59,70,3
0.001106307149929109,0.0040724900771031075,0.14182470085858487,0.5417270228786534,22,32,58,62,3
0.0010616628385185585,0.00395170005669403,0.12804804198849037,0.5393748070655848,26,24,63,64,3
0.0010554081454688107,0.0038874760532294932,0.13096338460831156,0.5050491961035398,26,28,68,58,3
0.0009574965589269064,0.00354670368099,0.11364285004551895,0.43929433378395,22,28,66,59,3
0.0008996742323313747,0.0032095772670347332,0.11403198382016465,0.3795237341861362,24,28,70,63,3
0.000976922914806248,0.0030015003133927087,0.12372939145966953,0.344752620847066,24,30,66,65,3
0.0008582395376816282,0.002860378005935776,0.12284509604525783,0.37097439753984224,32,30,63,67,3
0.0009220065048755204,0.003112905075810366,0.13543332706090935,0.39589537489342236,34,26,63,64,3
0.000928973591381035,0.0029687557573121704,0.13920662314206672,0.40693848582266373,36,30,63,70,3
0.0009797598810235807,0.0031564592047218583,0.13992663022876584,0.420642153141719,32,26,63,70,3
0.0009263571169497621,0.0028362105857152953,0.1365673864251669,0.3895676444845886,32,32,65,75,3
0.0007993435070466089,0.0025441190054881994,0.11811479069296842,0.3428292178604181,28,26,72,75,3
0.0007449194903472293,0.0024650510917320094,0.10692312796371198,0.32785502711019976,28,24,77,69,3
0.0008236894447318176,0.0024619223197437827,0.10636263758825645,0.3319033439579672,24,26,77,67,3
0.000800524865638746,0.0024580373400169488,0.10694935925632777,0.33056692667964926,24,28,76,70,3
0.0008274806689562435,0.0026690876526861886,0.11260080448743678,0.362912932864754,24,30,73,69,3
0.0008728847677269569,0.0028073744756058057,0.12149590673771897,0.40240292217643125,28,24,70,72,3
0.0008562471126741279,0.002783251654516146,0.11429461126267333,0.3786777257528176,28,28,65,66,3
0.0008268857555978965,0.0029033880539980532,0.10974211899187046,0.3914644635749713,32,26,67,76,3
0.0008642969548072585,0.003025012850614408,0.12173939510752171,0.40421568169062017,30,32,70,69,3
0.0008493647485930975,0.002821387339498692,0.11703251489717448,0.3750523353960353,30,40,69,72,3
0.0009380271912900337,0.0031234116134362788,0.13547240136531935,0.39960048258404623,28,30,72,69,3
0.0010528381205704724,0.003261558417796814,0.14848084860643276,0.4197279753386407,32,22,65,71,3
0.0010743138178502323,0.003850437564891891,0.15066506426785203,0.46838146502192307,30,22,70,68,3
0.0010279808526223349,0.0036138279186969584,0.14258539288288433,0.45199917359311653,34,24,74,70,3
0.0009724457663481573,0.0032768612493665524,0.13224238627713067,0.4410600241492315,32,28,78,65,3
0.0008994235960327696,0.003382072080867426,0.11651992924944579,0.41051721192016855,28,22,73,58,3
0.0009101428943179209,0.002795509973935386,0.11001892916314528,0.3146895323704279,28,22,69,61,3
0.0009521837635829949,0.003327107377741738,0.11157088080468988,0.3363896313495851,26,16,72,61,3
0.0008873073936369164,0.0031639840734509926,0.11441353705068681,0.36339262004430356,30,26,69,67,3
0.0009554092994577651,0.0034249781633050196,0.12044141663678619,0.4045702683327071,24,30,69,64,3
0.0010535038021384049,0.004044573089520723,0.13552209935764511,0.5194208877838534,24,30,71,68,3
0.0010764238254590847,0.004301371094768653,0.14785883460531113,0.5630860649264761,34,34,63,64,3
0.001059822967142638,0.004187331166104437,0.14574161306630903,0.5770456255383862,32,38,61,63,3
0.0009261775438284745,0.0034611812993626035,0.1254708673961892,0.4993273921640641,26,32,66,66,3
0.001086369902370849,0.0034947533173407047,0.12384853948183146,0.4371530999158465,24,28,61,62,3
0.00012569962263152523,9.954944585461818e-05,0.022236169308653308,0.015311049976078179,48,34,61,76,4
0.00012788525297689635,9.893943132204853e-05,0.0224205117913901,0.014059182527285406,42,30,61,73,4
0.0001250644679315163,9.135815367446358e-05,0.022014473616434594,0.014066767413114781,40,32,63,78,4
0.00012689450727214932,7.74411545725943e-05,0.022147968062635408,0.01273823929233678,42,35,61,94,4
0.00012850935788987817,6.871767806110101e-05,0.02220131624985883,0.011031612503729376,44,36,61,92,4
0.00012870645625176095,6.982099130205072e-05,0.02241845351445134,0.01173655006268903,46,39,62,86,4
0.00012947600247059405,6.47995424823027e-05,0.02247112954594257,0.011271180389879017,46,42,60,87,4
0.00013094666293302258,6.8387184585995e-05,0.02284852610664358,0.012175792969817918,48,40,60,89,4
0.00013379267844098819,7.910225283194119e-05,0.023596279581690017,0.013313423468273983,46,40,60,92,4
0.0001302236299663699,7.46755377768241e-05,0.02308064729396034,0.013058456006919952,50,30,62,84,4
0.00013026762610326425,6.609391355401631e-05,0.02295693789371573,0.011638532725058028,44,26,62,87,4
0.0001311996187222388,7.712650983351504e-05,0.02269851911661089,0.013634825168003104,50,27,61,82,4
0.0001269520106842318,6.828969443502647e-05,0.02209530143124473,0.012458287771793426,48,30,59,83,4
0.00013081952020268877,7.355882854505845e-05,0.022452938032946967,0.012914537780174712,52,35,59,85,4
0.0001327720363238246,8.386744805860224e-05,0.023182785036802434,0.013800658877804677,46,32,59,81,4
0.00013772311271713006,6.922254120112036e-05,0.023741041178242706,0.011456120134666474,50,35,59,79,4
0.000134724204174486,6.878262780384752e-05,0.023764841823172924,0.010396946692526261,46,32,59,88,4
0.00013459342622522064,6.364987680936184e-05,0.02386514451474175,0.01049126187063708,56,42,61,88,4
0.00013323778573447233,6.15234630083975e-05,0.02351322429084675,0.009426864996889862,48,30,61,81,4
0.0001266949701280958,6.510429981500991e-05,0.022750496130746263,0.010252349870936492,46,34,63,82,4
0.00013050360191552528,6.752837697016467e-05,0.023634161980806603,0.011493896382529404,40,28,65,83,4
0.00013466206713958807,7.031833435772262e-05,0.023815680667821307,0.010154412532917788,50,26,63,81,4
0.0001363593130772599,6.539702354602655e-05,0.02434684471383701,0.011870110507517118,46,34,65,86,4
0.00014203373957764607,7.18146622001419e-05,0.025454487624765196,0.012341408506053966,54,34,61,86,4
0.00013306095349002451,7.089515427962798e-05,0.024081616328354014,0.012486587161308666,46,38,63,80,4
0.00013176210099694,6.954144438898122e-05,0.023816435486574764,0.012467659168185888,50,40,63,88,4
0.00013772670219093774,6.995381454691398e-05,0.023628154378505403,0.010603914631371837,42,26,63,93,4
0.00021283965178975527,0.0001670314543747927,0.02481787506299951,0.014778924531835009,24,16,60,73,4
0.0003253022848823772,0.00016964608899180754,0.02953476378413052,0.014878845170791315,12,14,58,76,4
0.00033120921125223815,0.00017348738880441648,0.029216259993692362,0.01511425774910031,12,12,59,71,4
0.00023667919767923092,8.044235227649588e-05,0.025765992735706792,0.010828303301632739,18,30,62,89,4
0.00023702892983227104,7.575006265267822e-05,0.026619326066293456,0.011909212403895164,19,40,61,91,4
0.0001213092881356373,5.7225508094388545e-05,0.02191373239179953,0.010353588670830279,44,44,59,85,4
0.00011972281984780368,6.231801942255517e-05,0.021416473731212738,0.01074493136092303,42,38,59,85,4
0.00011951603670794689,8.719235881081659e-05,0.020891081793897877,0.012844651099003375,42,24,61,83,4
0.00011765270589319872,8.05457809951414e-05,0.020535659658175668,0.012913979277583339,42,30,63,88,4
0.00012288805786405294,9.131688600588573e-05,0.02149775184235089,0.014242900771162718,44,30,63,91,4
0.00012586795441142282,0.00013381840597995084,0.02193435456469859,0.017813270374816302,46,20,63,89,4
0.00012773170026574682,0.00012094398800018356,0.022482149653750453,0.01702118369133101,46,30,61,87,4
0.00012799546326935845,0.00011345272896204421,0.022577257425708885,0.01536148801082555,48,26,59,83,4
0.00012674415527451444,0.00013021837932764195,0.022551117143396134,0.017102380720508768,46,26,59,79,4
0.00012932375821327996,8.90880922933956e-05,0.023231181490736386,0.014350865509503399,48,32,59,81,4
0.00013734208368331967,8.806541246037334e-05,0.024463709318628003,0.01492655512070993,48,32,59,77,4
0.0001346797282999367,0.00011405186371614595,0.023764944843839165,0.016842199514020436,50,36,59,75,4
0.00013386898372159167,0.00010554848953019852,0.023089431827882083,0.016164960643912187,44,36,61,81,4
0.0001289107079385441,0.00011680945216696868,0.022294252453659506,0.016319988560327715,44,38,61,76,4
0.00011885644557939378,0.00010589057519367065,0.0210187572690041,0.015335174397482722,46,38,64,78,4
0.00011848482745019444,0.00010590519565157981,0.021510332104996338,0.01585197425443318,44,32,65,80,4
0.0004304773561367038,0.001326826214653442,0.06529592230970337,0.12736807488457788,36,20,81,68,0
0.0004241688539541938,0.0013274191229114233,0.0632483456376599,0.13276955312558558,40,22,80,66,0
0.0003986801598702024,0.0012177669531203586,0.06333290454084316,0.11853549074156419,36,22,77,67,0
0.00038977589099143284,0.0012896547859888503,0.062269003830601286,0.11739427848555983,38,22,79,65,0
0.0003754028047055905,0.0011445153543260622,0.06282523108433077,0.11688974137242303,42,22,77,70,0
0.00038567858682500046,0.0013059105670387744,0.06365610531932635,0.1354181473945896,42,22,75,70,0
0.0004048278141179769,0.0012993717210119955,0.06300233424867807,0.13608594914242433,38,28,76,63,0
0.0004008748834767947,0.0011984965470927403,0.06591768374733951,0.13593434738039295,38,26,77,63,0
0.000405607778718984,0.0014704493839426819,0.06553593201823668,0.14180252641530738,32,20,81,63,0
0.0005373277076183011,0.0015493899420507317,0.0715186948560952,0.160520225670838,28,22,80,66,0
0.0005902354476639433,0.0015872459534673818,0.07900660508507884,0.16944229262914393,34,20,84,60,0
0.0006669487315855829,0.002331339744985968,0.07875059241523988,0.21892273652145355,26,22,78,52,0
0.0006672119478745603,0.0023475725114920696,0.08038277331474457,0.21567838289434946,30,18,78,60,0
0.00067581608810909,0.0027493505439435354,0.08334881017481512,0.24721297567953268,32,20,77,59,0
0.0006250223285618576,0.002788069190095562,0.0806419197402301,0.24927671616414868,26,18,79,64,0
0.0005304958835104798,0.0018457875497875109,0.08344365630477446,0.22377818018921947,34,28,93,79,0
0.0005520009029093933,0.0017742213232787274,0.08967215471245808,0.21160006894636685,34,30,87,77,0
0.0005283283770052059,0.0015941108944409305,0.08996365956386417,0.18587270484910554,30,26,89,71,0
0.000559599036199512,0.00146954014399994,0.09550508121474102,0.17939987735625731,34,28,84,64,0
0.0005552568502769781,0.0014156986657012042,0.09023843436940877,0.16094650597230636,40,26,76,60,0
0.0005495686609204963,0.0013192316864410567,0.08591949706423245,0.1547162777670485,30,28,76,59,0
0.0005124095751757845,0.0012340363931302555,0.08177994909476936,0.1467984250996883,34,28,77,61,0
0.0004807930838743198,0.0015814984315282246,0.07163605708663633,0.15500808243121078,24,20,81,68,0
0.0005073721873130734,0.0015168824618667883,0.07143526231810436,0.15580051288274388,24,20,81,70,0
0.0004910242223591606,0.0016461000292919792,0.07296413090329977,0.16473862408085488,34,16,81,65,0
0.0004995315564117581,0.0017133013874643629,0.06547939492741321,0.1684120649644977,32,20,80,72,0
0.00043915464139211415,0.0015794530385688848,0.06521390090130955,0.17854826711199087,38,18,78,61,0
0.0004918869919106753,0.0017100603214189195,0.06911432669243318,0.19396203966791523,28,22,71,56,0
0.0004799158672024357,0.0018443745386204518,0.06987604824933463,0.19727701394285074,36,20,72,51,0
0.0005153515215946908,0.001996309538166027,0.0780350292573084,0.20490423836851368,36,24,74,50,0
0.0005356781587564621,0.001984136806829859,0.07775383158677288,0.19753559626684364,38,26,78,54,0
0.0005204623612087519,0.0017499904886197912,0.07834414708614165,0.17144075098077216,32,22,75,66,0
0.0004747873440075775,0.0017092715438643891,0.0753837420571132,0.17162273462080818,38,18,75,64,0
0.0004379870153534854,0.0014449145205299692,0.06897738070420084,0.14542817768369493,38,16,75,70,0
0.00043586652376489986,0.0010548339355645774,0.06516467850149667,0.12599253546367176,34,26,70,65,0
0.00039112143269075126,0.001260704669495395,0.06108882232282514,0.13754080831851678,36,28,80,63,0
0.00035471301090939577,0.0009633878083447905,0.05840060510299903,0.11635437697809559,32,26,86,66,0
0.00041030560902487407,0.0012226761415654673,0.06466377380080371,0.14255029740073527,28,30,81,66,0
0.0004127258514161603,0.0013575975062221,0.071317605312357,0.1608485516922985,42,30,83,69,0
0.00047095145129317763,0.0016269848113851684,0.07104679552627623,0.18313137912134356,32,20,87,67,0
0.00048809540067792283,0.001662276537837418,0.07025887939156768,0.19039560248410645,24,26,87,61,0
0.00048277744647072957,0.0015515695262401524,0.06577082147613773,0.18557328390563213,36,30,92,62,0
0.00047021047262191945,0.0016437050688389962,0.06632703132707511,0.18346938002972926,24,26,90,55,0
0.00044120022219470935,0.0014080479674859184,0.07057468857168984,0.1595769684105322,30,26,89,59,0
0.0004591874174621983,0.001571807411182788,0.07235123302751736,0.16331194379054004,30,16,87,58,0
0.000510766861672227,0.0016453981636423887,0.08060317960743459,0.1668007002800131,42,22,77,52,0
0.0005134411059728537,0.0015601058052336456,0.07981458410166105,0.16175197886445652,40,18,68,56,0
0.0006314538256856438,0.0017287782729157738,0.08176275619689899,0.17008156916310263,30,18,70,54,0
0.000640779371931724,0.0017626812952122426,0.08143839367297111,0.1723612510880973,32,22,71,54,0
0.0007404459439660749,0.0011304786479353845,0.11210204961045371,0.13321603322406933,32,20,81,65,1
0.0006987894334003193,0.0010931223667463468,0.10958465984173443,0.11556255273996673,32,16,87,64,1
