f1ch1,f1ch2,f2ch1,f2ch2,f3ch1,f3ch2,f4ch1,f4ch2,Category
0.0031712197773750067,0.0011506293670145616,0.3716201750390096,0.17204241922732358,28,36,66,83,2
0.0031169204800020017,0.0012380012860589626,0.37512553135663046,0.1711152947181721,28,42,69,78,2
0.0023439150434016215,0.0013112753607052077,0.3196488897276245,0.17045789779287104,32,36,72,74,2
0.0022588728762458587,0.0012016490467048834,0.2955380176331961,0.1466133064206253,28,34,71,75,2
0.001922881199657643,0.0010934121144976635,0.2790442017229862,0.12775395710254955,32,30,71,75,2
0.001798021637000983,0.0009350988997454375,0.24376476373394146,0.11673391728445151,30,34,78,78,2
0.0017223031927524795,0.0010330680405152477,0.24800275729720106,0.12724856983642113,28,24,80,70,2
0.001435277834782805,0.0010287615128108175,0.2316721099806754,0.12315486093944604,36,30,83,75,2
0.0014728480278801788,0.0009531218327835968,0.22999766746739164,0.12278717558865351,34,32,82,77,2
0.0014576911715173863,0.0010167393621742194,0.2284215491128263,0.12122371032541855,36,34,79,71,2
0.0014823097671984014,0.000920997011791123,0.21261382075869392,0.10441310369748404,40,24,82,70,2
0.0015047445782569377,0.0008050520665314798,0.20787092918822334,0.10824106644528551,36,36,77,68,2
0.0013374044262665827,0.0008082913919460168,0.18750952436792354,0.10283471156464546,32,30,77,63,2
0.0012003203519631862,0.0008073413162087293,0.1803515949045189,0.10108575965425837,34,34,80,68,2
0.0011680505703826531,0.0007750185916392346,0.17530787378504117,0.10599758100719661,28,34,76,73,2
0.0011825972652265287,0.0007520185652230244,0.18173042090698469,0.09772305007445342,32,30,78,77,2
0.0012715628370247097,0.0007332625963667318,0.18652838231302626,0.09966000854938863,26,38,73,71,2
0.0012372570061647081,0.000739993403477531,0.18393291665362427,0.09763171522252204,32,36,69,72,2
0.0012230012520447323,0.0006869099178700798,0.1752822559976705,0.08513120073138399,34,30,72,71,2
0.0012437040482132552,0.0006828431155605255,0.17784812141296086,0.08490763044253327,36,26,75,72,2
0.0012536543216138574,0.0007167222895720867,0.179590963578266,0.08720978768906201,28,22,68,69,2
0.0013210480312405958,0.0007488306379761305,0.19682448778864986,0.09314355155990603,34,30,77,78,2
0.0013269270906717536,0.0008413996504712554,0.21826866384132063,0.10365015351923508,32,28,78,81,2
0.0014241075784401452,0.0008285351984458543,0.22636896147501728,0.11176832177081956,32,30,82,80,2
0.0013634721612635408,0.0008875225276512816,0.2443787953063205,0.12123130586288383,34,32,89,86,2
0.0014657204804561866,0.0008485996438351745,0.25057923825560874,0.12196645426295358,30,30,85,83,2
0.0015596546907909498,0.0008771561925150951,0.2483864603227696,0.1147251668121396,32,28,91,80,2
0.0015688015528089018,0.0008814964484328775,0.2569796777823668,0.11639175545998522,32,30,85,77,2
0.0015628259471364458,0.0008360834802055384,0.25247118788656525,0.10617070100309287,34,32,84,69,2
0.0014614139341505097,0.0007940326307334488,0.23623634648695616,0.10247264302778795,38,28,78,73,2
0.001262052169123363,0.0007689215839755917,0.2198375098930569,0.10504930126656743,30,32,77,75,2
0.0010877162780687706,0.0007846945131766539,0.18371642975179625,0.09258122698550189,32,24,78,79,2
0.0009460189974865768,0.0007762939979617298,0.1584931057574654,0.08726507317748433,34,18,80,85,2
0.0009577477013993437,0.0008881023483789575,0.14746314988365877,0.08954415693165119,34,20,82,78,2
0.0009847854545077463,0.0009009850985122524,0.16199111601147748,0.09021981144294552,36,22,82,64,2
0.0010896214913698303,0.0009168909841390696,0.17728242089111276,0.09616847049954194,36,26,80,69,2
0.0012195021315980102,0.0008147338874107282,0.18419177257125766,0.09855615543548917,34,32,80,65,2
0.0011908389812242614,0.0008010252932816234,0.16787095409388791,0.09649004427578876,34,28,77,64,2
0.001038496275516288,0.0006811682275077307,0.15503890006553658,0.09148154723292783,32,30,77,70,2
0.0014771476087845706,0.0010951290855793,0.19461515498504844,0.12544493261334158,24,30,74,72,2
0.0016334957401129356,0.0011775544565795707,0.21789783836946042,0.1384781588090982,24,32,72,77,2
0.0017605246332901845,0.0012182405893445198,0.24101827687427008,0.1488925925549367,30,30,77,86,2
0.0018088549300604956,0.0009294139679949635,0.2628000921551072,0.14613861117673868,32,44,72,84,2
0.0015724492823760761,0.0008902619526322176,0.23117721081760156,0.13426862183048285,24,42,79,89,2
0.0014267790403784714,0.0008222117232506362,0.2205321971715842,0.12907131409239575,36,36,77,89,2
0.0013639915639177317,0.0008255451940335304,0.2070674631010244,0.12379172669172368,34,36,73,86,2
0.0013379745015511175,0.0008846406864964748,0.19416821434986123,0.12144077560540187,28,28,77,84,2
0.0013314690967219335,0.0008375019232624972,0.1725934415148088,0.11142417784037184,28,32,77,78,2
0.0006062386750408621,0.00553074933648896,0.0768878388094761,0.5729166516546148,26,26,70,50,3
0.0007635607895466382,0.006392785069684893,0.09556926340924168,0.6728567624639051,28,24,70,46,3
0.0008020289765520537,0.0067424515777686645,0.09624259814080359,0.701255200599908,34,28,74,53,3
0.0008636928611221565,0.006812528443288545,0.10176763027241657,0.6789232140299857,30,22,71,56,3
0.0007770294983731065,0.005315349352006692,0.09133916593213746,0.5863135101527114,28,26,69,63,3
0.0007780912231660818,0.0050882786496720175,0.0899023057376395,0.5724265855280963,26,26,68,62,3
0.0007572618593018489,0.005252141968756005,0.08982731489426894,0.5664039002044629,24,24,63,72,3
0.0007081107622007831,0.0060443888744900484,0.08744953802431749,0.6420341195447247,28,26,60,68,3
0.0006725288405254151,0.006680442616891601,0.08260020454038235,0.6541403435654064,30,22,65,62,3
0.0006626744194093754,0.007352235616192297,0.07570974571380706,0.6609911202489426,20,20,70,60,3
0.0006175990234598975,0.006977516286057442,0.08265426173915266,0.6866864423023825,24,26,72,57,3
0.0005682287491503201,0.006711308777105392,0.0748110093516834,0.6340186743477808,30,22,75,55,3
0.0006240728439590516,0.005927506777749434,0.07928282866422312,0.5765679642150124,26,20,80,63,3
0.000563874549121561,0.004783029422073682,0.07057143115067084,0.5013034465877648,26,24,81,64,3
0.0004920552645149442,0.004177075542987084,0.062201500123065114,0.4176231605166407,24,24,80,69,3
0.000454953441301157,0.003971524768138756,0.05819272660392185,0.4258816851109352,28,20,82,59,3
0.00044173768170886795,0.004047120479299475,0.0562257707853356,0.4351647976491001,26,22,88,54,3
0.00042963149158979907,0.004214102787108529,0.06115553917385641,0.4618941475038124,34,20,82,59,3
0.0005310891266102953,0.005305231696971958,0.062327775670272076,0.5001055581826278,23,22,77,54,3
0.0005985286278187837,0.005063923125644242,0.06587899310647513,0.4926470247966955,32,20,74,52,3
0.000568603290357102,0.005242390563476454,0.06320234806412958,0.48320342615253603,24,18,71,49,3
0.0005746938693055778,0.004910768266915262,0.06483314211552699,0.4497014221214912,24,22,73,52,3
0.0005546374652269522,0.005133441725173209,0.06680495099195378,0.4542773082471767,28,18,75,46,3
0.000547024309918609,0.004608347410655571,0.06677450539904686,0.4590289247383156,28,24,76,49,3
0.0004828397520590894,0.004712978077308845,0.06597493495968428,0.45682003498674123,32,20,76,49,3
0.0004370465958732004,0.004784220405306238,0.060521134257829096,0.4623428452900576,36,18,81,53,3
0.00037571838251452915,0.004224601298488462,0.05381616729497566,0.40266861791467295,30,20,86,58,3
0.0003898772995908443,0.0037033948016490636,0.05504805895457913,0.382190946528154,30,24,79,63,3
0.00046625619701278506,0.0036955013797410684,0.05645215612548936,0.400542762455968,26,28,87,67,3
0.00045581699798083784,0.0036363323060269836,0.05363103200991237,0.38653584786397027,28,28,86,59,3
0.0004913748430452443,0.004354194353418187,0.05633854734211789,0.4060164847593627,24,18,82,56,3
0.0004698631420337139,0.004807313910649687,0.052670742281712146,0.395209780137872,28,18,82,53,3
0.00037505221588282227,0.004561957173748191,0.04705975505624123,0.34675801669137807,30,16,86,50,3
0.00032092713212106776,0.004532263778094768,0.045826428716437086,0.3387986104115284,32,20,77,58,3
0.00033010691372303494,0.004342096859702465,0.041554973902932064,0.34128595104804377,33,20,79,50,3
0.0003703625552356988,0.003767316762190585,0.042372335504221204,0.3391305152628764,20,22,74,54,3
0.0003717353876403129,0.0038858094687303783,0.044638157952261934,0.37752631327786995,24,30,70,54,3
0.0004054767069961574,0.0037654637155759645,0.0439771511530886,0.36686653279286774,20,26,75,59,3
0.00038599616922696685,0.004009251767001683,0.04428069930821342,0.3594537073554457,22,22,76,55,3
0.0005392421886013996,0.004109794073919387,0.056960306678200144,0.40951119524702834,18,28,74,57,3
0.0006223784786428755,0.004053091484888843,0.06921608793063566,0.4152690146046396,24,24,63,60,3
0.0006378848349412735,0.006214009063944826,0.07526832376205535,0.5181723241927009,26,22,74,55,3
0.000555515336947371,0.0057983518166642885,0.07922461067014105,0.5523921362672017,32,24,76,57,3
0.0006225250980327916,0.005790200349057385,0.07957948880899127,0.5362437035222649,32,20,73,62,3
0.0005617162345614097,0.005997731922294272,0.07546929121414389,0.554544792951335,28,18,79,61,3
0.0005982249991341706,0.0046141706070754905,0.07769155247258394,0.4618472507669587,30,28,74,64,3
0.0006213152331557101,0.004674896861890945,0.07529959411502868,0.4188244307023147,32,22,79,64,3
0.0006633470644114693,0.005310825893701008,0.07626173525446431,0.4418135475502257,24,20,73,63,3
0.00019764991526471622,0.0007374326673232494,0.0213148848249953,0.09323530206613463,28,26,64,76,4
0.0001642493100051438,0.0006669706524382522,0.01845816903247844,0.08301911441197043,32,32,72,71,4
0.00014967920664133282,0.0005970497539703388,0.015709504378092314,0.07075155805992132,24,32,62,71,4
0.00015074664949298863,0.0006030272637859699,0.015358928228303075,0.06551194249303285,22,28,58,65,4
0.0001284547406738174,0.0005261319592672944,0.013795418148100867,0.0631760454535128,26,24,67,65,4
0.00012311950612362024,0.0005390332360711396,0.01281901047400856,0.06392964159725599,26,30,72,67,4
0.00011420005724117267,0.0004710111761534159,0.012191921282931685,0.06244279366584681,26,32,72,72,4
0.00011682863000150326,0.0004912992508296145,0.01173234659783177,0.0681527960128057,28,28,76,75,4
0.000125914184911479,0.0004552628023489363,0.011626162820956031,0.06178414366209137,26,32,67,75,4
0.00011845667327514182,0.000474625831583849,0.011721886283744274,0.06397537604496506,22,28,66,75,4
0.00011692474203776638,0.00047818172274095426,0.012275377321713096,0.05913793296079599,26,24,69,74,4
0.00011015483580697933,0.00039436950740113477,0.011912434851948431,0.04606270301614986,22,30,72,82,4
0.00011653081088905937,0.000381277188672497,0.01121104302582096,0.042371099133959124,20,28,72,80,4
0.0001190367722189449,0.00037744952033595333,0.011089030576561312,0.04071681399173559,28,18,62,80,4
0.00012076700199885356,0.00034013365750305206,0.011001259322408884,0.039921146029113605,22,16,58,77,4
0.00011654781222066186,0.00033341858441081817,0.010445319722581156,0.041814440589362616,24,22,60,78,4
0.00012430574800465115,0.00032983700128393805,0.011209420849317626,0.04534602112336819,26,26,60,78,4
0.00013391198824266382,0.0003765307059077573,0.011525335438374033,0.04762335852180247,22,24,63,72,4
0.00013067096610390878,0.00038232372547135243,0.012267811589355178,0.04891343327803914,31,34,68,72,4
0.00012992572530928358,0.0004209954438598551,0.012384812720697556,0.04798016512019943,24,24,70,72,4
0.0001209043051595848,0.00037220501343060284,0.011253974831285278,0.04012396528114146,27,26,68,68,4
0.00011826560962810161,0.00033218224413564403,0.011048593537946289,0.03590248856151228,26,18,68,69,4
0.00013116261844851605,0.0003200293672343604,0.011144582116900541,0.0368567118556411,27,27,59,77,4
0.00012626941477249863,0.0003044782653439495,0.010856546394724869,0.03593247487859612,20,24,66,72,4
0.00012188479424101721,0.00030108017659458396,0.01097776973580424,0.04005272514644466,27,32,72,80,4
0.00013009553887224237,0.0003197204490402811,0.01157121105537846,0.04109466728341474,32,22,64,73,4
0.00012563550292792064,0.00029136000307255545,0.011480529398108088,0.03994228942637736,29,28,68,69,4
0.0002963612344473947,0.0003406066580500309,0.021024304667637154,0.040695583141854626,10,26,63,71,4
0.0007374122619774945,0.0008894472861789596,0.04524740501026993,0.06950438250369619,9,11,60,64,4
0.0007949591528594976,0.0009486943930883923,0.04620047778302093,0.07029518861347991,6,8,57,64,4
0.0006678488743842045,0.0009401251881713773,0.03870162686468414,0.0676567376133132,4,10,51,65,4
0.0006349844981257074,0.0009002889722799512,0.037825219867966955,0.06994995014003126,4,12,48,68,4
0.00013850989710143314,0.00027939837752345123,0.01266932696912549,0.03876030143972313,28,34,68,79,4
0.00014442315848099124,0.0003006877145973433,0.012613284550890638,0.03845002939102203,19,29,61,73,4
0.00015251713732680007,0.000314371100017279,0.012840504943120253,0.03770800821202255,24,32,60,76,4
0.0001441851688991754,0.0003162499045441982,0.012173085123088756,0.03551609874907746,23,29,62,75,4
0.00014515934086170516,0.0003416651779416381,0.011610924707098808,0.037435444586537234,24,28,56,72,4
0.00014739078933626303,0.0003235300652673107,0.01135366230056025,0.03528928440600617,19,29,62,75,4
0.00014090839467772914,0.0002909822325357091,0.011293490889424277,0.03676894450228322,22,34,65,78,4
0.00014891656098660214,0.00029903123572788107,0.012361302260841532,0.03813935998975873,21,29,61,72,4
0.00015934027638952217,0.00030484290692361416,0.012180114470582867,0.03925610117555112,20,24,64,71,4
0.00015281536280863634,0.00033672294441236864,0.012359578417715927,0.04027000724402431,19,27,64,69,4
0.00014565004122866346,0.0003185278580639968,0.012772534655161032,0.036555614226551875,22,22,63,71,4
0.0001478942909833461,0.00031736032702159544,0.0122166948890201,0.03718400589303498,23,25,73,77,4
0.0001496157570061841,0.0003421092787045398,0.012482865362216832,0.03812943918452394,22,20,67,74,4
0.00015967524993526478,0.0003294054900707314,0.012533902992409899,0.03454977644729336,15,26,63,77,4
0.00014626644520160682,0.00036530198357758483,0.01242546849013442,0.03481229264288618,18,22,56,75,4
0.00015246170606469963,0.0003132835815495931,0.0129774337121802,0.03286886495551407,20,25,62,74,4
0.0018899573743393408,0.0036879035333565397,0.19178458724150474,0.2823358360130975,22,18,60,52,0
0.0016442093730106118,0.0036217017662697974,0.17258035827628335,0.2931904878993445,22,20,56,55,0
0.0015618934916420703,0.003391290865173514,0.1706096540237521,0.30023524458072337,27,20,63,52,0
0.0017857612332161702,0.003323100767374283,0.19527918244501646,0.30420203148978164,20,16,63,49,0
0.00218611287006428,0.0034390405243726304,0.21533148471484892,0.3351456898430542,18,22,64,48,0
0.002373431366558361,0.0030132122876493916,0.23559486357934037,0.3142911873211222,22,22,63,54,0
0.002377592114680206,0.0029343769559451367,0.22625231802126944,0.30487590820099425,26,26,59,53,0
0.0022157606346375354,0.0034314010721539583,0.20560902984541748,0.30553867480529384,22,20,54,53,0
0.0017044416024539892,0.003120073535875123,0.17586994327409503,0.29015112494272494,22,24,60,57,0
0.0017953128581212805,0.0035587325120094216,0.19983137934252712,0.3042980755336612,28,16,63,50,0
0.002076645356649672,0.0038969410282352103,0.23156285611249502,0.31624484945504344,20,18,71,54,0
0.0021601278267818487,0.00464593211646483,0.2522197137016255,0.33917687989344847,26,14,67,45,0
0.002300133959266411,0.004689689508305116,0.28796891666886815,0.3370091108313045,24,18,62,44,0
0.0022571962992432265,0.0046017694020912886,0.2810463458841178,0.3568292639507979,26,16,67,46,0
0.002169655915089847,0.004511452033849827,0.2630049151486791,0.3534985466916373,28,16,69,48,0
0.0020226699161060555,0.003813503020156033,0.25075509382399647,0.3395025439261739,28,18,68,52,0
0.0018429989061866598,0.003546771936733612,0.21499592036604281,0.3247316121211546,32,20,79,59,0
0.0019160056448861088,0.0039028352595666406,0.20083601449427776,0.32481835720299196,24,24,71,55,0
0.001870611157375658,0.003574865362941144,0.20935122055457653,0.3234172505174852,32,20,66,55,0
0.001965866964898008,0.0036882770733776687,0.2085687412371166,0.3340834312651455,28,18,68,48,0
0.0018882435306150328,0.003783364387156465,0.21670221801585568,0.3263742630776093,22,16,65,44,0
0.0018261265928495583,0.002812389929061614,0.22091393773348197,0.2832659471996527,30,20,66,45,0
0.0017436781584533702,0.0029602368482026602,0.2082093646766059,0.2792135518699852,30,20,67,48,0
0.001793065165901902,0.002799497593401253,0.20150651877268896,0.25224251746358306,28,20,55,50,0
0.0018666789884753134,0.002604713729357636,0.20353408394934802,0.23676672778660887,28,22,57,54,0
0.0018492117435635488,0.0022676160313371456,0.19009243180568391,0.22836958161305748,24,28,58,56,0
0.001776879680797662,0.0022647892079672455,0.19379034308141665,0.23546518701986857,26,20,61,56,0
0.0017509494485780923,0.0020762249660245327,0.20001306740875785,0.22614796516497623,34,22,67,61,0
0.001684618535808693,0.002023881123692161,0.19762145760374752,0.21210077940682973,28,16,62,66,0
0.001605403057891656,0.002380785268142138,0.20219009251076836,0.24054484795186165,28,20,67,57,0
0.0015336577361307472,0.0026672749831833124,0.20296499904997697,0.23719556016494764,28,20,66,54,0
0.0015198164890997156,0.002844068512778953,0.19621997045159917,0.25488893866248,28,20,67,45,0
0.0014023464040639386,0.0030081787997854464,0.17109956472777757,0.2685428042097365,24,22,75,46,0
0.0014167639402010825,0.00352251474770453,0.1791092043856543,0.2791646194143961,22,16,72,43,0
0.0013560104206658654,0.0036081979154335723,0.1606397734494281,0.27410320592098786,28,16,74,43,0
0.0014261944064221355,0.0033576325199980495,0.17032269295901542,0.26542210941472544,28,18,71,52,0
0.0015451190219961473,0.003582654785422202,0.18026013995531046,0.2815202813429158,22,12,69,49,0
0.001539460404020821,0.002968954004106634,0.1892802513273437,0.260730369141834,22,18,71,48,0
0.0015850336728289423,0.002714660323523603,0.19821420877587717,0.2657892792489909,26,22,67,50,0
0.0014271612901476686,0.0033617466401942714,0.18440752557023032,0.3008990308877624,26,22,69,44,0
0.0015150649858397941,0.003008552158845554,0.20256539045104419,0.27923417554168906,20,24,67,45,0
0.0015725174441797373,0.003052058119451396,0.1965173708907195,0.2734433061042942,20,20,65,51,0
0.0017324899226700344,0.003562284689774498,0.19523058499218018,0.28376613695989994,22,18,67,45,0
0.0017945258440797548,0.003943314875017892,0.2061743785734919,0.27058419565452874,22,16,62,50,0
0.0016634155162026248,0.0039425807755019086,0.2041169585654121,0.2865695706117356,26,14,68,51,0
0.001779048932852868,0.004111729863786027,0.2073681837092944,0.2926775608670983,24,16,67,48,0
0.0018960586320601873,0.003894991986467674,0.22680357718699695,0.2929910764937724,20,18,68,48,0
0.0017880541159551115,0.003321368562259987,0.21559081782654607,0.25205587418594483,24,22,72,43,0
0.0018718090171057219,0.0032911831713399995,0.2058319482950335,0.2649850486421758,20,18,67,45,0
0.001738078288197663,0.001316345779583318,0.20581243137715233,0.15095257770095952,22,30,63,63,1
0.002073856601788779,0.0012673516564405765,0.2150814030863157,0.1520829501838636,22,28,57,57,1
0.0021086564768892204,0.0012396147575662606,0.20209850620788905,0.14348138686467454,16,28,59,57,1
0.002240087630301655,0.001313903491615332,0.19640546499450112,0.1453151925154578,16,26,55,55,1
0.0021841552375767544,0.0012806856712842094,0.19414772442395226,0.1422019604966153,18,28,53,63,1
