f1ch1,f1ch2,f2ch1,f2ch2,f3ch1,f3ch2,f4ch1,f4ch2,Category
0.0007026874972810379,0.0013218907450357606,0.08173567195161478,0.1776927386830863,31,32,82,72,0
0.000714534914851209,0.0013803979632554075,0.08707545227682172,0.17963432273006594,30,28,77,67,0
0.0007178433628795257,0.0016212083517600517,0.08836392949935291,0.20027311830707664,31,26,70,67,0
0.0007034323644512171,0.0016836550805728956,0.09295735216258288,0.20368876157256588,32,24,68,62,0
0.0007128220273282863,0.001974169570039199,0.0925106166886302,0.2284272176835548,33,26,62,58,0
0.002142545767383184,0.0025611508426067824,0.2687704133857613,0.2588178959108453,30,18,58,64,1
0.001900180834952197,0.0031833013705676264,0.24175818085992992,0.3081826966883782,30,22,56,64,1
0.0017230503638242898,0.0033941924730714547,0.24240653778371243,0.37510780113183534,38,22,61,58,1
0.0019394565251234753,0.0031668999375044993,0.25632131634169086,0.3592209296213757,36,22,60,57,1
0.0018279908149304706,0.003132981703511126,0.25238557137484285,0.34786170747604767,32,16,64,60,1
0.0019180079391272148,0.0028370619244157576,0.2626923376521945,0.3206982716035508,35,22,65,67,1
0.0019073502152959856,0.0022269273548768025,0.25545628172978607,0.25917268341186606,32,26,56,64,1
0.0018371243191245632,0.002317045638078279,0.2416684673829081,0.28094193657772953,34,28,62,56,1
0.0019149071607682967,0.002180924613702435,0.22644954648162052,0.2663597363065215,30,28,60,61,1
0.001858447869714737,0.0017903186832500717,0.21030517344212865,0.22919935475061523,28,30,67,58,1
0.001717504798209281,0.0018267771973146576,0.20554896569765083,0.23028496679202298,28,28,63,60,1
0.0016123892766506714,0.0018082178365446371,0.19413940789268103,0.2200058051261692,28,26,65,60,1
0.0016056644611030812,0.0020446865871396004,0.195922638472075,0.23213872070545263,22,24,63,62,1
0.0017634668011122514,0.0020454024416659052,0.20605781356000655,0.2367484453909245,28,28,63,55,1
0.0016399148365463343,0.002095851889265214,0.20282914847531147,0.22536433259859784,28,26,66,57,1
0.0017903494276735818,0.002383231799360103,0.20790589183279007,0.2372476789962952,24,24,68,64,1
0.0017765247353904517,0.0018815009382215212,0.19769543909205803,0.2137694102314033,32,24,65,71,1
0.0016886118123127889,0.0016931918674794012,0.18214851808868276,0.21070040799767314,22,26,66,78,1
0.0016520196297439569,0.0016192227347803733,0.17928629675302268,0.2051671243101753,26,28,64,73,1
0.001336671923899777,0.0015097246861353656,0.16361002116668508,0.18317741811982852,26,32,66,70,1
0.0012830187824636574,0.0015004849631137373,0.16451170247506947,0.1779533748649838,30,34,64,69,1
0.0013531924485751857,0.0014919411604830497,0.17105348232743858,0.16833152464327517,26,26,66,68,1
0.0013983278150827459,0.0016850680698602392,0.18132418337098213,0.18919556755909095,26,22,66,66,1
0.00164657530899501,0.0017519235807126005,0.19015815793728788,0.19313762355807057,34,22,68,62,1
0.0016563252293487235,0.0019292798927282146,0.196602093791688,0.20071214755662564,26,18,68,62,1
0.0015772707811972694,0.0019142708431590597,0.1858521741227406,0.21515956696550145,28,22,71,59,1
0.0013831421464299775,0.0016526825511473018,0.1623278546407066,0.2035570211075155,30,24,69,59,1
0.0014315229413797243,0.0015130868704141143,0.16168025668081706,0.19131015780123323,36,26,66,59,1
0.0013315908527849738,0.001396464180850333,0.14567832099243871,0.17224042341813822,28,26,65,55,1
0.0014906535023574744,0.001381288467499342,0.16864840990943972,0.16168927879016448,28,20,54,58,1
0.0015767905638190284,0.0013440822306913377,0.16969196450981155,0.1486966927480212,22,18,52,61,1
0.0013686541770660879,0.001407804079495914,0.1527961749141657,0.14982575613400648,24,16,48,66,1
0.0014943382313555998,0.0017400043278895212,0.15837992525991862,0.17394855371630358,26,20,45,61,1
0.0013082597742247906,0.0015399562490383404,0.13896099537318155,0.164357095399045,23,24,58,59,1
0.0013747700166921084,0.001532593861716153,0.14525330869748082,0.16732939334243235,24,24,59,69,1
0.0013616326969637985,0.0015448160508765485,0.14779010700480286,0.1721859668738798,27,24,67,62,1
0.0012854821574692931,0.0015445794813053113,0.15623287181912707,0.1760243080180732,26,20,76,67,1
0.0012809988896001945,0.001678919245354721,0.15746827380388753,0.19095984976874653,32,24,69,66,1
0.0012437673954448752,0.0018130342821251447,0.16560812925213303,0.2028285687285413,30,20,67,63,1
0.0020471101485569345,0.0025466070196867164,0.20570908139445476,0.2730176612019409,22,20,70,52,1
0.0022511534894623293,0.0026872027094766156,0.216208468170374,0.28572787084776596,22,18,63,54,1
0.002241364227380756,0.002871298055234928,0.24663322337740715,0.2899680947323829,24,16,67,58,1
0.002439111733817283,0.002958174582857615,0.27382181920010834,0.2894708355685463,28,18,63,58,1
0.002051220276294262,0.002265073703788581,0.2628156441514138,0.23844476470792347,28,28,62,69,1
0.0023020593470218244,0.002831834702220824,0.27567422764147365,0.2868336593488577,26,28,63,65,1
0.0022482844616743105,0.0026932793296012025,0.2835140902727349,0.2924294367098932,30,28,64,65,1
0.0023484876328325115,0.0029171796010524637,0.28538672967943535,0.3053727932161946,32,26,62,66,1
0.002508892533554076,0.0034040363738290997,0.2888527510120924,0.3404748607638172,34,30,60,64,1
0.0005498052268007259,0.00011264359531240636,0.02820165479215591,0.01282600548444332,18,34,21,69,2
0.0006322979992451469,0.00016471624502332615,0.04297373697546569,0.01898951035073779,23,32,32,70,2
0.0008926457139977563,0.0002157400724683313,0.08528105490621475,0.029834400426876916,18,30,48,74,2
0.0014648413725451496,0.00031791512714362884,0.13201225682433637,0.04378593892462018,17,32,51,72,2
0.0020248253528784214,0.0004118386410089204,0.1903499510679376,0.06370112960914023,16,32,58,81,2
0.002333815268009611,0.0007866857976126503,0.24777471156789302,0.09629150605873692,25,20,62,77,2
0.0024611548333677647,0.0009016188907050854,0.28330013317241365,0.10940956946169343,22,28,61,77,2
0.0024512779327242507,0.0009450382123327019,0.30767854771626457,0.1158753819599527,29,32,72,82,2
0.002413791496501198,0.0009338631324681386,0.32469987108336673,0.1168393908157435,24,32,79,83,2
0.0022150049953348593,0.0007712337725493038,0.3136305920430465,0.10383007832138091,34,38,80,87,2
0.0021317987540514925,0.0007448727672883679,0.2945420077345303,0.10535071780932183,34,36,76,90,2
0.002030126396498468,0.0007352610605094188,0.31260188796302785,0.10945171275360016,42,34,77,88,2
0.001974840518851545,0.0008404798814243518,0.30968872313595247,0.11519488462549336,40,34,76,87,2
0.002118759153604618,0.0007224912947938178,0.3278905073373165,0.11514301149103644,46,40,73,89,2
0.0020631217202337422,0.0007364755618048486,0.3240872303217566,0.110995972859406,36,40,84,86,2
0.0020727009512814146,0.0007274848469433716,0.3255932043210936,0.11566496821249639,36,44,87,89,2
0.0024591682613881206,0.000704556342819119,0.37980677704174776,0.11286105508114443,30,42,73,89,2
0.0025608121317535,0.000691246899739345,0.39781469388477225,0.11005348587525648,36,44,68,86,2
0.0028217823478575315,0.0006704230598571117,0.4192573193785518,0.10968710071616533,38,38,66,93,2
0.0028328180905100274,0.0006361780937323852,0.40933511117277616,0.10069002839169515,38,32,67,89,2
0.0024939324309296122,0.0006205394359613863,0.35853951515299987,0.09625041515502544,32,32,67,89,2
0.0020984541546843318,0.000605509348274042,0.3083892201166073,0.0886953791541347,32,36,69,86,2
0.001778065957185323,0.0005555085173182247,0.27985170926832414,0.08476033065893925,30,36,71,82,2
0.0016968248560919868,0.0005206881147075532,0.26883918598972745,0.07989054316428218,30,38,73,83,2
0.0016535152228324976,0.00046909604809705554,0.23892806054203722,0.07150947534032745,30,32,70,85,2
0.0016224773229173203,0.0004687705262370168,0.23442765949540953,0.07131025113739957,24,32,76,80,2
0.0016280775579876298,0.0005260857000288947,0.2285747544127407,0.07347901171537906,24,30,79,83,2
0.00143485940772938,0.0005136028747648241,0.20585957098387944,0.07696921832228358,32,32,84,79,2
0.0013771766288350027,0.0005407454974001025,0.21105761856855965,0.08638489369508197,32,38,82,75,2
0.0014242789906726463,0.0005169966155332727,0.21601661065936836,0.0885239396000813,34,40,80,78,2
0.0013944140811755442,0.00048179002179883477,0.21995986839858747,0.08721957020329386,38,44,75,80,2
0.0013056425242808029,0.0004396335236669744,0.21345886410655984,0.0780370082706902,34,36,76,85,2
0.0015619585197895961,0.0005383077960522118,0.21792271951783876,0.07652022658138913,28,28,81,89,2
0.0015576399405091595,0.0005311859704312735,0.2123025132232483,0.0751483995749092,22,26,81,81,2
0.001627237322284683,0.0005447473283213782,0.2089230863429534,0.07197841505543273,24,26,78,81,2
0.001679632859822545,0.0006470805704229535,0.23906027301275135,0.07832732311663032,28,22,76,77,2
0.0014621641654777762,0.0005056192168648918,0.2076683400459852,0.07189143380924085,34,26,81,83,2
0.0014264746304853988,0.0006136087310059789,0.20703031747218903,0.07875698447712676,34,24,71,82,2
0.0014115125940756,0.0005808308402424211,0.20184526981520626,0.07758507825376003,38,24,75,82,2
0.0017547064951604786,0.00064262159445727,0.2186926151378344,0.08402117904282816,28,24,69,78,2
0.002184482987508799,0.0007727041336916331,0.2572513881465977,0.0978132537932637,30,20,62,75,2
0.0024752350415137795,0.000936256506274881,0.3217574191968115,0.11679584888121411,34,26,63,72,2
0.0025689201589685347,0.0009726743309680558,0.35482583474138807,0.12723181924331653,30,28,64,68,2
0.0025317475528073125,0.0009426359356302035,0.37020892285935,0.1250187079217572,28,28,71,71,2
0.0026778892564768226,0.0008346567845276726,0.3760729522115164,0.11403630045259507,30,30,64,74,2
0.002684174600875051,0.0005549628360683472,0.37533648556336296,0.09898323956371888,34,40,69,82,2
0.0027341572442094873,0.00056047031548555,0.3630251237929619,0.09353802164315737,22,36,71,88,2
0.0024939486427424298,0.0005466310400802654,0.35386478326107795,0.09405046174043558,28,42,67,86,2
0.0007832203126076196,0.003479482376218122,0.06486228295934905,0.39714180560823864,18,30,63,64,3
0.0008158272207893894,0.003395069215155808,0.08233339574675617,0.44073156333427027,26,30,70,66,3
0.0008071093699415783,0.003297999336680039,0.08938222454956789,0.4708571046823859,22,36,71,74,3
0.0008493415009623281,0.0028391577149214013,0.09343144611368133,0.4275705532685775,24,36,65,77,3
0.000751175101451819,0.0026814261657135668,0.0956533935844933,0.43720528225217914,24,38,65,81,3
0.0007350146305916493,0.0027578149565683713,0.09575844377933618,0.44446112321471665,28,36,67,78,3
0.0006948890299961376,0.002759119080637019,0.09439234887467367,0.42914414815143603,28,36,63,67,3
0.0007131242890776558,0.002831331185939054,0.09961075969284436,0.44221019215505,26,34,73,69,3
0.0007228279940916732,0.0027858558029304576,0.09946574067386534,0.4347802527740618,26,40,79,75,3
0.0007047902329947364,0.002755853673411635,0.09090715152961472,0.4560253333537242,24,38,71,72,3
0.0006684792907553342,0.00259879025320271,0.08816865938416839,0.448155198617144,22,44,69,78,3
0.0006402986860082959,0.0024660051681333586,0.07980715071936026,0.42073897229913826,34,40,72,79,3
0.0006493473468876184,0.0027035081415440914,0.07905468689253499,0.477189739911626,24,40,72,77,3
0.000707561954377832,0.0026302534261678067,0.08520244613134982,0.45825400837096325,24,42,73,81,3
0.0006833672790788554,0.002752220373063829,0.08358558414795328,0.45934534329046567,28,46,75,82,3
0.0006962597241086582,0.0027224882475904073,0.08589975831403433,0.46577026038459923,26,40,69,84,3
0.0006193554368346088,0.0024570456286836856,0.08018515172040815,0.43084605265929676,28,46,69,86,3
0.0005745479417201882,0.002360872342967259,0.07693577625467032,0.4036069569169178,26,40,71,80,3
0.0005776369816309011,0.002457646255693912,0.08170515301272202,0.43892519960361054,28,42,66,73,3
0.000615191262494015,0.002427253674154253,0.08407668369825694,0.427425807611219,26,44,69,78,3
0.0006823413156294679,0.0022427532871810625,0.09255851372943608,0.4082834619884817,36,42,68,82,3
0.0006499375978583637,0.00224886185456622,0.09334815079231688,0.39753487569115314,38,44,70,85,3
0.0006198161152280668,0.0020587961635262562,0.08786193324145516,0.3637311653850027,36,38,74,86,3
0.0005893719406512747,0.0020355507039237332,0.08268458011694332,0.3823509930333587,34,42,77,90,3
0.0005646107016451416,0.0019662220011164968,0.07461878634418283,0.37180607529185994,32,40,79,87,3
0.0005824359265834728,0.001962921461568388,0.07247650694202959,0.3767728710522127,24,44,78,84,3
0.0005450839346082508,0.001911843980319147,0.06829257754305586,0.3653233766621934,29,50,82,88,3
0.0006135413163754825,0.002038733787783813,0.06907721463387032,0.3564986874820023,30,42,76,86,3
0.0006573329544087797,0.002114692786378811,0.07335751895831635,0.3413217557444106,31,42,63,90,3
0.0006451564087067593,0.0021307467304505904,0.06861263160064522,0.32575336542869565,24,36,65,88,3
0.0006437712735225118,0.002093152548934415,0.07147201211184877,0.3150389561892423,27,32,69,86,3
0.0006229020846155355,0.001876584640361889,0.06818076176379129,0.2854629959702426,22,28,78,87,3
0.000618021354076243,0.0017469150840998934,0.0642244099631451,0.28108285070633454,29,36,86,82,3
0.0006607298604767247,0.0018834505707839792,0.06664392976779815,0.2943903357771313,22,38,70,79,3
0.0006411272418757889,0.0020587325532468036,0.06848829914036218,0.30826516191499226,33,40,69,79,3
0.0006184905281974305,0.0020362611417386665,0.06873282354714567,0.29431007743038523,24,32,64,79,3
0.0006115194970349246,0.001977564270278372,0.06866497759217588,0.2874500013485462,29,38,67,75,3
0.0005958301560707958,0.0017320245584431337,0.06573956247051732,0.2549430390369783,26,38,73,80,3
0.0006676690656193954,0.0017931295323630639,0.06120955661275657,0.24606382101446156,19,34,64,78,3
0.0008980652582374479,0.0021149206990082525,0.08484621195648177,0.29413851474787395,26,32,58,73,3
0.001146586338663665,0.002333897641860594,0.10291010383222181,0.34566799194140485,28,38,55,73,3
0.000979724318654065,0.0025222716074517317,0.10776893416165377,0.3976413020216297,30,38,62,66,3
0.0008116981375919285,0.0026946756778053523,0.09746168821450761,0.4186116704918278,28,30,74,68,3
0.000771957576167522,0.002608807344037179,0.09408126501478596,0.4110537856602012,29,32,62,76,3
0.0007337705714887131,0.0023797040444441366,0.08665308880641288,0.38870417693136183,22,32,68,78,3
0.0007631576756945014,0.002396431210160781,0.08874580010711483,0.3868859345439485,23,34,72,71,3
0.0007326230849789331,0.0022105684245839396,0.08763563929960137,0.3551008549109941,28,34,72,75,3
0.0006682013954036053,0.002016096185784327,0.08245369951494347,0.33810548693859943,32,36,73,69,3
0.00041293368783890534,9.977894297353619e-05,0.023280462405419443,0.013969599937573882,19,28,30,74,4
0.00040384147908166697,9.723947254042371e-05,0.022841822785426763,0.012825081089597077,16,34,26,71,4
0.00040020326323385585,9.835650685716224e-05,0.02290105634152754,0.012665421754905605,21,36,24,71,4
0.0003945283900200427,9.715180806314329e-05,0.022660320266435763,0.012563434386249758,16,34,24,72,4
0.00039068768610393454,9.89275677880566e-05,0.02270138687029779,0.012453075759617752,21,36,22,73,4
0.00038805744145205907,0.00010102979398538271,0.02258222619905716,0.012598073169379342,16,28,30,70,4
0.00038326794613384555,0.00010885684358321163,0.022505006173155692,0.01271921455308401,20,26,26,72,4
0.0003801930474280331,0.00010891621448761247,0.022591103909386345,0.013391596813796973,16,30,24,64,4
0.00038024536923689836,0.00010748753225007818,0.022648734077779006,0.013689446845194072,20,28,30,65,4
0.00037906015508620155,0.000108205171149096,0.022675291255199275,0.014068333577379653,16,28,24,67,4
0.000378791034856913,0.00010562455907491591,0.022843570726360674,0.013945673746609334,20,28,26,72,4
0.00037677244786777893,0.00010297210348261454,0.02279583248426569,0.013569913312539997,16,24,24,72,4
0.00037240980969180376,0.00011187414353100198,0.022806293076440488,0.014199572749675244,20,26,20,72,4
0.0003719714234656526,0.00010878044518148979,0.023022737937741858,0.014756162119785822,20,30,20,75,4
0.00037197189396744463,0.00013344675404770636,0.023070708381173737,0.01519428562642544,20,30,20,75,4
0.0003710832881561184,0.00012308061556434808,0.023158827877097086,0.015219932105024333,18,32,24,72,4
0.00037300350834921066,0.0001076383419391091,0.023306399036155657,0.013891624471397544,18,26,28,73,4
0.00037094393392562573,0.00010670133115082918,0.023211568741943064,0.01339980803375443,20,22,28,74,4
0.0003690342102576469,0.00010867434140589934,0.02306047941716064,0.013625075150442265,18,26,22,68,4
0.00037179432876500654,0.00010842359575246348,0.023552019704522004,0.01315630402328205,20,26,24,74,4
0.0003748278234477337,0.00012063361500009825,0.023715549095903277,0.013051238208907797,18,24,20,72,4
0.00038113610617029306,0.00011952298727052291,0.023767145331832863,0.013338956343602146,21,28,24,72,4
0.0003875451007880429,0.00011277265120005298,0.023706915161579904,0.012371917506002682,18,24,24,75,4
0.0003944142007114472,0.00011344575466411886,0.024052424429032736,0.012830283703434926,21,22,24,70,4
0.00040485645861454043,0.00012373865181397552,0.02413408984420187,0.014411596130034227,18,22,26,74,4
0.0004077058846528669,0.00012984688963619577,0.024190152110274858,0.013477005026340663,21,22,28,66,4
0.00041378373291055975,0.00013960627035124762,0.02435954580192124,0.014552237538387372,18,22,32,66,4
0.0007954158189984076,0.00017474752667788327,0.053849201657502156,0.015350081833964307,16,14,23,59,4
0.001053977875760017,0.000451355184169281,0.06775067070202849,0.028327567599220935,14,11,22,58,4
0.0010769326523394453,0.0004413504337419419,0.0692698707594801,0.026819085879988585,14,14,23,67,4
0.0009129885890701169,0.00039438627881666153,0.05581582319765748,0.024640940256267632,18,6,25,69,4
0.0007108256208929798,0.00034990843466705323,0.04308424883790282,0.022835304602214994,16,4,23,75,4
0.0006026607203369719,6.966987788355756e-05,0.031227911728158024,0.008404819846039758,18,29,21,71,4
0.0006003114080320713,7.709486201419934e-05,0.030880629550945025,0.008748487175794037,16,28,21,75,4
0.0006018263291219374,7.016858689631252e-05,0.030815676838462393,0.007511223927996217,18,21,23,71,4
0.0006007665131649641,6.879728577289821e-05,0.030765674976714074,0.007464935681292692,16,24,21,78,4
0.0005994988298577591,6.571852290808688e-05,0.03060427954509335,0.007114224777412021,18,29,23,74,4
0.0005987476464559024,6.441532942672655e-05,0.030472631259887327,0.006584426459443873,18,22,28,80,4
0.000597627228574929,6.31482391672834e-05,0.030235228181221558,0.007802793871706424,16,33,22,78,4
0.0005930512686148381,6.646726926796819e-05,0.030269209264442366,0.00715228996033499,18,22,22,74,4
0.0005905684072742182,6.968186810538536e-05,0.02996113413630366,0.008432010400785912,16,25,23,72,4
0.0005907265128661262,7.146592475843391e-05,0.029902902948186632,0.0087918642505623,18,26,24,72,4
0.0005853933410764743,7.516435454934232e-05,0.02971633758943948,0.0077925980755474255,18,27,26,73,4
0.0005828685688789855,6.68364214725228e-05,0.0296364694656211,0.007754280874631821,18,30,21,68,4
0.0005782054915432638,6.127443874238187e-05,0.02968996825987184,0.007588238716945235,18,27,24,63,4
0.0005768066728916834,6.366306291198254e-05,0.02943254961908653,0.007724127463201501,18,28,22,74,4
0.0005756903237718876,6.635245175432196e-05,0.029245741959775994,0.007805283251964458,18,25,24,79,4
0.0005739354845610559,6.291974273323896e-05,0.029159365151232113,0.008299201028424106,18,32,20,72,4
0.0008256832689374097,0.001640200277858678,0.10489297580309749,0.18787773877234715,28,26,84,63,0
0.0007218712410447512,0.0014852428836198397,0.10032504244800666,0.16945024623573415,38,28,82,68,0
0.0006520731187586502,0.0013776970219126824,0.09249812607986463,0.1699367644299432,36,30,86,74,0
0.0005850000461918263,0.0014395745799392582,0.08219710224473416,0.1774275439667478,34,28,84,66,0
0.0005612163116595478,0.0014100814646690809,0.07752447538197825,0.16306904483962287,32,26,78,67,0
0.0005522571248412585,0.001298945418924449,0.07075143862108206,0.15849766878952454,32,22,78,61,0
0.0005604539228723715,0.001113109082142118,0.07316713395323235,0.13840843572441675,24,28,73,59,0
0.0005498513215626598,0.0012406982983493185,0.07483416395543013,0.13820171619689003,32,26,72,58,0
0.0005826828700453427,0.0013297052028584863,0.0741887282120252,0.13448880423474302,34,22,64,58,0
0.0010124134185771436,0.00151995788073575,0.10170566414446884,0.16635265705702673,26,28,67,62,0
0.0010449097430967663,0.0016613497887245675,0.09464868187748272,0.19596765489893783,24,30,59,63,0
0.0009665394217068788,0.0016512981537779264,0.10248423523176597,0.19982065970492832,22,32,57,64,0
0.0007614176586944266,0.0018737578207028694,0.09380248158710693,0.2251483127400741,26,30,63,57,0
0.0007748499831303128,0.0016039449222652333,0.09069248060134674,0.2091350047111984,22,32,66,63,0
0.0007590243493915846,0.001599133343745143,0.10085159570541832,0.20124797554855295,28,30,66,58,0
0.0007211712139957935,0.001750688171065398,0.09418856557763396,0.21590300162170145,26,28,76,56,0
0.0008518750413101493,0.001739297430687175,0.10899979736343401,0.22648688182583762,30,32,75,60,0
0.0008435654354334346,0.0017955832868256374,0.1067867363442394,0.24375982038416033,30,30,72,62,0
0.0009306113661099548,0.0018753486569126107,0.1073817347471317,0.2338065779868778,26,28,70,66,0
0.0008765986392493323,0.0017434925452800105,0.1041405037610749,0.2310791224934791,26,28,64,72,0
0.0008233001555934084,0.0016481725885679776,0.10138935780692085,0.2273070246769741,26,30,66,75,0
0.0008708871409378247,0.001831531136099959,0.1044187024368538,0.24524734219572378,22,34,71,74,0
0.0008639983396056816,0.0021069433298613292,0.10893898990427439,0.2711902209729527,26,32,66,74,0
0.0009058627650389125,0.0022216053412997556,0.11369483047539103,0.27897375914140676,22,30,69,71,0
0.0009364882147063586,0.002214450366144415,0.11293948587159183,0.29166684318004527,26,34,75,73,0
0.0009592914120338862,0.0020511089818945837,0.10130487550613691,0.2692506793291664,18,34,72,70,0
0.0007954795811168539,0.0020106968395521988,0.09292839278652035,0.2670848279165814,30,36,74,68,0
0.0008187057290221693,0.002074310796792964,0.09881747118353511,0.27656012336214475,22,34,70,67,0
0.0007352481594805394,0.002101721151598788,0.0964524779826363,0.26140631142942977,32,28,72,66,0
0.0007151155790909167,0.0020021077580891534,0.10325746803651446,0.2682403230808505,32,30,72,62,0
0.0007988109281514531,0.001948857907793085,0.1099195512598083,0.2552306022570775,30,26,65,60,0
0.0007456089665949595,0.0018808823015370275,0.1049538732798212,0.23433252924406983,26,26,70,65,0
0.0007850474449503067,0.0018226165964099258,0.10456383942588372,0.24021322676390988,32,28,70,66,0
0.0007463817338550171,0.0017994939759668296,0.10100342585284697,0.22752646249839284,30,28,74,69,0
0.0007247404098315095,0.00161717628731091,0.09220931019018017,0.21610529824988414,28,32,79,75,0
0.0007638710660867292,0.00160568172837043,0.08777191095574284,0.2122345883206553,26,36,77,67,0
0.0007305101987691475,0.0014086087549460163,0.08851106325655998,0.18795438837831482,30,34,73,69,0
0.0006568683412140436,0.0013854944728351453,0.08119840671852235,0.1854053413170895,29,32,73,73,0
0.0006955357961209784,0.0013748527984821324,0.08191596907492413,0.1790198404685252,28,38,70,72,0
0.0006881317941017877,0.0016290724206373447,0.08290701411007854,0.19457937529098226,31,26,66,73,0
0.0005979936962467222,0.0016142706319554135,0.0746664068887289,0.1885054696668215,30,32,65,61,0
0.0007570258468580176,0.0016021321589054865,0.08381853280616336,0.17609005013889942,25,26,61,67,0
0.000669408779982209,0.0015643382002765952,0.07786888785009614,0.17051711417654172,30,24,68,63,0
0.000591502522767597,0.001223383077636217,0.07246754323886756,0.1370477424269574,33,28,64,67,0
0.0006699869390040445,0.0012164525883380393,0.07350772211211853,0.14109032123235746,28,24,66,72,0
0.0005840406878959015,0.0010671893186928343,0.06803444593874947,0.1288564754567481,31,32,68,72,0
0.0006029679462438871,0.0010742945046455375,0.06830240508446499,0.12897667493567352,30,28,64,70,0
0.0006113156117557722,0.0011035209532885353,0.06765970474757349,0.12588590848203818,31,24,73,69,0
0.0005427457532764328,0.001005216732285853,0.061709431369380445,0.11971797885311503,24,26,71,65,0
0.0016023830227931862,0.00194823338557034,0.20113893821620096,0.19297788309746972,34,16,64,59,1
0.0013897629027952512,0.001760623762966425,0.18289638335664035,0.17082978444130834,34,20,68,62,1
