f1ch1,f1ch2,f2ch1,f2ch2,f3ch1,f3ch2,f4ch1,f4ch2,Category
0.003422928105502039,0.000726723030228476,0.7311841222882425,0.10554449255586384,54,36,86,76,2
0.0032988606111266435,0.0007370280379519874,0.6941883725361351,0.09397213017732031,54,32,86,75,2
0.0033052191763249614,0.0007636172768995278,0.6727174204782882,0.08909921486177902,54,28,89,71,2
0.0029697419800635417,0.000803816835154054,0.5815655116867031,0.09043387252041231,48,26,91,64,2
0.002759732909529082,0.0007705983941909598,0.5487729747050668,0.09130082219259694,52,20,97,62,2
0.002618666475042108,0.000759149526360737,0.5579138988696352,0.09534810875659486,46,22,102,60,2
0.002601819935670383,0.0007063617805180862,0.5466151533520804,0.09051773457690138,48,26,102,70,2
0.0026215432978694666,0.0006654799935743241,0.5324430136605338,0.08739225624868599,48,26,99,68,2
0.002395526887189999,0.0006456199046889359,0.509278623986909,0.08473377374009189,48,30,99,72,2
0.002297478829750867,0.0007207097959697702,0.48186003417450723,0.08884960398152646,42,30,94,70,2
0.002059123694330929,0.0007577034586876859,0.45694043035194337,0.09637255009410663,46,32,98,66,2
0.0020412033843296303,0.0007949775550824238,0.45644962987052323,0.09998057356252864,46,35,102,65,2
0.0020248731558326558,0.000789260283969747,0.4534771617690925,0.09838343620859347,50,32,95,70,2
0.001969541144523001,0.0007036722615472982,0.43441128273246804,0.09251923641572299,52,36,98,71,2
0.002022728091455487,0.0006635827722192253,0.399482926873686,0.08494929115014944,48,30,91,71,2
0.0021444033769845976,0.0006871932191933308,0.4100134138395664,0.07988685208300475,48,33,86,74,2
0.0018636626014791086,0.0006573965619157933,0.3799442200199828,0.0846878490375774,52,24,92,69,2
0.0018972720750990752,0.0006113375834992045,0.39221925455093365,0.079622398487018,48,27,96,72,2
0.0016978479116864123,0.0006724805859942798,0.4055257329740043,0.08365302380825536,60,24,103,71,2
0.0015745836489470444,0.0006423674458229132,0.3573800492498959,0.0757698783029635,54,31,100,69,2
0.0017049489875674542,0.0006090346489480966,0.35946688642715136,0.07401893074311647,38,30,92,72,2
0.0016388268796748101,0.0006492455754089732,0.330772683365735,0.08016861095632001,44,26,94,67,2
0.0017292630880748419,0.0006540360299636539,0.3256638126430736,0.07244935979630017,34,20,89,68,2
0.001619545583430179,0.0006427828500868604,0.3287004657660764,0.07335593978069077,36,25,84,75,2
0.0014906774362411653,0.0006135437701179252,0.3154690919501345,0.07025733042845854,42,22,89,75,2
0.0014030255750350667,0.0006123979508844351,0.3060830906282385,0.06911173258123443,42,27,87,70,2
0.0014175913369217322,0.000575998796599118,0.2917849215633148,0.06958296707607751,46,26,90,66,2
0.0016940450777817066,0.0006230601859292911,0.32072745161415805,0.06617420187655297,48,24,92,62,2
0.0016544433456362278,0.0005538994262494553,0.30799368947989836,0.06284119688297142,42,24,89,65,2
0.0015396494233316119,0.0005331346274692018,0.2893494936322227,0.05776713006923564,44,31,87,60,2
0.0014684121842250223,0.0005546747206499496,0.28477662784358077,0.05418861057691165,38,28,85,64,2
0.0011592778998881545,0.0006809489964467665,0.22363003059190267,0.05788167442172718,44,24,86,55,2
0.0011103565723933264,0.0006652010303933949,0.20352029782031608,0.05168587464555311,42,20,87,53,2
0.0010478316922782635,0.0005959168161024319,0.20976343837892003,0.049173537526886475,50,23,86,54,2
0.0012433702988147587,0.0004903039133810514,0.22987281447886482,0.045709721214261284,38,22,81,58,2
0.0018526013794252527,0.0005249459972185334,0.34154220638761235,0.05239905077989924,38,22,78,64,2
0.0024031935790588413,0.0005371333988527141,0.42118542712276996,0.058967048393349986,36,26,81,66,2
0.0025132039080162346,0.0005499023092767893,0.46459335669106583,0.0643870976716238,36,26,82,65,2
0.002812989146756159,0.0005712322388101916,0.5027522802042598,0.06842757211288802,38,22,89,66,2
0.0024714024251544413,0.0005108264410800217,0.4239857033804435,0.0690730173411265,32,32,87,65,2
0.00019973454950199368,0.0005603625795874322,0.016601025917212475,0.03923082689490235,22,18,56,43,3
0.00022496897890695366,0.0006349061502178501,0.021009561114870245,0.0537858788281518,26,17,59,47,3
0.00024010711087273735,0.0007823916263615313,0.022170448155012245,0.06834852727835175,20,20,66,48,3
0.00025954938680095274,0.0008345888207564922,0.025542705253646367,0.0762494732570597,20,22,73,58,3
0.0002646841214608681,0.0009074764275829395,0.02712900366089916,0.08636050983368426,20,16,74,61,3
0.0002495563016648835,0.0009903465692654224,0.02593417784135998,0.09167406405505521,22,22,76,64,3
0.0002604789193003058,0.0010998134228679714,0.030651935899273508,0.09576900251747751,22,16,78,59,3
0.00028729220000113054,0.0013020878339894116,0.033966088914048134,0.12047574752789295,23,22,79,56,3
0.0002931561181284935,0.0011871019160469628,0.03812951829291007,0.12692803629293592,28,22,80,52,3
0.00030741698374466995,0.0012225289645736636,0.04308378371230472,0.13731934423868297,36,22,78,54,3
0.00032549008100087387,0.0014669985641163794,0.04616063615599338,0.16309587539630696,36,18,76,59,3
0.00033186963236412313,0.001346082479125831,0.046110312032526524,0.15410682178533824,31,22,82,63,3
0.0003522104906168791,0.0013983506039960385,0.04608848699700324,0.1669545398848138,34,22,76,64,3
0.00035397909819181826,0.0012836090567635472,0.046511427452629914,0.1650478403018174,29,26,72,65,3
0.00037585802412061156,0.001254475401436622,0.04283374916933881,0.16271029451097285,26,26,74,66,3
0.0004025986629306065,0.0011630742373754152,0.05148264178462974,0.16029837830446927,30,24,74,70,3
0.00042000159621696125,0.0012463939705247532,0.05764635241290743,0.16356511654995706,26,24,78,71,3
0.0003774596901817941,0.0012040394741662866,0.05846399514607952,0.16623644842832672,34,24,82,72,3
0.0003900991182287064,0.0012304205965471564,0.06120918716338975,0.14738751458066549,28,24,89,69,3
0.00043009581541008973,0.0014207288855229668,0.058300680130264806,0.15870497137282333,28,24,89,68,3
0.0004533914677845751,0.0015148900512970244,0.0574663968436832,0.16103697817128643,28,22,78,65,3
0.0004882304341865394,0.0016140057391888466,0.05851584516932443,0.16771177682212396,22,22,80,66,3
0.0005160471228663966,0.0015475852884340733,0.06419862779240343,0.17309365380314112,24,22,78,65,3
0.000521531337470408,0.0016372315495564065,0.06617528017005156,0.18707076574696974,24,22,83,64,3
0.00048275164749042907,0.0012845622089074536,0.06945162330586988,0.1653252591652427,30,28,83,72,3
0.00048295461115018825,0.0012655291907929433,0.06910941428700565,0.17225744310733973,34,30,88,69,3
0.0005269626091178433,0.00147964757744537,0.07655479291320834,0.1818037846887175,30,22,85,72,3
0.0005023955062092088,0.0012906546657193737,0.07361800242488586,0.17130147424683714,35,24,82,71,3
0.0005320102016126354,0.0017957585944711868,0.08023973028137146,0.1900320665054674,38,22,83,66,3
0.0006110410888008989,0.001698781401497379,0.089088479906346,0.18855125952654736,31,30,80,62,3
0.0005599613879527563,0.001939099434578958,0.08475193680037717,0.19690243446220324,30,24,79,65,3
0.0006148535268521865,0.002001393383477204,0.0872432262054438,0.19462794584495763,38,28,75,66,3
0.0005477516970208946,0.0018930805746451532,0.08125184224128079,0.21045775314215626,30,30,75,69,3
0.000580249943965503,0.0017966089053123517,0.07386930379607791,0.2034352330202391,34,26,75,70,3
0.0005088433213803687,0.0017033305426530016,0.07100870155289785,0.20462926372080983,30,22,80,70,3
0.0005108720411192668,0.0016774984747957428,0.07613978951186978,0.21482694364735103,34,28,80,66,3
0.00047548653918700316,0.001662157453630324,0.07778014555902943,0.20064341181215034,36,26,75,63,3
0.0005443827387677694,0.001948409525132709,0.0868010614809785,0.2184985907863934,32,22,77,59,3
0.0005810888858282349,0.002015713336439509,0.08753202536806637,0.21985914523662417,28,24,75,65,3
0.0007588277601474221,0.0018458982226041334,0.08505729641754346,0.2010272489942449,22,26,71,57,3
0.0007037360957590357,0.0016412386616498412,0.07221910208392879,0.16127228903340782,20,16,75,63,3
0.0005841346566909772,0.0013452621524624273,0.05694691541963667,0.12980960517095289,16,18,76,65,3
0.0002996496891954915,0.0009890973397977244,0.03415727156523881,0.10541253437079616,25,20,86,55,3
0.00032123112354049397,0.0009733691221240166,0.03543023591635785,0.10802171810195148,24,24,89,61,3
0.0003401541513170175,0.0012031375361587827,0.03886548007459165,0.13961387745132944,25,22,82,52,3
0.00033404461205359317,0.001594414303988636,0.040327491439228216,0.16990220740701564,28,16,75,59,3
0.00035745674994941954,0.0016791227448698155,0.04478403212040644,0.1923576641915888,31,20,78,60,3
0.0004620727732405618,0.002141375286787766,0.05504700549446779,0.2387591689135919,22,24,74,64,3
0.0003656473374616643,0.0004105794855113885,0.0217970179558311,0.030445353558308064,16,16,60,42,4
0.00030783144913375704,0.0004054089183460035,0.019955074002477098,0.028981045019648915,14,16,50,30,4
0.0003073029056489408,0.0003913521072718997,0.018791782114116997,0.025679266592331464,11,18,57,32,4
0.00015987812834938975,0.00038710527675762024,0.013247721414755153,0.026036171630304174,18,18,64,34,4
0.0001497268175233866,0.00039034934588543673,0.012774028291874006,0.023931030845964436,20,18,60,26,4
0.00015907384498534528,0.00038882229783203224,0.013366682938928594,0.02438142180811571,18,20,60,26,4
0.0001613996353800228,0.0003801258249304069,0.013474926127444642,0.024382977093197023,18,18,58,26,4
0.00016825506751290767,0.0003764900096733054,0.013909716828711338,0.02420008730977442,22,18,56,20,4
0.00015022100085750002,0.00038068801720098056,0.01358872054927902,0.024007642805242643,22,18,52,20,4
0.0001513710718677619,0.00037321430988062455,0.0136375518983806,0.023714980108517778,24,18,56,22,4
0.0001484412577600432,0.00036501123786916083,0.013888778543350093,0.02447091715664754,22,18,57,25,4
0.0001481123583706098,0.0003651417500805651,0.013448236323636363,0.0242895955748476,22,20,58,24,4
0.00014679956314423868,0.0003666626525652924,0.013685528286068439,0.02477861203872726,22,18,57,26,4
0.0001455374196198329,0.00037436742235311495,0.013590211181407104,0.024737236768316434,26,20,60,26,4
0.00014777626996093568,0.00036085637961054884,0.013495594673936148,0.02393148514800169,28,18,59,24,4
0.0001480277615143496,0.0003573994118957049,0.0137469351164206,0.0241815118682414,26,20,54,24,4
0.0001515123982617676,0.0003558660260466797,0.013476469821348397,0.0239079852189511,28,18,51,22,4
0.00014990632991375303,0.00034276948737799184,0.01362495574546856,0.024344571605916118,22,20,50,22,4
0.00015741942471835034,0.0003494453138618166,0.013488464205419012,0.024820077602341773,24,18,55,24,4
0.0001543983109607562,0.0003462584979385473,0.013370406112528788,0.024567844481820762,26,21,52,20,4
0.00015960766800477723,0.00034348479520935704,0.013426359532249618,0.024809181115485777,22,18,53,22,4
0.00015642655072792763,0.0003388812698047264,0.013290908123529236,0.024376147427951658,22,21,54,20,4
0.00015515077078668714,0.00033931402734967635,0.013610865792736728,0.024227073997008537,21,18,58,24,4
0.00015502231238324952,0.00033701840523311287,0.0133677160908749,0.024083792905727576,18,21,62,26,4
0.00015733631290602458,0.0003348125559737902,0.013381795088163862,0.023829032042071947,23,18,56,24,4
0.00015527315484169962,0.0003320359273314441,0.013467729377159817,0.023455601680560552,20,21,61,26,4
0.0001558735811767556,0.00033399396809805353,0.013595415677356936,0.023213652665920466,25,18,58,22,4
0.0015209728818262613,0.0009223792474529018,0.08576360816119807,0.05231646633259891,4,8,108,21,4
0.0028607194680251584,0.0017419869345290044,0.15556655460386135,0.09407966941113927,5,7,84,45,4
0.0030422231351307154,0.0017666864669291472,0.16149161266520182,0.09276109617619695,6,6,58,41,4
0.001811960407716127,0.0012926493491636376,0.09690165653356077,0.06992321868424596,4,6,62,49,4
0.0017158826733430724,0.0012351012753634481,0.09570665729239856,0.06646749421593798,4,4,44,53,4
0.00018718879323559868,0.00028669072505285053,0.015173710119735312,0.01924685326215333,18,12,51,55,4
0.00018850254637944294,0.0002660331640585309,0.014886792693959471,0.018156198418933202,23,12,50,48,4
0.00019828862684832387,0.00022273560488499474,0.015235486680740146,0.015975147156521853,22,12,46,45,4
0.00020162772428349227,0.00021225093087694116,0.014957792900365868,0.014947055141008043,25,16,47,40,4
0.00020031419743698518,0.00019670086989332706,0.014736742130590312,0.014334647375668547,20,20,41,40,4
0.000202014745283263,0.0002168395032878139,0.014955825879041389,0.015880139930883563,19,21,50,40,4
0.00018993365110198945,0.0003146131188522211,0.014610063244749331,0.019786051102275957,18,16,46,46,4
0.00018940718819581405,0.00033613378427605465,0.014363170859704984,0.020713974170815767,17,19,50,44,4
0.0001867519387805976,0.0003376417475551036,0.01466127476012628,0.02129706777760634,18,14,50,40,4
0.0001863119541558174,0.0003243731794739274,0.01449641169163114,0.020339940416536084,19,14,48,40,4
0.0001918428148065275,0.00025008069846589343,0.015122504845061497,0.016946201475549823,20,18,49,42,4
0.0002089362500069252,0.00023910980603398054,0.015224786703381829,0.01672181908430082,23,21,47,34,4
0.0002198519369066727,0.00022574855484883995,0.015694855087035643,0.01646584374300101,18,18,40,36,4
0.00022480118123014683,0.00022853433650389923,0.01575990465397966,0.017054584454102188,17,19,48,36,4
0.00021500342937923772,0.000226473585693056,0.015046177491502036,0.01697868631407129,20,16,46,34,4
0.00020378957934634012,0.00022047251084385876,0.014202599848696382,0.01640576337712083,17,21,46,34,4
0.0011574853624650406,0.001757948218652944,0.18261001522062328,0.18526400954453104,32,20,75,54,0
0.0011173839054731724,0.0018924734871077359,0.1622250046121562,0.20813033753588994,32,24,83,58,0
0.0009531740126289788,0.0016242590470004498,0.16580696409375342,0.1995942760719565,38,30,85,56,0
0.0009313684283105615,0.0018986803392504734,0.1604910527773015,0.21125024820828694,36,26,87,59,0
0.000788116112643605,0.0019717345947813363,0.15396185115715905,0.21847722047395873,36,26,93,51,0
0.0009157035356626214,0.0017258112747888168,0.1702993448051932,0.19435085637473454,38,28,89,54,0
0.0008596867829292358,0.0019162874232925315,0.15968304325600552,0.21386844214560272,42,26,87,60,0
0.0008589418235857052,0.001993794195222675,0.15671023619849833,0.20408401175783192,38,24,86,57,0
0.0009126422617313413,0.0019111595023171809,0.1536612466075412,0.20708166034150766,44,24,85,54,0
0.0020804241504299823,0.002582747652845569,0.21654115220142747,0.22758872430405647,14,20,73,46,0
0.0023013878286078007,0.0021506295889830718,0.2532119679584944,0.19889709212541873,20,16,73,47,0
0.0022494938680195924,0.0019947671829476355,0.25274567737730647,0.18694758007451065,18,16,77,54,0
0.001428390815870005,0.0017077788265943486,0.24077623475089938,0.16274310954437782,34,14,80,58,0
0.0012446663660304214,0.0014171588522438477,0.21565138909086784,0.17161308652025353,30,20,81,65,0
0.0012266475468120594,0.0015045360220209989,0.20449568126480505,0.17077791745340123,28,20,83,63,0
0.0012550091874394226,0.0019213201135832379,0.2018732885093065,0.200556389913496,28,22,84,57,0
0.0011133510203927407,0.0018738746046058396,0.1971533273855655,0.19450669020275654,30,16,90,57,0
0.001117632464293621,0.0018147670519213308,0.1948550744117766,0.1890317895487697,36,20,91,53,0
0.0010010482027599185,0.0018437314747355722,0.18889738351768007,0.19279450733323888,36,18,94,58,0
0.0011074576445742482,0.0016785575212928986,0.18378214566664508,0.17624630123583407,38,24,82,62,0
0.0010109049999898166,0.001887843260156815,0.18334165341189917,0.17805681734186923,38,18,94,53,0
0.0010449245393085933,0.0017832963175310735,0.18814852130960869,0.17513173698281298,36,24,91,53,0
0.0010772144136432006,0.0018966190081243983,0.1985225841324853,0.18568601071347784,38,20,89,50,0
0.0010890683600201664,0.002055525481745765,0.20946488580148273,0.17667539822104944,42,20,95,52,0
0.0011068648903965667,0.001882498965216968,0.20693810807789506,0.18338068978535618,42,20,93,58,0
0.001078036798409703,0.0019290088494284055,0.19086253266879932,0.17419680750790736,44,24,89,61,0
0.0010221821771740115,0.001864394093024725,0.18193980364492854,0.1707375240872252,38,20,94,61,0
0.0010116261574990388,0.0016714073661651852,0.1700172042189807,0.17999690456614365,38,20,95,65,0
0.0009491517409666634,0.0016018796530569757,0.16129582654354355,0.17821985331037254,38,22,95,58,0
0.000870693905436266,0.0017567204101289354,0.15209438065756095,0.1858967646948239,40,20,97,58,0
0.0008190859011243601,0.0017551792341526096,0.15184344411682846,0.17856310094140557,44,24,99,60,0
0.0007537048968287659,0.0017589722068341437,0.14537448650782986,0.18134734246019202,46,28,93,51,0
0.0007877841058248874,0.0017597992380177182,0.14950535860845296,0.1770259146143815,44,32,90,57,0
0.0008777428652157118,0.0020708128555974154,0.16267831216958256,0.19033502742865321,48,26,80,52,0
0.0008641622657192534,0.0022081685287122198,0.14495894094330877,0.20192794400108935,40,24,79,56,0
0.0009476143822715257,0.0020665895782229155,0.15076681973059844,0.2027100076236328,32,20,87,50,0
0.0007771229043498425,0.0020434749500460323,0.13356173029324517,0.20381217975662255,42,20,92,51,0
0.000824888925471989,0.0018816344292894643,0.1471137654730562,0.19765449554573,42,20,95,50,0
0.0007361207175712189,0.0018766507558441081,0.1441025533708661,0.20737067585153848,38,20,94,51,0
0.0007443834074096385,0.0020668443766097082,0.14613599521026235,0.21588159423725825,40,24,85,55,0
0.0007498073924465099,0.0022332853097810496,0.14420660779051658,0.24298010550105775,38,26,90,55,0
0.0007277868149397164,0.0023532562317088368,0.13899657015671843,0.2555447539171433,44,32,87,59,0
0.000779110122468293,0.0023842851830425133,0.13556225265552266,0.26328196195458753,36,22,88,60,0
0.0008348623117300015,0.002325297937949523,0.1459687833779888,0.24396575033809711,34,20,90,58,0
0.0008378119399847749,0.00206423180645775,0.14981153977208342,0.22796282543603175,38,20,90,61,0
0.0007651826819101814,0.001973036202888634,0.13148565684359675,0.21371890363230114,40,32,97,57,0
0.0008306055954308218,0.0017631202383371247,0.1518180792484877,0.19710972286722583,42,26,90,59,0
0.0007295305922533298,0.0018129336881211589,0.1294145605856403,0.21219021326820292,38,26,88,57,0
0.0008259641865187464,0.0017237164441298537,0.14997436184020557,0.19113043908167304,40,28,82,61,0
0.001398624219723653,0.0013320811372510067,0.18595673340709956,0.12027450137914796,30,26,77,55,1
0.0013944913755036192,0.0013624899988075299,0.18295078485014069,0.1205548890839207,24,22,79,62,1
