f1ch1,f1ch2,f2ch1,f2ch2,f3ch1,f3ch2,f4ch1,f4ch2,Category
0.0002953531277507047,0.001238755580051005,0.030283322809890472,0.11833088949150725,26,23,64,39,0
0.00031704554504164616,0.0013349621529508595,0.03466003302649328,0.11889791227725954,26,22,61,44,0
0.0003249696578048361,0.0015155947134983326,0.03627266219449098,0.12511217846845926,26,21,62,46,0
0.00034821031203922795,0.0014901146486581028,0.04028634953408533,0.12614285196262684,33,22,63,45,0
0.0003444043588326708,0.0014907902896969763,0.044621101584225914,0.14072941046558404,28,23,69,51,0
0.00027673286552390604,0.001025628530424501,0.025962594706088474,0.08698468615047239,26,18,59,38,1
0.0002963370347368924,0.0010107312754366745,0.027251337540680307,0.08655537319154401,20,20,66,45,1
0.00030348292038616083,0.0009577714781953149,0.027446059597755913,0.0816662487463901,18,20,61,50,1
0.0003043553422245936,0.0010385245375201496,0.03189727813422595,0.0857849629204699,22,20,57,49,1
0.00032928630585068617,0.0010571310560983662,0.032294636973742734,0.08578193871786788,26,22,54,50,1
0.0003379372261900701,0.0010098652933975254,0.03401681476670855,0.08573581223483194,26,16,60,46,1
0.0003308785710323815,0.0011062127161611903,0.03478157264527963,0.0905743170792439,31,18,59,50,1
0.0003541134840428323,0.001071469367199788,0.035788324289906796,0.09298982513534615,24,26,56,52,1
0.000354042618435985,0.001079962123505527,0.038185286935374894,0.0890255736370306,24,18,61,48,1
0.0003900978297663367,0.0012381013104734184,0.045627213819640154,0.09964376043630081,22,18,64,56,1
0.0004857531505436209,0.0012917682469207937,0.05447884824696063,0.1099766801679512,20,16,74,50,1
0.0005271555846485367,0.0012868384283485734,0.060283298438268816,0.11390859878596696,20,19,67,56,1
0.0006816416580398707,0.0014899107496044155,0.07577927621998551,0.14105037956395414,30,24,71,55,1
0.0007900950619527679,0.0014857652854173612,0.08840630243135844,0.158285953912191,30,26,75,54,1
0.001192049101237905,0.0018468134249251325,0.13359365671933757,0.1769082173622035,22,20,65,55,1
0.0016688018831108708,0.002018655688065523,0.21214226992926558,0.19192029274119016,26,22,65,58,1
0.0017425521687281025,0.0027472728381214132,0.23292427914871214,0.25994775810121706,32,20,62,62,1
0.0027226093539946972,0.00324724222937048,0.34269610838920106,0.29888196705532855,30,22,71,55,1
0.00297137444117199,0.004071557933081976,0.3769876734603559,0.33330882818343616,24,18,64,54,1
0.003897067605244876,0.004255328386043386,0.5013345221663515,0.3951257682207702,24,26,62,48,1
0.005523071364139908,0.0037595018007870605,0.6798734619312611,0.36836951614193836,26,26,60,53,1
0.005788110303569289,0.004650155256235387,0.7546597106072419,0.42951895562617237,28,24,62,47,1
0.006904823052119633,0.004871864853084021,0.8258096314919982,0.4797794529725729,30,20,56,46,1
0.006405084900043891,0.004778883523993499,0.8577273592313485,0.4923938780370541,30,22,58,48,1
0.0060618863813745195,0.004298511175573377,0.7772099484160941,0.47094670501326813,28,22,60,51,1
0.005956838107825399,0.00415747409662697,0.7164496468124967,0.48551718228458063,22,26,63,56,1
0.007088485793012057,0.003785216544301444,0.8032390155290892,0.46727997274223476,28,28,65,63,1
0.006329716990865854,0.004018647190309846,0.8691999307740339,0.47935454105229364,32,24,68,61,1
0.0064444234874648084,0.0040032486010918075,0.9141638426337123,0.5042885913894186,30,26,66,61,1
0.006386474346492787,0.003977292675214166,0.9294445015987579,0.4633056914717326,32,28,69,65,1
0.006270740346323787,0.004224244090736314,0.9055295012387311,0.4502484190264814,26,24,69,62,1
0.005979138621638153,0.004249700909401865,0.8159027274802916,0.4266788398123623,32,20,65,62,1
0.005862836238687096,0.004167479745355072,0.8426750177749694,0.39546797728625505,28,18,64,66,1
0.005737202390067348,0.004412416036011239,0.8480312014319196,0.42606571609673877,24,18,67,59,1
0.005478158451779511,0.004225081299881594,0.8033392442436482,0.4293107735823632,26,22,67,53,1
0.005817464060214347,0.004062809801710055,0.8313666767936674,0.4326523699670485,26,24,68,59,1
0.005475231216505223,0.004735062741870816,0.7673723093890575,0.4817844083690613,34,28,66,64,1
0.005832335083768406,0.0040519938321842905,0.8330007979825789,0.4357002539676085,32,32,61,65,1
0.006288803776253521,0.004643456173621165,0.8343189265257014,0.44815363129248614,30,28,57,63,1
0.004648438723998376,0.0039404453314709756,0.6014309883774835,0.39173776975178015,24,26,58,50,1
0.003864782743963715,0.002861398241851038,0.4857825666576602,0.2764776214565003,20,16,51,41,1
0.0022218751105618924,0.0023276642977978572,0.24434890429888131,0.2005053082307239,10,12,59,36,1
0.0002544431392915468,0.0008964008502551953,0.025257010720185012,0.06584105396884203,26,22,60,44,1
0.0002794372423918924,0.0009081572446160876,0.02711184209120553,0.06705072778345007,28,20,65,48,1
0.0002672974189610979,0.0009350503702520906,0.025737682494554166,0.0684110831687845,20,16,60,44,1
0.0003181677832657773,0.0010192959522572161,0.03354386643403674,0.0758323499716352,22,20,65,46,1
0.00035844738235661785,0.0010268643678698671,0.04066198365058257,0.08096401926847663,26,22,63,52,1
0.00044009319922466017,0.0010893335566934837,0.049706532822775054,0.08572001670089432,24,24,61,52,1
0.0012708740619708414,0.000726235855635814,0.13906642017057755,0.05524660079240116,10,20,60,36,2
0.0011819252777053358,0.0007284505927847352,0.128334396615629,0.05427292940393231,12,18,55,30,2
0.0021834710832801126,0.0007078120739742179,0.2027752777582465,0.05260364822689466,10,20,43,28,2
0.002290706701095722,0.0007078897443196676,0.21597909546811503,0.0518028576731827,12,18,35,30,2
0.002031342166425034,0.0007082037426333689,0.19233324765029644,0.052129244438393535,10,20,36,28,2
0.0026775230161784212,0.0007290991432343014,0.2844523447921589,0.052762920404071,16,18,36,24,2
0.0025256293956147594,0.0007435081710026294,0.3002707214339589,0.05426745915782205,22,18,45,24,2
0.002640794912414255,0.0007628999462709414,0.3074739882197112,0.056033920334786554,26,20,51,28,2
0.0033889466981961848,0.0007812361424239928,0.4202976443520274,0.05682258868895406,30,18,53,36,2
0.0034414208573245687,0.0007698127248686018,0.44282488345035154,0.05710892747071345,22,20,54,36,2
0.003408328491143484,0.00080223758378484,0.42900872216265823,0.05901332379837198,24,20,58,32,2
0.0036634783010969195,0.0008108321830388285,0.4996949235216806,0.059603557626911594,30,20,56,34,2
0.003655297186786461,0.0007920724236254222,0.5147171165092806,0.0610357797161477,24,22,65,36,2
0.004008709102023565,0.0007956101580351671,0.6050889943801154,0.06389025550197763,30,22,71,47,2
0.0041714135006204215,0.0007850783953558245,0.6708409471570245,0.06308085990113756,34,24,73,52,2
0.004200748690703561,0.0007657640035877045,0.7123039202827388,0.06149709375372364,32,22,76,56,2
0.004951733289586496,0.0007735624695839486,0.7903516952884136,0.06518442693099744,36,22,75,52,2
0.004700840953636936,0.000781797871394614,0.7789272719071255,0.06490937029462256,36,22,74,54,2
0.005105652919851549,0.0008113930198319574,0.9155435739503094,0.07549170224525495,46,20,73,54,2
0.005748728643049482,0.000826563038089986,0.9678844701780228,0.08125427851342114,32,20,71,62,2
0.00585652537577425,0.0008725357184734522,1.02568897558039,0.08378576713768221,34,22,68,62,2
0.00617482958932623,0.0008690906046396749,1.125715010505814,0.09112016065109899,42,24,77,74,2
0.0067922930047667985,0.0008896239860927965,1.2067782472794901,0.08520646792766284,40,26,78,72,2
0.007502029353152071,0.0008835820681107913,1.3056822373267143,0.08740703428986674,42,26,79,76,2
0.007478570416601425,0.0008941683084069374,1.3391567622540537,0.09375526242580809,36,30,74,76,2
0.0075584600212247124,0.0009723647986942281,1.269180573937679,0.09624527893449185,30,32,72,80,2
0.006855779915255584,0.0009987349614933457,1.1338374610184476,0.1060618908655853,32,24,70,77,2
0.007354407089004178,0.0009855612294685733,1.0186759934494503,0.10808078548708888,30,24,75,72,2
0.005148638770518604,0.0009262910617518661,0.9500048672696187,0.10708998314628604,36,24,74,76,2
0.005247355468445807,0.0008779394014751148,0.9712960183234095,0.1029009943245454,34,28,76,72,2
0.004958830956648424,0.000869952654899531,0.890460091713261,0.0999799701568309,32,28,76,78,2
0.005442697112149607,0.000869686296650188,0.9530532202831682,0.09472340335484289,36,24,70,78,2
0.004945908557981039,0.0009044467831625863,0.883323034573448,0.09778736815539366,38,22,73,71,2
0.0047945283897614585,0.0008670902020942925,0.8169830355096231,0.10155900228764005,38,22,78,69,2
0.004758472750403567,0.0008781386586543384,0.8364409762577357,0.09620208040731666,36,26,79,78,2
0.004124007238088894,0.0009073572528694896,0.681863309272003,0.10075819412503964,38,24,81,74,2
0.004251203751535092,0.0009089064490563997,0.6807199890792276,0.0967902371146854,34,26,76,78,2
0.003810916473508748,0.0009460168088174423,0.6118592429911653,0.09591102758829285,36,24,72,71,2
0.0037103619031429174,0.0009554069256311226,0.603390136876566,0.09797231767983973,36,28,74,68,2
0.002898719116955409,0.0018392173283969973,0.4604373549356491,0.1326115050612092,32,8,91,68,2
0.0018526284381458736,0.0018475980701202065,0.32169798906929514,0.1204216514607199,28,10,94,64,2
0.0013295753961665548,0.001781551269002099,0.20669010360788181,0.10634357705159328,16,6,78,42,2
0.0009236557453137963,0.0009519181811845188,0.12630748590419436,0.06249243391136537,16,20,54,24,2
0.001704630821211323,0.0009511452387761517,0.22727279165301312,0.062104949427766086,20,18,53,24,2
0.0024799555740448952,0.0009258161837312002,0.3444481461462499,0.0600913242244407,26,20,52,26,2
0.0033783676340909774,0.000912874049607068,0.4557976441173199,0.060931389151377795,24,18,53,20,2
0.0033458131710646104,0.0009054597525993918,0.4473081213856318,0.06131210922577236,24,18,52,32,2
0.003049804700630279,0.0008872765697096645,0.4110069766377515,0.06227866002750071,26,20,57,36,2
0.00025450979784605836,0.00039313754284335685,0.0210726943537101,0.04981794808504059,20,24,34,64,3
0.00025389808075907376,0.00039031524572001944,0.02163486796998691,0.04929718374202902,21,22,36,61,3
0.000254595141692825,0.00038847999982979774,0.020701889742758165,0.050640710506207776,20,26,36,60,3
0.00025090160871949087,0.0004808588673223364,0.02076897386863084,0.057483357176393225,21,22,40,62,3
0.00024043482899458618,0.0005830511458720113,0.02029488266163177,0.07421172635379586,20,28,36,59,3
0.00024632020174034715,0.0006081664925264756,0.020692898307623456,0.08195051699808235,19,33,32,63,3
0.00023843783757848862,0.0007057552631981188,0.020556111537556526,0.09637284308457927,20,28,40,69,3
0.0002430970739186899,0.0009312948896780141,0.021104054702821,0.11126244961338076,21,26,38,67,3
0.0002477427700682583,0.001042542328867539,0.020692676578226724,0.12878108439451946,18,28,44,69,3
0.00025276397989276256,0.001409052811400642,0.022260868549365945,0.16242375678616247,22,26,42,63,3
0.00025714769250045574,0.0017095801339050169,0.02359872162852254,0.19062437018487896,24,22,46,65,3
0.00026428562839693167,0.0026625845975503876,0.025425964486407562,0.2840250849424285,26,18,44,60,3
0.00028185732928829097,0.004231296485849982,0.02983775915825588,0.47443537297031857,24,16,56,54,3
0.0003072927015088571,0.005805384156979592,0.03353264609405126,0.6645909642407972,24,20,57,55,3
0.0003326768288410028,0.006800225679726047,0.039567113335996947,0.8670633610549222,28,26,70,56,3
0.0003538154384076337,0.007981156044758294,0.04800619136316979,1.1000533160755634,30,34,72,58,3
0.0003985062843482361,0.008442338158692388,0.05922962143758265,1.1837129807227633,38,32,75,62,3
0.0004627108425953573,0.0076218027611553605,0.07512987026176454,1.2321942200495442,46,42,75,69,3
0.0005190657136682888,0.008375889603966416,0.08396080170704649,1.3442840005187946,40,42,76,67,3
0.00054965115686844,0.008329483945741865,0.08804606585623291,1.3433792157020294,40,34,76,74,3
0.0005435065726009314,0.008304143256414818,0.08935849385781883,1.3260592571289467,38,34,77,82,3
0.0005434083839682563,0.00858560012427234,0.08790122645460986,1.425763687618371,36,42,78,82,3
0.0005465472922436733,0.008882811434936877,0.09222548716664493,1.4397480925579167,36,36,80,80,3
0.0005676124379983831,0.008574116861827168,0.09863209818975661,1.4847651070812868,44,42,85,79,3
0.00055664329195131,0.008846985547137668,0.09880044812664146,1.4672171447335847,44,40,84,73,3
0.0005629346999210492,0.008651224311414492,0.09448228847908165,1.4139554362084914,52,40,82,75,3
0.0005580987734111361,0.00830441092604783,0.10244570395467836,1.3790169256363687,46,36,82,77,3
0.0005439876741053973,0.007628928264904239,0.094850286586199,1.2730557813051235,40,34,78,78,3
0.0005206890849063898,0.007517344099694159,0.08816872065465572,1.261867927365033,36,36,79,73,3
0.0005482297067411026,0.007188897381619136,0.09295625848417031,1.2187107520170153,34,36,77,73,3
0.0005250343325703951,0.007492156813626613,0.08452322083931149,1.1912223933695982,32,38,79,75,3
0.0005437602798412205,0.007796603123916903,0.0911319976630216,1.1570150475849217,40,44,79,70,3
0.0005706723487340405,0.008783433372467377,0.09712196365480037,1.1565529430456936,38,38,79,70,3
0.0006047965238369973,0.007598165038619179,0.09621639364711931,1.003250458821046,38,36,77,64,3
0.0006067182188794843,0.006803292680358386,0.09486022219105036,0.9821257686220917,34,32,74,67,3
0.0006240447891318114,0.006729405414100458,0.09590135143074635,1.0404761157777758,40,32,70,68,3
0.0005907067483381794,0.0067472483035928114,0.09366314321122868,0.9713084111269241,40,26,73,67,3
0.0005570669755729083,0.006224339106684051,0.0937275674034803,1.0174386786272882,42,34,80,73,3
0.0006327962377532563,0.006028533070434483,0.09967853195585598,1.05105373990862,38,36,77,76,3
0.0008525490459210818,0.004702440372026397,0.10338062550201235,0.775235697152683,20,32,73,70,3
0.0009186012464818344,0.00373616131175178,0.09397504616428143,0.5708710039756443,22,22,61,65,3
0.0008420106662289516,0.002159509532735507,0.07646992100492457,0.3425593789521013,22,14,57,64,3
0.000496062479285876,0.0003725182044203792,0.03678002112648914,0.04120462292820197,19,22,52,54,3
0.0006043040398400821,0.00039811280100350566,0.038741746981106474,0.04400722687060506,18,23,34,57,3
0.0005730072414400349,0.00045200154177259456,0.03625606760212058,0.050004565809260396,20,24,26,62,3
0.0004145480959902507,0.0005164480745392251,0.02805896702222108,0.06164794964637121,18,30,27,58,3
0.0002704311138103915,0.0007553594168771684,0.023162886371592657,0.07867958965519785,20,22,28,59,3
0.0002896673011744451,0.0009825445845016597,0.024281171584269137,0.10972891781472076,20,30,33,56,3
0.00027653151709930576,0.0012546853450253641,0.02472333571453094,0.09698194283197986,22,18,61,38,4
0.00023940828915217636,0.0011923099954622698,0.020695202912488022,0.09401075485068469,20,23,60,36,4
0.0002582663741592361,0.0011666876265360878,0.024889302994683,0.09235139735047493,22,18,58,41,4
0.00026646696154170144,0.000978478270577937,0.025756034718043216,0.07948475817085521,22,23,58,40,4
0.0002838473989117773,0.0010711421785787921,0.02766765840534244,0.08639793323862752,24,18,59,43,4
0.0003051292334535551,0.0011311550623173908,0.028945420428348925,0.08805156182610176,22,25,60,44,4
0.0003406899165966817,0.0011327222416721958,0.032222097023921537,0.09020484878974058,28,24,59,37,4
0.00033448152228847215,0.0012768883568445033,0.03278039895574215,0.0955404263266621,20,21,62,36,4
0.00035774600318888366,0.0011473013439609317,0.03414437409813222,0.08765281328401237,26,16,63,30,4
0.000338502765871955,0.0011440366576929886,0.03278923847049097,0.08788463921599006,22,17,60,32,4
0.0003398171150604616,0.0010845896886401587,0.030560363387379365,0.08712170927856412,22,18,61,32,4
0.0003155372128381136,0.0010876607393108585,0.03007426224095441,0.08187638946920567,26,23,58,34,4
0.000304400129164345,0.0011986992447190693,0.027173097059220462,0.08913066307819109,23,16,59,35,4
0.0002946956271772628,0.0010563765015749991,0.029208039583405395,0.08189844495907746,22,21,61,34,4
0.0002807643158169218,0.0010614638995760607,0.02708215972584152,0.08550923453116786,27,22,63,38,4
0.00028326089507048775,0.0011084389341606262,0.027387544204854574,0.09056995307910724,24,23,60,38,4
0.00027086798526173276,0.0010979102354097831,0.02591164146027419,0.0861626292332636,27,22,64,44,4
0.00026569463749005133,0.0010562638144937769,0.024832389328376444,0.09084173218099661,22,21,66,48,4
0.00027847353774623274,0.0011910058832515437,0.025110817444481036,0.09314203803882298,27,24,66,44,4
0.0002732107979161047,0.0011566501269674474,0.024960429661219558,0.08900367627816387,22,21,68,42,4
0.00026280973237713975,0.0012416558713391902,0.02339521465799512,0.0891150758630159,19,14,66,32,4
0.00025859715454152433,0.001198076654884141,0.021158006593783245,0.08463536788885143,22,17,62,28,4
0.00026099798253571496,0.00116220849141843,0.020156996383587453,0.07911558651828361,19,14,54,26,4
0.00024991521682257153,0.001048773489722307,0.020289474096980693,0.07549554777817048,18,23,54,30,4
0.00023776883812223082,0.0011305644983050662,0.02099339083982625,0.08336872707227651,25,20,55,36,4
0.00025537968875049443,0.0011158973175885,0.0253270179445677,0.08492318802750701,26,21,58,36,4
0.0002600394940419456,0.0011676167634674898,0.024921349704700606,0.0886324764745394,25,18,56,37,4
0.0005500853189196053,0.001747862277847106,0.045184971867773344,0.11504826779482588,14,16,61,51,4
0.0015537310627914307,0.0018891367198738318,0.10120531748270836,0.12682839452659464,9,14,61,47,4
0.001791009831557235,0.0019535911849836154,0.12923860375355772,0.13693467549810387,10,13,60,51,4
0.0016474414107958146,0.0015955878526321319,0.1227103225309841,0.12512239202227296,8,20,64,40,4
0.0015747565708034812,0.001591485144897997,0.1174616274043867,0.13351007631211756,6,19,62,45,4
0.0007853056483429913,0.0015256380981833934,0.09951311824378449,0.11802910070453108,24,20,56,42,4
0.0005726637503379202,0.0015876540680104265,0.06490046552705188,0.12369083871608093,24,21,55,46,4
0.0007065685576332703,0.001521976943334116,0.08645813933098609,0.11980409062580909,19,18,60,40,4
0.0006532919768932497,0.0014456927099485038,0.07841294038086252,0.12542434735862137,16,25,58,42,4
0.0004797234395568308,0.0015783982055293016,0.05241768397786926,0.125793718873454,17,20,59,40,4
0.000525427827698709,0.001337941036886745,0.05128219767897904,0.10277246481142933,14,21,49,43,4
0.0003789297693597062,0.001229505538466343,0.028992985305292495,0.09833409520114951,21,18,44,46,4
0.0003694428028691929,0.0011907616112252837,0.02939571728796075,0.0781659054984592,24,19,44,40,4
0.0003400978458093062,0.0011335970929146977,0.02691995692340803,0.07383660543174636,27,18,47,36,4
0.00036828979045328865,0.0012013161553986703,0.029165492376689653,0.07540471197887218,20,17,58,35,4
0.0003435028241562041,0.0011830519459770771,0.025166908003603845,0.0692196770809002,21,18,56,34,4
0.00034099460693735677,0.001220802668156949,0.02807609343093809,0.07229592200911425,24,17,62,37,4
0.00036085459748708034,0.001208633665916505,0.028432547110519776,0.0721574626401357,21,18,51,33,4
0.00033899286050070393,0.001268900577589877,0.028674492113438036,0.07486930135123143,22,17,57,38,4
0.0003713931738503209,0.0012238846547478874,0.030356507093271545,0.07274928576186082,17,18,54,36,4
0.000319712596620566,0.0012183661530872523,0.02689791161474177,0.07387810131378605,18,17,55,28,4
0.0021969011668861566,0.0029330169205892074,0.3049041815494377,0.33646097171509554,20,22,65,58,0
0.002031421318710283,0.002719526644429284,0.29391317261236466,0.3314094549926566,20,26,67,54,0
0.0020140396295414186,0.002806782090827882,0.28033607289658724,0.328520309247669,24,20,67,51,0
0.0019426416676388053,0.0025341627802606993,0.27690999751859957,0.28722466981552874,18,29,63,51,0
0.0017422942227993319,0.0023396206991059616,0.2593670258409992,0.26688919695192465,26,26,61,55,0
0.001951570377868054,0.00232692617173541,0.2758732713441619,0.26885525979296365,18,27,61,59,0
0.0019518447142517262,0.002517297339202139,0.2800746640652508,0.27668345090892016,32,26,64,57,0
0.0019099005778141875,0.0025535224765773044,0.27522412846417127,0.28125787407317987,28,30,66,60,0
0.0017351446870872787,0.002398161850134568,0.2654893180723613,0.27260937072076846,26,26,66,62,0
0.0017612716965247533,0.0020722842002559405,0.23315740348730749,0.23624628637163206,22,28,69,55,0
0.001407708865883988,0.0017853575583610679,0.16001815127543606,0.2055676092325807,16,30,73,57,0
0.0010825960810074142,0.0017332929403057055,0.11414768422157219,0.1927744692574616,16,26,61,52,0
0.0004160295146437733,0.001643404407379577,0.05571643959256498,0.16658811175066135,36,22,68,49,0
0.00047468158704790965,0.0017492350388506022,0.060619875412829094,0.18034641260861842,22,25,66,50,0
0.0009099467834760035,0.0016466456781795455,0.10632986857668818,0.17575470825859973,19,26,67,54,0
0.0009021890062611925,0.0016734559404831964,0.10956700824682815,0.16755080991072763,22,27,59,53,0
0.001009900557425268,0.0017145187051657849,0.12564127615217519,0.17822107015681657,18,28,64,51,0
0.0012656676283040534,0.0019090716957683679,0.1535479220287434,0.1948141839412861,16,32,62,56,0
0.0011890542592491412,0.0021190733845492735,0.14382131185702804,0.22066913823472922,13,28,69,58,0
0.0011666475165207316,0.0020327489813458536,0.14877039654045207,0.21933993073155708,18,26,82,61,0
0.0013061192319830175,0.0019469911497307921,0.17447577918262205,0.231518057875829,24,28,79,64,0
0.0015532414598049083,0.0021202850343176173,0.19086565386053655,0.2237879547904761,20,26,78,64,0
0.0015315030121209059,0.0019674462722127886,0.20234880849858877,0.21486031838445813,20,20,74,59,0
0.0016909227633645023,0.002149212744655135,0.22529030068271094,0.23757879985260602,24,24,70,60,0
0.0016506276050416962,0.002385279475959927,0.2388864724316194,0.2390806928300011,28,24,71,55,0
0.0017095964733164625,0.0025770661779705582,0.2571602224751879,0.26569465528152236,20,30,62,55,0
0.0021033519156299606,0.0028733967878351056,0.2874691844141697,0.29689162636929106,18,26,67,58,0
0.0023187120577053463,0.003045749349887642,0.3268042580854434,0.33477107973751924,22,32,65,59,0
0.002384186451325454,0.0031500220366886505,0.35738355637773167,0.35472853758635325,22,28,69,56,0
0.0024784018935173294,0.0031229012977426313,0.38237142077313785,0.35698001020359,24,32,75,61,0
0.0021770995771348872,0.0030025583330063003,0.3439498266152477,0.3455173939248102,26,24,75,66,0
0.0022553231085200845,0.003604195854625889,0.3608037356984876,0.40001583069093927,28,26,75,65,0
0.0021243986004548677,0.0034646278695052834,0.33764564539983316,0.39660664758122316,30,28,68,55,0
0.0021393631998927456,0.0038456591682171502,0.30814984966134323,0.4137003421791856,28,23,61,53,0
0.0021196033645261517,0.003746662473139263,0.3133772649656496,0.41766416857022876,28,24,70,48,0
0.002014851195406715,0.0034049331917892136,0.3020205406812669,0.3466960920644541,26,22,71,53,0
0.0019824811425457538,0.0030891350386674844,0.30729383475017796,0.33855873280729476,24,24,69,57,0
0.001731446487214814,0.0028235897686051032,0.2663703159994705,0.30084858926821184,24,28,73,58,0
0.001831118648391517,0.0026844907737108964,0.27265424239959263,0.2883155737863265,24,20,74,61,0
0.0019116382747702012,0.0026212243290101717,0.28798230626060534,0.26509130170261486,28,29,69,55,0
0.0014795126703964507,0.002692630281223135,0.23757239820550674,0.27375591831962137,28,22,67,52,0
0.0020067096401221608,0.0029342109316968117,0.2870121741704278,0.2968552995143402,24,22,69,51,0
0.0019014941738398536,0.0029108394314123287,0.28568060631076736,0.2967152047482677,22,24,65,55,0
0.0017664008662289334,0.0027924503497512064,0.24764975132559108,0.29667070384324645,18,24,71,58,0
0.0017887662784311046,0.0026096559838569037,0.24342637293209643,0.2639511569150115,24,22,71,58,0
0.001821469299744273,0.0022315080180367233,0.23397943128901832,0.22267276123715418,22,22,63,61,0
0.00143876646441723,0.0022631667944332887,0.19363164098840918,0.20866021051676678,20,16,68,57,0
0.0014600746512714643,0.002108832042312197,0.21780747724503224,0.18985010441897784,24,22,66,59,0
0.0019361826613769667,0.0019461611550903252,0.26378266859952326,0.20126421858056978,20,28,63,61,0
0.007005008112863879,0.004269183177068904,1.0847235535689717,0.5114900929152855,32,28,69,64,1
0.007253911286482908,0.0049186298060094735,1.0849794915084312,0.4988148749277516,28,26,70,61,1
0.00811167200712728,0.005194724517698455,1.1421495498214878,0.5807408945005635,26,28,74,60,1
0.0076589724997996635,0.005131488782771253,1.0618041500129565,0.5604648008833015,26,28,71,57,1
0.0076227065910690495,0.005421805998996122,1.0469937990309228,0.5727095947642147,30,24,70,56,1
