f1ch1,f1ch2,f2ch1,f2ch2,f3ch1,f3ch2,f4ch1,f4ch2,Category
0.0009012916470805864,0.003319886468656103,0.11069052817258782,0.5132408700692758,16,34,65,69,3
0.001278077259907557,0.0037378975596047736,0.1443287628153323,0.5485131100099145,22,28,58,63,3
0.0012977191388265981,0.0034047503612577817,0.1513365894117158,0.5329114005606319,18,36,62,62,3
0.0013702701447251405,0.0036821139223624155,0.15856753636392096,0.5075616019857234,22,30,60,62,3
0.0012966700659668756,0.003411388939739979,0.13308500278523944,0.48603989584592816,22,32,62,66,3
0.0009146810569793426,0.0034310781805144803,0.10933609277642559,0.4785183694277579,24,38,68,72,3
0.0008927424034895397,0.003537760380903907,0.11293830520552638,0.5051704950796215,28,36,69,73,3
0.0008223406894190757,0.0033737749994247525,0.11192005919265861,0.5204735027747526,32,36,71,75,3
0.0008059125653254555,0.0034241630365914387,0.12149696950391499,0.5318418021317226,34,36,76,71,3
0.0007556991464336285,0.003249705176431236,0.114035618869158,0.543027607055998,32,40,78,71,3
0.000659213600778734,0.002904611298364289,0.10319688996656173,0.48085573271596727,28,42,82,72,3
0.0006351293690907894,0.0027465512662538877,0.09767090433983733,0.44581300178815,26,36,78,72,3
0.0005838274279345092,0.0027111566868037586,0.08737456371360568,0.4409659594126574,36,36,79,74,3
0.0005548183364508141,0.002695977970215359,0.08974774803676415,0.4245554072021506,38,34,75,74,3
0.0005648195209698976,0.002886120122960439,0.08629616671293962,0.45934132249790494,38,42,67,73,3
0.0005082586205429539,0.0028429292923820336,0.08190902354963751,0.43669599835339107,34,32,68,72,3
0.0004934570275098787,0.002715157862272094,0.07432459404567296,0.40632852374615935,34,32,67,72,3
0.0004122227922791191,0.002541509840484843,0.06787044682737704,0.3770838790638627,36,36,67,75,3
0.00040341162715723885,0.0021414682735853034,0.06860843426890739,0.31146616256656345,30,36,71,77,3
0.000412771234885546,0.002203318544541672,0.06797082011722982,0.32852023443909206,36,36,69,76,3
0.00038947937330545483,0.0021511168267757228,0.06585460347979184,0.3136865495535331,36,32,72,78,3
0.0004117318348168327,0.00217983848283513,0.06482599078072337,0.30440405253843267,32,26,77,75,3
0.00036895679508059076,0.0024197690822054464,0.06189141120907111,0.3278713855377741,36,30,81,71,3
0.00034214204440377214,0.0022416223133506484,0.05913884245787273,0.30412411032982506,36,30,80,71,3
0.00035565312159190857,0.002282141750027715,0.06249563980707076,0.3142531950513986,34,30,80,65,3
0.00038000659683009897,0.002191578691185273,0.06319256235940386,0.30840666978851816,28,34,75,72,3
0.000366202393124327,0.002304100275088973,0.06404255127894254,0.3174606175599864,38,26,79,72,3
0.0003857011702398667,0.0022094840606076923,0.06699728149044061,0.30941504741084463,32,24,81,78,3
0.00039278084384478313,0.002399521967122536,0.06455658141211178,0.33444341910493364,34,32,80,69,3
0.00041455870232019824,0.002576370174951323,0.066305964981098,0.3640435578301758,28,30,82,65,3
0.0003537793815138766,0.0023920941775362344,0.05579525270401596,0.30467896645156184,32,28,83,57,3
0.00038424409944616436,0.002181782099196514,0.05063987257698472,0.2619163642320352,22,26,78,53,3
0.0005372288888836203,0.002296188604898608,0.056469012479438974,0.21249797846010873,26,21,74,49,3
0.0006149165729577849,0.001699528408936406,0.055455820762154925,0.16740460801825757,24,26,66,51,3
0.0008248871276852402,0.0025378493293417336,0.07430027222237474,0.25583252787492905,24,18,66,65,3
0.0008626596964584389,0.003252967226279566,0.08655864108604686,0.3666381726496855,22,26,71,59,3
0.0007134269120538241,0.003474620850847022,0.08137126772094307,0.4374324361216005,26,34,73,65,3
0.0007170947154748771,0.003945236828071087,0.08668107435180653,0.5027361061481642,32,34,75,66,3
0.0005999326670538254,0.0038628234245973608,0.0855317318084566,0.512678140739016,32,32,74,66,3
9.165774347404438e-05,0.001037534383134098,0.007227931123070616,0.07044357887234519,24,21,70,40,4
9.174239117956758e-05,0.001048341673705689,0.007773469544611892,0.06910183662190596,26,18,81,44,4
7.774345449706195e-05,0.0010578968605146827,0.007452431539475893,0.07036001135449398,24,21,97,38,4
7.26732683232615e-05,0.0010630392769477711,0.007040236241360964,0.071694673374397,30,18,108,38,4
7.113830172359263e-05,0.0010313258003349847,0.006734291938100379,0.07022605342326349,20,21,99,34,4
7.655482183185004e-05,0.0010434315913065272,0.006953344303954449,0.07093738613304172,27,18,89,36,4
8.80281927224351e-05,0.0010408382040538713,0.007106968188361286,0.07100858413006289,18,21,72,28,4
8.728693107732448e-05,0.001047229136301991,0.007261916008147629,0.07159707383128434,18,20,76,28,4
8.503712691334849e-05,0.001070702276407172,0.007321742823393505,0.07187479726386264,20,21,76,30,4
8.439892955664268e-05,0.0010658050973264305,0.007435241968545841,0.06998737419817112,24,18,83,28,4
7.98011891394812e-05,0.0010562511277918858,0.007888234330587753,0.06909177073435124,28,21,96,30,4
9.861489318873065e-05,0.0010622541444204885,0.00850260758289505,0.06962539702406943,22,18,77,38,4
0.00010668339798697649,0.0010716048750711033,0.00834295706959605,0.07128011611760288,22,21,65,42,4
8.456427729601183e-05,0.0010979732703899848,0.0066521152362337185,0.07155777275089889,22,18,71,38,4
4.1867035577118594e-05,0.0010784543798373564,0.004069854854848593,0.07263607115973793,25,21,87,34,4
2.9989386311440313e-05,0.0011099454996479604,0.003152562798191052,0.07290596596113572,34,22,91,34,4
2.9171598652466408e-05,0.0010797417999344671,0.003174973586232555,0.07192413342830618,38,21,95,34,4
3.275196701315367e-05,0.0010866778499988546,0.003157720443850929,0.07219295028109018,26,18,91,42,4
3.149501540568643e-05,0.0011028201664641719,0.0032770663386118373,0.07252902153974489,26,21,86,36,4
3.211563024984245e-05,0.0010970542415852616,0.0033278584428887105,0.07357831640787782,30,18,98,28,4
3.222117324293073e-05,0.0011025031774383567,0.003477595955195727,0.07358584403728832,40,23,93,26,4
3.275083278708111e-05,0.0010739867583175226,0.0034495925999706973,0.07321248757456483,32,18,95,24,4
3.2841875822641136e-05,0.001101009689444584,0.003577587332927882,0.07309711925586075,26,21,93,30,4
3.0387315007755136e-05,0.00111002420907545,0.0034992171883757345,0.07244906696485366,26,18,98,26,4
3.010006375445676e-05,0.001099050323334534,0.003454657845987186,0.07218536731697862,28,21,91,28,4
3.0420775899718417e-05,0.0011034777787652624,0.0035992517122591895,0.07153842049423231,24,18,92,36,4
3.389533329974352e-05,0.0011228062104992526,0.003477175684815992,0.0692241930309732,26,21,93,34,4
0.00016044678416791695,0.001432677098769086,0.010193568359629812,0.08276796773777854,4,16,72,26,4
0.00047796111520633926,0.001339800934500107,0.02720867231926976,0.08550123057355179,6,19,38,28,4
0.00055225930663099,0.0013187014424386593,0.032483463731620345,0.08670351364656441,8,16,41,30,4
0.0005025104862363193,0.0012983216219980504,0.031507219770020634,0.08295052623921682,8,19,54,36,4
0.0005062016947729284,0.001318110233363925,0.032413518108911805,0.08544097155741975,7,18,43,36,4
0.0002133715636159973,0.001274215437565619,0.01737046310182353,0.0821190566782363,6,21,55,30,4
0.00038475482898477596,0.0012605211740207957,0.02662106729182937,0.08092423069975,12,16,44,34,4
0.0005582582004112287,0.0012624120708362215,0.03675220251306818,0.0783803923050177,10,19,43,28,4
0.0006395775244278794,0.0011427257492120347,0.04294402523786723,0.07019740703545496,18,18,51,34,4
0.0006108965371822675,0.0011377319531377334,0.043709386765361534,0.06984877204982265,20,21,75,30,4
0.0005789146701218543,0.001122030419165638,0.04293697851418116,0.06832310799935516,20,18,88,30,4
0.0005776068420436216,0.0011348264554983088,0.04331386366135499,0.06839128226602506,22,21,82,32,4
0.0005787974595247452,0.001135866381429517,0.04380067068178625,0.06823366159552188,22,18,92,34,4
0.000571523152261229,0.001141523429726117,0.04339244309043684,0.06857326867689206,26,21,92,28,4
0.0005616360029792487,0.0011464471457060688,0.04291429430003454,0.06913656339587995,24,18,92,28,4
0.000548837969191475,0.0011598002835535514,0.04241952807138365,0.06939737648734419,26,21,92,26,4
0.0005355536767704755,0.001158448773869092,0.041401391156514915,0.06920472455786988,26,18,86,28,4
0.000537451619637659,0.0011490854835834834,0.041899075731111984,0.06877357957435178,24,21,80,32,4
0.0005362426311562143,0.001168056406608113,0.04190999586891702,0.06899662040485322,22,18,78,32,4
0.0005361838768285737,0.001190411938671539,0.04140941728172482,0.06989802418601636,26,19,86,28,4
0.0005314487234991626,0.0011959444953071239,0.04120755995842325,0.07155228863638272,30,18,76,30,4
0.0016524571388130524,0.001770291727601716,0.19976368210473175,0.19322139166177452,22,27,56,59,0
0.0016032230069034522,0.0020411244923289394,0.20001756210896976,0.2014836208510133,24,22,65,60,0
0.0016065883631973298,0.0023056982526888322,0.21728342543874937,0.21318189558996586,28,26,62,60,0
0.0019489471883619067,0.0019261833628773078,0.2417479783964192,0.19758801086459843,30,24,55,58,0
0.001991437857500236,0.0019285076760429342,0.24382010613465255,0.20376214695845815,28,27,56,59,0
0.001873973817594984,0.0019037379697885823,0.22586174864812814,0.19911834623877497,28,24,54,56,0
0.0018242608531523097,0.0017814934317695208,0.20645840596273973,0.18644863853447366,30,19,55,65,0
0.0013296737528570093,0.0016072610074615466,0.178784136178064,0.19611999087215964,30,26,59,60,0
0.0013650491908964225,0.001622710685739185,0.19714315980955494,0.17956360443885896,36,21,63,61,0
0.0012105456647666475,0.0016123570915087385,0.17568304407017923,0.16076683436064962,32,20,67,58,0
0.001240287573896334,0.0018977442094302887,0.16457124211662458,0.16173635684661816,38,17,61,58,0
0.0010876143302099757,0.0019324226439848891,0.14428466088675718,0.19286829465969427,26,20,59,62,0
0.0009288915472397828,0.0019320340575285325,0.11507870884030272,0.2046405295667509,26,23,60,64,0
0.001140694056682378,0.0024032115739234376,0.14704690836697085,0.28584515127275956,26,26,67,63,0
0.001060246314635172,0.002795443031814861,0.14866920417531043,0.3324278298785943,26,24,67,66,0
0.0009922096147158453,0.0030128652561608633,0.14381875852749146,0.34278517499477973,32,24,66,67,0
0.0010987440209726132,0.0027224290837353834,0.1509060840492266,0.3400223188598135,32,30,66,68,0
0.0009886555125141613,0.0025285198259789444,0.1357135635407576,0.3216199218831806,34,26,66,74,0
0.001289538437610518,0.0026489208165715985,0.14977109699374624,0.33815331900802365,26,21,67,77,0
0.0012535530397942015,0.0024963838853219104,0.16615199994862762,0.3527713010855082,24,32,67,75,0
0.0013255289612152817,0.002934807118227874,0.17404339496053428,0.3740561219800754,24,33,66,66,0
0.0012961041588885236,0.0028557166007209013,0.1803937246087058,0.3579879711340954,24,24,67,70,0
0.0012550982980183048,0.002408674251328791,0.17595170481960326,0.304939724900055,30,27,66,73,0
0.0011328158671493574,0.002193549310999675,0.16708873666536006,0.28475591436007197,30,30,69,71,0
0.0010229595741666256,0.0022088093846125943,0.16034262656988274,0.27298873090708264,40,24,72,75,0
0.001094873428452877,0.0022720869336076434,0.15137736757409798,0.2731696934852749,30,26,68,70,0
0.0011420086349930698,0.002422878669645316,0.14715580398258238,0.3008288859380552,30,30,71,62,0
0.001185414083922954,0.002491920830024111,0.15206552190389344,0.2953605256712181,28,26,67,63,0
0.001233162476434205,0.002423683277310697,0.14682334945441514,0.295702029415856,22,26,59,63,0
0.0014980478521918652,0.0026821156817083123,0.17358715178348133,0.304106685145867,26,26,59,58,0
0.0015256366088813441,0.002696404546233973,0.18976735765578595,0.3124328330492705,30,31,60,60,0
0.001833558119296888,0.0025979496121220796,0.22665393214465535,0.30573583122515857,30,28,58,65,0
0.0017687514297880735,0.002947115566549645,0.22237292597520647,0.32048494905472025,30,33,59,62,0
0.0014525887149463973,0.0025791655858002633,0.20104371667257973,0.28906395308123173,30,26,72,67,0
0.0012285563354592405,0.0026048317412770993,0.17056964599488877,0.29187320818553564,22,25,70,65,0
0.0010077793765518154,0.0026254212893044426,0.14956317987410614,0.3004231901974383,36,28,78,64,0
0.001062889010964861,0.0021978587051116544,0.1486162665746795,0.26604305905099124,36,31,77,67,0
0.000981226955287596,0.0024438749614063807,0.1443835712041395,0.2804473838259309,30,26,73,72,0
0.0010990611798191482,0.002271335178393668,0.15163138517690938,0.2491207615697793,28,25,64,69,0
0.0009460859570706698,0.0019774129097025663,0.12835471816302266,0.20826453228517983,34,22,63,71,0
0.0010265031098866573,0.0020711375294311584,0.1355226399203259,0.2111305251434028,28,23,60,63,0
0.0010054315592828449,0.001985612086810022,0.13156913787157384,0.20859650032871235,26,24,60,54,0
0.0009434514892358763,0.001975937817225258,0.1269900466085447,0.20640562482360078,32,25,66,60,0
0.0008997495746994385,0.002066427834782059,0.12138988690347269,0.20780362562455187,24,22,73,55,0
0.0008363111477086813,0.0019110123125850335,0.11158027981425478,0.19271444745971744,28,24,75,62,0
0.0008468489798352411,0.0016699755472035821,0.1113793769558853,0.1585717411004353,30,20,73,64,0
0.0007993325686849979,0.001630989682003436,0.10415750335479075,0.15646029801170477,26,27,72,64,0
0.0008743045515322681,0.0017065187247474528,0.10857051907340706,0.16414874362992826,30,22,72,64,0
0.0009478613607094563,0.0018113289427964241,0.11541089758374942,0.1760476867318005,32,23,69,60,0
0.0022099673091589066,0.001806799196253119,0.2418990523850816,0.2249285834944574,24,22,60,75,1
0.002178389192583459,0.0016332363721444614,0.24255505105115804,0.21682845474070778,26,24,62,71,1
0.0020582451679891805,0.0017856126051764998,0.22516937724591618,0.24368719057580687,26,30,58,68,1
