f1ch1,f1ch2,f2ch1,f2ch2,f3ch1,f3ch2,f4ch1,f4ch2,Category
0.0012147950929671982,0.0028880372317707597,0.12417114882702425,0.2833968505369309,26,18,76,61,0
0.0011235906300375604,0.0034082838890735706,0.11450972228434493,0.32915974694285943,28,18,61,59,0
0.0011981551224145867,0.0038729297688219876,0.11149252798441878,0.3672757178265429,20,16,67,51,0
0.0011980033923794636,0.003423029806388943,0.10815591424612524,0.34260876394648154,24,22,64,58,0
0.0011355295812167931,0.0033644331277052427,0.11269017039977705,0.3350913325320418,18,26,63,54,0
0.0011645845140089916,0.0029957618248964003,0.11479135899617168,0.2885042137019715,18,22,61,56,0
0.0011823341259225636,0.0037511407494808403,0.11601762398906268,0.30018253442526804,18,18,68,47,0
0.0012320840663986087,0.00354825772242796,0.1245971777816458,0.2913391971128053,24,16,63,51,0
0.0011963181194231483,0.003564434371999124,0.13056035590687332,0.30520291620224627,18,14,62,56,0
0.001173795305004139,0.0035346007676429845,0.1291391057535515,0.2973759604793624,22,22,64,55,0
0.0010489774845532497,0.0030666655334576436,0.11708126809624211,0.2876587264364868,22,20,64,53,0
0.0010367314823127038,0.0039317104419230595,0.11118347514971877,0.3151153881163843,32,18,69,53,0
0.0010305332487822228,0.0039481638621711385,0.10687479336315724,0.3286743010052877,28,20,68,49,0
0.0010412719976862987,0.0043659202207539695,0.10502006927119636,0.37353418382363096,34,24,64,45,0
0.0010549119607291364,0.004482111921794899,0.11039070666103709,0.41993862559451334,24,26,60,47,0
0.0011741224409747165,0.003856403019295489,0.11663400605790403,0.40680796739016223,26,22,58,45,0
0.001309689001562746,0.0038631811616733234,0.12999563812572393,0.39539399601969055,28,22,64,48,0
0.0019428607125759642,0.003800828914695292,0.16854452984782078,0.39422062572289157,22,28,55,49,0
0.002129703560736246,0.0039300947864128,0.18538584103289868,0.42341070304183787,22,26,53,47,0
0.0017873062689536378,0.003931180811149766,0.1866728745661844,0.41648138677569563,20,26,56,45,0
0.0014059211759844489,0.003318768915525438,0.1514410323361496,0.35973042054144583,30,24,58,47,0
0.0012530942542859302,0.0033870351755621625,0.14116180500452888,0.3459784330576253,26,22,58,48,0
0.0012198412490693465,0.0031700936729885227,0.13725162288057535,0.2854946954317318,30,20,64,49,0
0.0011295442001115152,0.0030232187051692184,0.12047664695855759,0.2719093034132412,24,22,59,59,0
0.00112175737070872,0.0035098494349246894,0.12701115688248785,0.3131884182685527,30,22,62,54,0
0.0012263849459937621,0.004184168885803951,0.12513854462377189,0.32110305366818714,24,20,60,53,0
0.0025656562227100994,0.004155739297856018,0.29270007228156064,0.4176225182052857,24,22,61,54,1
0.0034459299025185503,0.004212129639423263,0.4171355673959462,0.4554553725651611,28,26,57,53,1
0.00425080525380646,0.004033249124950328,0.5110777226888573,0.4495501551523948,26,28,59,54,1
0.004689902894118948,0.004157275895382281,0.5709558089376726,0.432409480421894,26,22,55,53,1
0.005183469399161859,0.003891412479907999,0.6163289237435281,0.396578365853765,28,32,53,57,1
0.006046833576138738,0.003950455555352485,0.6217137229012092,0.43395571749985623,26,26,47,52,1
0.005629116087561026,0.004178778504037143,0.5791346644891664,0.4304025152475231,22,20,49,56,1
0.005797773206449452,0.0035079388210323957,0.5471349720873067,0.4012105794678432,18,20,48,53,1
0.005039879575501754,0.0033494957710060447,0.49490495102884935,0.36714700208890605,22,22,52,62,1
0.004835752887350075,0.0026995664145590555,0.42818668454861253,0.30497043803775203,20,26,51,68,1
0.005125450704169696,0.00263412680814029,0.409285107076664,0.2721702492718708,18,22,48,62,1
0.004691374848604985,0.0022764600009456846,0.3737858769668642,0.26081279589434425,18,22,43,61,1
0.004101840083577091,0.002277714839036496,0.3253614790910698,0.24417842567618864,18,28,50,56,1
0.0036323193974954465,0.0020722481482792505,0.3204762149674401,0.22462837706975136,18,26,57,58,1
0.003406679454585044,0.0019035408054813815,0.3043116619631796,0.21044464960344073,18,26,62,65,1
0.003835235387348126,0.0017257171456662595,0.3312252094200517,0.1931251299655134,22,28,53,67,1
0.003959219149293463,0.001816748086807678,0.3632405314559037,0.2142446430823058,18,20,66,64,1
0.004207988912379564,0.0018238253120140626,0.3769482515519769,0.21868028033695391,20,24,58,57,1
0.003993092077224364,0.0020009784285833954,0.37270072829604445,0.23997593828787125,18,28,57,63,1
0.0039995260358770945,0.002149631598048741,0.3897919591983371,0.2635307471030359,16,32,50,61,1
0.003982506857686477,0.001982180867243496,0.3679567928604336,0.2548187337200266,18,32,48,66,1
0.003775777196174927,0.0018582606223345394,0.3629569184553177,0.25097324465348925,24,32,48,75,1
0.003595944546764121,0.0018422500800092828,0.3670698061351291,0.23250596264470214,20,36,48,70,1
0.003489655467643181,0.0016328521196778865,0.36969722345287676,0.20129777343852717,24,30,54,81,1
0.0029926775090911907,0.001705922847076685,0.34191153764451676,0.19611532910274895,18,32,56,75,1
0.0030887571864118253,0.0018053014700946835,0.334990228556668,0.20683317500757467,20,28,45,74,1
0.003180974917107461,0.0015720006246051626,0.3227150612601922,0.19360858438964088,26,28,52,70,1
0.002684513789954944,0.00172730219129199,0.29306655476726723,0.2159966355454228,26,30,55,66,1
0.0026057196372146784,0.00185788443696936,0.28630080540960495,0.2199796682467074,26,26,61,68,1
0.0031880327744650576,0.002087011258652308,0.3233877150129761,0.245442879314106,26,18,58,73,1
0.003341002204200671,0.0023360346971648617,0.3290723371083661,0.27618127649647406,20,26,51,69,1
0.003295688241306341,0.0021848262202750256,0.3275975741763266,0.24940851653013937,28,28,50,66,1
0.003274852970801309,0.0021724388977750098,0.3461394211878819,0.2551145024523397,26,30,54,69,1
0.002969604430614869,0.0018476010076759223,0.3120653255475989,0.22583856273368802,26,34,57,68,1
0.0029730836497505013,0.0020803090176772987,0.31105293639314374,0.23060937493932027,26,26,59,61,1
0.003049923238458021,0.0022080858078048584,0.31168507617930435,0.2566776171403766,26,28,51,69,1
0.0030903964221424968,0.0023121552237180456,0.32444883541390723,0.26010373048719215,26,26,53,66,1
0.0034685764475945423,0.0023625419167841995,0.3549323960670902,0.2813999349781671,24,34,52,64,1
0.003291355926236007,0.0022104743245427616,0.3453168764752526,0.2872641157281364,22,34,60,69,1
0.004330192694554518,0.0035825315572958548,0.3876328067094374,0.3397389316445378,18,20,57,57,1
0.004283168964003337,0.004680237033774743,0.367901476524241,0.3994691850301767,16,18,65,50,1
0.0043778849236099345,0.004825505089928046,0.37703188527522474,0.4224766283019547,20,20,59,53,1
0.0032916633289223466,0.0043578382804197666,0.3270524211303086,0.40424135862508287,28,20,65,55,1
0.0032058624963077426,0.0036429981946415036,0.32700263103825516,0.37738637724074986,24,26,61,63,1
0.0031641051048478617,0.0023250940393007903,0.3445191398029511,0.29371485708017686,28,30,59,71,1
0.0027955878313050105,0.002267297802946957,0.30359676808217706,0.25317391631587804,24,36,59,74,1
0.0027832877601693083,0.002107292021111271,0.2778060309470997,0.24002275401077314,30,30,66,70,1
0.0022755822196873325,0.002211706951631514,0.25180176616082345,0.23320696705582994,22,20,66,71,1
0.002381557732805373,0.0008872534702325369,0.18007565799919234,0.10322704150339414,16,26,40,79,2
0.0031523028348819414,0.0008200408278971032,0.23352711848174582,0.10508772191019378,16,24,47,86,2
0.003423073592351349,0.000988201543689016,0.2697439700016488,0.1224805458571928,16,28,43,83,2
0.0032244899684545185,0.0015387986667985056,0.26909345318273453,0.13579117703353127,14,18,48,71,2
0.0027847129977315553,0.0016001850932487115,0.26701318044834227,0.1478912332209987,26,18,52,68,2
0.0026722162550960877,0.0017920603294599435,0.26363263226287886,0.16732162733467815,24,18,55,68,2
0.00217197398145903,0.0019253901239872995,0.23277879033237278,0.1643224744787027,26,18,62,63,2
0.0019732168245749694,0.0016527583111421134,0.2203777644198988,0.1596551951301498,20,14,68,67,2
0.0019335880520750398,0.001542328826226782,0.22748199433086455,0.1654297969816639,18,18,72,73,2
0.0018754117985573444,0.0013772983714234344,0.23733663031325755,0.15762359596861727,22,26,76,74,2
0.0016986572752488124,0.001361225245752683,0.22754310735637723,0.16292149049388113,18,26,74,80,2
0.001893286691833061,0.001381659690299432,0.24643710135181773,0.1614499449731022,20,22,78,81,2
0.0016858947749350595,0.0014133127605577913,0.20738872532228927,0.15630741224975567,22,24,79,84,2
0.0016343117996209455,0.001370813504866436,0.187056781979276,0.17430697085216304,27,22,80,92,2
0.001457850163725813,0.0013439545964083503,0.18400690529853578,0.18572629274714209,34,24,78,92,2
0.0014596627060687892,0.0013706823864962398,0.17364442632338228,0.20235434618150536,27,24,68,93,2
0.0016381248830026384,0.0014227638565481495,0.1905097573691142,0.21084557781922664,26,30,79,89,2
0.0015730409187037838,0.0015092501370790807,0.1939744994067455,0.19947036914604996,36,26,79,78,2
0.0014680101827960518,0.0017109725256795579,0.19064149961884272,0.20377465265129327,28,26,80,73,2
0.0014368369232688083,0.0016620023550805222,0.18952126620871015,0.21411805304976717,24,36,85,78,2
0.001382896524872072,0.001798123504087928,0.1766818175254717,0.2272773595578863,26,36,78,78,2
0.00134807208560594,0.0019437696480012938,0.17171755340271477,0.22119018065139576,31,26,77,75,2
0.0012701964998792393,0.001729219598110096,0.16509712828759762,0.20202764621188177,24,26,78,71,2
0.001331192430237973,0.0013500929025046181,0.1530179901480051,0.1661709721592279,25,26,76,73,2
0.0013112621072081361,0.0011637989332109815,0.13845926440495576,0.14065485548011378,16,26,72,81,2
0.0012215504056288728,0.0012196104143183542,0.1364610256109152,0.15339043435543787,25,30,72,78,2
0.0012914798587931133,0.0012760440731950185,0.13638056886080757,0.1549778153256051,20,30,69,70,2
0.0013478761167252157,0.0012043600632388692,0.14833557733966188,0.15982738562934484,25,34,76,80,2
0.0014231572727609403,0.0012921914834861151,0.1628455789122477,0.17111368887636616,26,28,79,87,2
0.0014281146447254873,0.0011677484099102734,0.16157031996849244,0.15457422844545568,25,26,72,82,2
0.001391712799205595,0.0009582953900323004,0.15618583721848073,0.15254685409041044,28,32,81,82,2
0.001291111011152435,0.0010364193240314,0.1457640966367666,0.15395221737160958,29,30,94,84,2
0.001173604964569994,0.00108278833121798,0.13602182476114177,0.15119644134080992,30,38,92,76,2
0.0013242077421088468,0.0012075492138198577,0.14473179693849259,0.15696492988196614,37,30,80,72,2
0.0012689974080865528,0.0012514640348695889,0.14360255630249805,0.15509574311251753,30,30,74,72,2
0.0013675731621017057,0.0012703798533992541,0.14706607728814472,0.15060447086655745,41,26,74,70,2
0.0013794578190487966,0.0014304926664386666,0.13686112599169142,0.1549498703087357,30,20,77,76,2
0.001315527752325521,0.0013913876223883858,0.12716376942814892,0.15314131167649583,29,20,76,78,2
0.0012115061351327644,0.001242952278471235,0.13316362697499573,0.14854820662113472,32,24,80,78,2
0.002799257102937924,0.0011508632181001246,0.21617917650332474,0.14559022287142864,14,28,65,84,2
0.0035799023771381994,0.0012906644228712376,0.287473502283773,0.15322919281765723,18,26,64,80,2
0.00411565586370886,0.001484054415847101,0.334961385899475,0.17719923331550283,22,32,60,84,2
0.002942810921232824,0.0016707423062191135,0.3370426137091436,0.20622133513306726,32,22,60,81,2
0.0028709766815740345,0.0018741055086018829,0.33595657874850615,0.2301402888265272,26,26,56,78,2
0.0029781347089362768,0.0020532949420190086,0.30759269863924593,0.25366626033054535,30,28,51,71,2
0.002451884247358703,0.0017892975176276404,0.28257488475183723,0.24042485869596392,24,32,62,76,2
0.0026219373854132473,0.0018652210176232046,0.27657840251718474,0.2263576447085988,27,30,60,76,2
0.002481437135835663,0.0017239688505824708,0.24660580528292728,0.2068091138571538,24,30,63,72,2
0.0014036816475342501,0.0005190022219207959,0.08689553280847787,0.04934820387915322,18,20,22,52,3
0.0014008098356058343,0.0005374913161523377,0.08771141722537985,0.04808486635743107,20,22,20,54,3
0.0014055656207139914,0.0005402789910936683,0.08778624592966526,0.05033673625126662,18,32,20,58,3
0.0014021338510119402,0.0007540219976008339,0.08822694694932358,0.06899746425111716,18,24,20,57,3
0.0013898771986683232,0.0015311289375903015,0.08939883852312416,0.13618443313087597,20,12,26,64,3
0.0013965667517786937,0.002398780899379393,0.0978289481966462,0.2647390690730975,20,18,30,63,3
0.0014225265395948674,0.0035328162034469817,0.11125116351757085,0.4396944288750667,18,30,41,69,3
0.0014021654454974871,0.00401755071305174,0.12675222112711948,0.550813561576545,18,34,44,72,3
0.0013416938633017844,0.004773923422805717,0.1262538455648403,0.6140651980948431,24,30,54,69,3
0.0011950920767158481,0.00440203960981306,0.1171216643100868,0.6513197283567321,26,36,68,66,3
0.0012695598958328775,0.004934251673903106,0.12423830154132301,0.6236870387791128,27,30,64,64,3
0.001317044899026553,0.005630294879450065,0.11733906840353445,0.6771699266003026,20,32,58,62,3
0.0013224040837759052,0.0051874739063770695,0.11842904297371286,0.6925210356142484,23,26,62,66,3
0.0013128267993141925,0.005185196326872371,0.12097048033009627,0.6837275222026639,22,28,64,69,3
0.0013107133826040862,0.005333330374440132,0.11593869138581561,0.67268360117893,25,28,62,68,3
0.001348897790305668,0.004759898743170982,0.1163319055405364,0.6396491276324952,20,26,66,70,3
0.0016193711386419047,0.0053362694091770154,0.1272004900602873,0.6570633984967461,27,28,57,68,3
0.0015503236881342641,0.005288753012332988,0.12808341311565397,0.6719325790374244,20,24,56,68,3
0.001584993480091491,0.0049295211482916455,0.12857525456235358,0.6739534010568946,27,28,48,65,3
0.0014859518796109378,0.00490849168506904,0.11773051034387637,0.6774675768633356,20,36,44,64,3
0.0014533815886598547,0.0051501484289515655,0.10813617744634806,0.6641545673985769,25,32,40,63,3
0.0015211797168656169,0.004669899205807013,0.10074795731863648,0.6006931235651044,20,28,44,69,3
0.001421262180936554,0.004933906174150217,0.09957023786369429,0.6004892104756463,21,30,53,75,3
0.0015221311948693072,0.004938165522687631,0.10456632720981675,0.5904875672553602,20,26,54,77,3
0.0013657151886749483,0.0046698213737653045,0.10631489124895722,0.5835775217755917,19,26,58,78,3
0.0016380707893393046,0.004772607253781589,0.11206412593725774,0.6122750445981482,16,26,58,73,3
0.001625360451974562,0.00474220475036049,0.11566817448832348,0.5883943881925195,23,30,61,70,3
0.0015744761689607447,0.004131098152178304,0.1145059382030771,0.5511262483646554,18,30,58,69,3
0.0016223789067078315,0.003974777020622281,0.10995938765033636,0.5407836584407124,17,32,59,65,3
0.0015586448963552677,0.004579772341096165,0.1156678764957698,0.5695706701583118,22,30,51,70,3
0.0016257233121813345,0.004852529631840161,0.11591469080078227,0.5599754001020617,27,26,58,68,3
0.0017140050470192472,0.005355049184774701,0.12016566094455809,0.6236231210007043,24,26,50,67,3
0.0018531143203764891,0.0050351055958750045,0.1303025432262315,0.611138797103248,21,32,44,68,3
0.0018353165776442719,0.004697271258632709,0.13079374907507177,0.6029534164475205,18,30,49,71,3
0.0018974309223873276,0.004374662217281794,0.13551538751947179,0.6302733202054871,19,30,53,69,3
0.0019177824888073113,0.00520588333778082,0.1300753669804692,0.6141747249391952,16,26,51,68,3
0.0018350070531903166,0.005394193582292197,0.12395531046085766,0.6194220092177268,23,24,50,63,3
0.001880037560260393,0.005461493823625938,0.12397168706126613,0.6151754814048717,20,22,46,64,3
0.0018805065477454721,0.005520270808989845,0.11985542038743369,0.6467308309717302,15,30,48,66,3
0.0026027136453695217,0.005008705761155717,0.18014712610130895,0.6549025644323578,20,30,33,72,3
0.0027599534995909,0.004853384623285049,0.20675347365174548,0.6870667138591141,22,34,31,72,3
0.0024052553276286384,0.005429669312895498,0.1928062565634482,0.7707038855545824,22,26,38,70,3
0.0016587398006662776,0.005820389290394228,0.14300097245352472,0.7786329981508926,18,22,52,63,3
0.001586657804118664,0.0064732958804603995,0.13523683229663547,0.8412338331474909,17,26,55,59,3
0.0014359282184497233,0.005947993510216765,0.12274448368788739,0.8085411892838551,20,28,56,61,3
0.0013550191912283975,0.005528063430646688,0.11377641158113062,0.7478518099783023,21,28,58,55,3
0.0013754930204834127,0.005691712993626387,0.11094584528678225,0.7689761323121669,20,30,55,60,3
0.001496656761812393,0.006045173726737582,0.1130975717275643,0.6736801727311745,23,22,52,57,3
0.0011164400986320717,0.0005225261680244376,0.060535478300128114,0.0366335028799328,17,19,20,50,4
0.0011223231059022207,0.0005209496391085138,0.061053498213739614,0.03686778341904507,18,16,20,42,4
0.0011453997395075078,0.0004917524422971755,0.06109188526516349,0.036878192772172386,17,23,20,46,4
0.0011502583478734815,0.0004923524913035642,0.062144843935483474,0.03758032634768811,18,18,22,44,4
0.0011457510429851137,0.0005025931764654955,0.06167746170920502,0.0381495343141081,17,21,20,47,4
0.0011539779640209879,0.0005517524717083842,0.06216956368452194,0.03866014233225768,18,22,20,54,4
0.0011609925430360938,0.0004954432117503061,0.062166542398664225,0.037251783094770174,17,23,20,47,4
0.0011748629782464268,0.0005125423344291796,0.06216113467851604,0.03634250916255104,18,18,20,45,4
0.0011780827206003775,0.0005257474791426282,0.06295512370136923,0.03620129077279976,17,23,20,52,4
0.0011875335573201648,0.0005340629763759212,0.06273926553649516,0.034772211751150264,18,20,20,40,4
0.0011989605424424107,0.000551133416838092,0.06340703126284239,0.0376920697361545,17,23,20,44,4
0.0012098418687488338,0.0005770762166193393,0.06358558482001629,0.03836027583104255,18,18,22,41,4
0.001244104477540741,0.0005700953663573062,0.06487763695152032,0.03878269001802168,16,17,20,36,4
0.0012523872023774585,0.000615679645527315,0.06526884252888698,0.04061126106011809,18,20,22,41,4
0.0012781627625306458,0.0006084206505143904,0.06686119585623057,0.03958643342013347,16,19,20,42,4
0.0012774567092965023,0.000638272492782925,0.06691491695377781,0.04303019585557384,18,20,20,50,4
0.0012153645747410647,0.000670055428262851,0.06488305883893414,0.04325808219481215,16,21,21,42,4
0.0011578085629838732,0.0007013767449980523,0.061402049088604915,0.04306019339149711,14,18,20,43,4
0.0010820786946972526,0.0007034955732223243,0.05674804370193767,0.04394101917431584,16,19,20,32,4
0.0010104516743112927,0.0006979120396158945,0.053142208194251334,0.04263873554172884,16,20,21,34,4
0.0009736417419963482,0.0007057207467864937,0.05088123419485152,0.04244671496612365,16,21,20,43,4
0.0009568572903421203,0.0006907359954200737,0.049937666128316904,0.04494087233393261,18,22,22,42,4
0.0009323399015565574,0.0006859955244004743,0.04888306624778753,0.04536026978330553,16,19,21,45,4
0.0009062487006084021,0.0006779070233236434,0.04756497856263023,0.043648396850665724,18,16,21,41,4
0.0008994298349109041,0.0006924445874544073,0.04669628017563282,0.042185058522070835,16,17,20,40,4
0.0008881958995276163,0.0006588664422235005,0.04618516742682526,0.039986027160327564,18,20,23,36,4
0.0008899541923710813,0.0006931098053637213,0.04540756340797512,0.03999306632656955,16,19,23,36,4
0.0014909988734344679,0.0013092625857817372,0.09182055289095206,0.07860749269750951,20,18,21,31,4
0.0018548243307292107,0.0018462408713086826,0.12156861918872275,0.11726637468368517,20,16,24,39,4
0.0018630049361562692,0.0017025562987402854,0.11826659795727394,0.11600548241351293,14,12,23,49,4
0.0015962669351786143,0.0013580148395775967,0.09251739157805737,0.09885924388726194,12,12,23,58,4
0.0014182242198773301,0.0013143796188085615,0.08415465058301808,0.09734743426940198,17,13,27,58,4
0.001041318447116351,0.0007125858336679069,0.06009355904073195,0.06726699289056598,18,24,22,58,4
0.0010776927979732163,0.000586919473357181,0.06158173266698321,0.05766018678185654,19,18,20,68,4
0.001116930030672607,0.0006125141867350094,0.06245226913159623,0.054203080647244765,18,18,20,64,4
0.0011564397152541996,0.0006101368294477366,0.0644480704228366,0.05391224583878088,17,28,20,64,4
0.0011706155675400005,0.000618839606742451,0.06570244236423015,0.054780594086795815,18,20,22,62,4
0.0011806460125250904,0.0005733696292041422,0.0655209345610587,0.054679967602020874,17,24,22,59,4
0.0011940744489466598,0.000607064797550969,0.06609877044700588,0.0567984757676548,18,22,20,58,4
0.001203078950472251,0.0005278114629897079,0.06479781384583483,0.05107164923503,17,24,20,54,4
0.0012113593026669772,0.0004866562821037025,0.06561753334129365,0.046516286091439346,18,28,20,60,4
0.001225234429802605,0.0005123897623219747,0.06625105374893059,0.046482802275016326,17,26,20,52,4
0.0012225591962461554,0.0004969598004735792,0.06604329710717517,0.045050790440326914,18,28,20,58,4
0.001243613468731052,0.000501507212791204,0.06656322910183558,0.04086941995900685,17,26,20,58,4
0.0012514879620912237,0.0005705708490536226,0.06668557776913793,0.045125645496088204,18,24,20,52,4
0.0012691105023202476,0.0005713221547757011,0.06734918088570098,0.04419883714984116,17,21,20,56,4
0.0012748498711198165,0.0005317744908072722,0.06804670799861459,0.04379085838777315,18,14,20,56,4
0.001278261919321956,0.0005687554134886855,0.06795291104625567,0.04571544068462228,17,21,20,54,4
0.0011580618739790273,0.00281152098388032,0.1251450943857424,0.29135831448713706,28,24,66,50,0
0.0011965249316921466,0.003028526312190374,0.13764254550235575,0.28805390176066553,36,18,64,47,0
0.00131323555456435,0.003100828795695892,0.1423516216227224,0.3140311688333992,32,28,65,47,0
0.0012662399166775366,0.0033424842166605907,0.14749761525015603,0.3480838445398276,27,22,64,48,0
0.0012809613789343216,0.003800704977738654,0.14397829592364364,0.3709908888024667,26,24,64,46,0
0.0013648131086079908,0.0039002684885747676,0.1415364170892688,0.3901523892138355,23,22,66,45,0
0.0012789493952765133,0.004085091936727784,0.1374266410296637,0.3894605898980371,20,22,62,46,0
0.001181010477828073,0.004045669672643166,0.13435313315660768,0.37898931244298173,29,20,66,45,0
0.0013469751228620164,0.0036110087489795682,0.14444913144959654,0.3349728566110112,24,18,65,53,0
0.0017229042884460422,0.004124415908656762,0.1785250936985953,0.3587591852698215,26,16,61,62,0
0.002012385501820433,0.004748379375994295,0.19750377643480563,0.3903726434986309,18,16,60,59,0
0.0018202417022533618,0.004356458693240217,0.18852772968041198,0.39074972569312166,24,18,65,60,0
0.0014937467810163152,0.00449901199811107,0.16370341202341568,0.40759280327232733,28,22,67,56,0
0.0015739912583577226,0.003785506948055985,0.16847905662314414,0.35410495720089,22,22,62,56,0
0.001395151765885501,0.0034615088376130543,0.16313129595044845,0.3256526716049429,23,22,58,46,0
0.0015375859253221294,0.0030173454354199313,0.16118145179907747,0.2900807340598531,18,18,54,56,0
0.0014359320720556306,0.002733069357714135,0.15648292387444576,0.26463582494683324,21,20,59,59,0
0.0015069516247208797,0.0022854532700416633,0.14130311100735524,0.222750813625201,20,26,60,57,0
0.0012853653958452998,0.0019612401335019755,0.12558572766895415,0.21336984664989606,23,28,62,65,0
0.0013196582669167838,0.0024439836172598585,0.118817848796989,0.23213473945467616,16,22,60,61,0
0.0012718028863027242,0.0020624776499932264,0.1218335207451371,0.22355223166720456,23,24,66,62,0
0.0012979869301352558,0.0021843497546397083,0.12544296504087077,0.24246731232173355,18,26,61,63,0
0.001227334751656697,0.0024200054325811994,0.13296940243552893,0.24759554964514308,27,20,56,57,0
0.0013456662069706268,0.00222277360002929,0.13796477673463609,0.22897357067044435,26,20,59,53,0
0.001249634086483818,0.002247682559451037,0.12461572637108007,0.23808773320042037,27,20,57,54,0
0.0013267530293992965,0.0021426318973217823,0.12148153323659508,0.2227518130271734,20,20,62,59,0
0.001248463189972804,0.001987288495559183,0.11797389316889768,0.20760172880958427,23,22,70,55,0
0.0012283841943724364,0.001983051050323753,0.11534795187365865,0.2054750798636961,26,24,65,60,0
0.001095584006718932,0.0019165458745459803,0.11308905067960014,0.21033203225276884,27,24,67,61,0
0.0013701701112728002,0.0020514681322549126,0.12023989391645931,0.23607688648739433,22,28,63,55,0
0.0013498298204991958,0.0020260048551614175,0.12093107165911195,0.25336484532309855,21,30,65,51,0
0.0012576779747494205,0.0020502371162037796,0.12439416528174572,0.24659924793559979,22,26,65,53,0
0.001176611254281719,0.0018723866022235475,0.1204225428904435,0.23119189319155356,29,30,66,49,0
0.0011359803743384907,0.0017220378442815607,0.12323091913264088,0.21595819137419356,24,30,62,54,0
0.001125482703037212,0.0018124814786578344,0.1189233133812382,0.20791191393192188,29,28,60,59,0
0.0012731518530473241,0.0018695776190369225,0.11385375578443677,0.199866913670319,22,32,62,62,0
0.0013127197537932318,0.0019119973159659404,0.11150064191388817,0.21884660423253655,21,32,62,62,0
0.0012324309125041253,0.0019624634457764255,0.11342352564261995,0.21845138958713892,18,30,57,59,0
0.0011951795935360107,0.002121161064533348,0.11354651701171087,0.236761720945911,22,28,58,53,0
0.001303042452693543,0.0022187672680736683,0.1208260473498146,0.24083918017804673,22,24,59,49,0
0.0013322840158155411,0.002360812347856351,0.12166368298288935,0.23363604722243797,25,26,62,52,0
0.001318318929741795,0.002222407751447804,0.11524855060182287,0.22303149460062469,20,24,60,54,0
0.001212866167234693,0.0023228763258981698,0.10874004981202288,0.21302321258258924,26,26,60,52,0
0.001228373399111372,0.0024216062741383034,0.11285345561779593,0.21646044298207887,18,24,55,62,0
0.0013100541298294449,0.002415690648771394,0.10940670976348538,0.22156908959731317,20,22,60,62,0
0.0013033995351758654,0.0025380831498923867,0.11309937333219834,0.22783420076765598,20,22,55,53,0
0.0012951145674509562,0.002529155524647935,0.1207945041689235,0.24237063529217862,22,22,49,54,0
0.0013315171309354937,0.0022326766972809936,0.11798506666795583,0.24483711168762987,18,24,54,49,0
0.0014138877611842608,0.0026522878105833224,0.12357471205160621,0.25336534000992134,20,20,50,51,0
0.0023621595298758172,0.0019348451604716149,0.22898577724888144,0.20221628602875763,14,16,53,64,1
0.0023108523334013213,0.001774920456542677,0.21281907963949076,0.18256356871396445,14,18,55,62,1
0.00252267439246591,0.0018803705341993398,0.20955796345982877,0.2026509296971536,13,22,50,56,1
0.0028028161841285506,0.0018970297332988246,0.23478440566915376,0.2061312233607647,14,24,44,59,1
0.0030126931470941887,0.002010266486586105,0.2493098326232003,0.21381151010579125,18,22,48,55,1
