f1ch1,f1ch2,f2ch1,f2ch2,f3ch1,f3ch2,f4ch1,f4ch2,Category
0.00043442024300931865,0.0015341054098169608,0.07338476689003838,0.16161476500037042,40,28,73,68,0
0.0004489146600573988,0.0015796498073623517,0.07314107398328977,0.1720709497480981,44,24,84,62,0
0.0016780672279688492,0.0021724295769900022,0.19360327710172825,0.2267944568631327,24,24,71,53,1
0.00203223726828274,0.002822244829846296,0.2198389324336651,0.2590626370949,24,24,72,48,1
0.0018153428604823815,0.002723580308463648,0.1959817695949394,0.2596344715988682,22,24,80,57,1
0.0015582144775863863,0.002726229514333888,0.17227224937753347,0.2520545217615184,22,24,77,54,1
0.001289785974805458,0.002559491782399793,0.1459493953262119,0.2301808197922351,22,22,77,59,1
0.0009971813020044056,0.0022035587007032827,0.12796668020261687,0.2071374122164214,26,20,76,55,1
0.000884190614435741,0.0022558096509475833,0.12339126111684866,0.205582094147407,28,22,80,56,1
0.0010823059561118212,0.0018600314337913098,0.12863623144813816,0.18529325108723857,26,22,81,59,1
0.0010688508829523804,0.00155200160209323,0.14979656646567036,0.16921901446132184,32,26,82,63,1
0.0012289180426162465,0.001498255703454408,0.1711288659582706,0.18443964635211965,30,32,75,67,1
0.001181999907820478,0.0011727471153729434,0.17083697995976313,0.15071348260074993,34,28,76,62,1
0.0011275410283255799,0.0012730840278797827,0.16646700181471386,0.16834249345403735,30,24,74,62,1
0.0011649067443798068,0.0011819237246571493,0.16738341835040021,0.14691765026761114,30,20,78,63,1
0.0011010674622193492,0.0012177932765464864,0.15616784455092472,0.13983522788204608,40,18,73,66,1
0.0011305075172498393,0.0011880954113293357,0.1543980985124952,0.143420889298077,32,16,73,72,1
0.0012125904149435033,0.0012450831491839461,0.15681585201745277,0.1334963793958106,38,16,75,73,1
0.0011994153861222883,0.001393480409255924,0.15226884401720686,0.13796515672482687,32,18,72,71,1
0.0010322764976714242,0.0011291942361712313,0.14149299147217723,0.131119095402784,28,24,78,72,1
0.0009751127141117153,0.0013443408968335318,0.13921674707980553,0.1493149505599237,26,20,79,71,1
0.000818688815297974,0.001116751559473739,0.12753612526185062,0.13145064837894027,34,26,81,70,1
0.000763726451316725,0.001338542652438097,0.12132569960069539,0.14697854943044902,28,20,80,68,1
0.0007362954550052571,0.0013874425683034044,0.11795862385194744,0.1495196761530482,32,16,76,65,1
0.0007237651461050574,0.0010097567993780426,0.11069417007660438,0.11479497411679947,30,16,80,65,1
0.0006738454066793344,0.001038551427456979,0.10730179631502212,0.11831749503167027,32,16,80,63,1
0.0006166519771785086,0.001037561576155529,0.09937162656537071,0.10478492470218909,40,20,81,59,1
0.0006254206215352017,0.0007690113787122148,0.0977260806896204,0.08590572489737579,36,24,80,66,1
0.0006156457848129404,0.0008573202161156542,0.0944024913481275,0.09728672746815832,38,24,80,62,1
0.0006574966929777107,0.0008258838895081867,0.09537342050497777,0.09739257244761092,36,30,76,67,1
0.0005862456492625367,0.0008135738066712342,0.08777120990547047,0.10229681315715955,38,30,76,67,1
0.0005660353619014075,0.0008394927710487612,0.08536491029692879,0.10747837929487544,34,30,76,72,1
0.0005417463098776985,0.0009536778653775145,0.09576329806898815,0.12156144112216241,38,30,82,69,1
0.0005380892451731632,0.0009970823266428578,0.10117462548641908,0.1292110339784705,44,32,82,66,1
0.0007011058723297133,0.001006938632098855,0.11845689290104239,0.12975437272729715,32,30,79,64,1
0.0007440119506161289,0.0010187643775839915,0.12620743940892962,0.1337272433302555,38,34,82,65,1
0.0008153452521962948,0.0010384949910276608,0.13543794945482865,0.13496643816603218,42,30,77,70,1
0.0007716006404895319,0.0009479234048631764,0.1339700943268286,0.12099699993124191,46,28,78,71,1
0.0007867759575791985,0.0008857702498490503,0.13227348785105847,0.11644008976391651,34,30,75,74,1
0.0008193060597730663,0.0008598726982554747,0.128270405274476,0.12374577396462569,34,24,73,74,1
0.0009530646987116704,0.0007526445198235969,0.1302332948089377,0.10570561215244387,32,26,82,81,1
0.0008288354634737812,0.0008714680415709068,0.10579447550809738,0.10623013714487803,22,20,73,69,1
0.0007075888959818255,0.0010325929471139347,0.0875455391734589,0.09935816167712827,18,16,75,60,1
0.0008529074277255652,0.001427629491820206,0.09781253488311863,0.11342711997286192,18,12,70,54,1
0.001190391973915756,0.0017027567951669832,0.11521582650570562,0.12949022573910804,14,18,59,53,1
0.0016155786809239497,0.0017736634938532018,0.16103123143548587,0.1583142734818433,22,24,60,55,1
0.0017506067474016718,0.0019737805536730875,0.18071850806767537,0.1880100390167469,26,22,64,53,1
0.0016043639394003094,0.0015037065815280337,0.1758891426671187,0.16786257619693815,26,26,68,67,1
0.0012385954549288486,0.0013169401108070267,0.15853975890884694,0.16406862152021917,28,26,73,70,1
0.00098919145807356,0.0012714703074257322,0.14253835673427573,0.16179281218859173,36,26,73,71,1
4.716095507216331e-05,0.0002230970182526016,0.006508771648143971,0.022963196078265073,26,32,86,64,2
4.525542426260969e-05,0.00021008359094838017,0.006949033167071873,0.02185421633159479,28,26,85,66,2
4.9800366787109505e-05,0.00024805129404917065,0.007942281324220863,0.02436618119542992,24,22,91,73,2
4.9930274180430074e-05,0.0002385908934779859,0.007482314428015272,0.024371256257441416,22,24,94,68,2
5.340418506526084e-05,0.00022487720042593757,0.009536466177897112,0.021880526274817326,30,22,93,66,2
6.96857201034637e-05,0.00025933764345026735,0.010410875129588531,0.026598404585304852,26,22,94,62,2
0.0002239669081658552,0.00032107663468926615,0.024693822361575336,0.03226274568389466,22,24,70,69,2
0.0008180210461667837,0.0003579889562385234,0.09369173922217232,0.04242112253827423,12,26,61,69,2
0.0016246819524405518,0.00039684085985482127,0.1860669696896961,0.05885675250592488,16,34,51,80,2
0.003098500126489559,0.0004327510226659506,0.31849809611450697,0.07702934258527666,16,36,65,84,2
0.0038971989784377463,0.00048343924929615214,0.439266823880272,0.09209857897369837,22,38,62,85,2
0.004162521912047175,0.0005659465730938579,0.4730408015462136,0.11128216087899385,24,48,62,88,2
0.004064063575823659,0.0005892147913302676,0.5021338339820718,0.11262735849381136,30,46,69,84,2
0.003354695158825371,0.0005371680097872954,0.48730513246640045,0.10522894388271017,32,46,68,82,2
0.0027716499512602266,0.0005138906722202797,0.43387726750384387,0.10588944268983337,32,48,72,85,2
0.0025624980387529196,0.0004360195561384342,0.41465802698155824,0.0866687743509567,32,46,66,83,2
0.0021400878631641336,0.0003982186988382165,0.34350901777919784,0.07597864616431485,42,52,66,86,2
0.0017452484765056863,0.00037517033385530525,0.29726961110341893,0.07165220621757484,40,50,78,90,2
0.001690580882002862,0.00032954243037248575,0.27834388800489274,0.060339356672315936,36,54,77,92,2
0.0014713336558100096,0.0003176502132198908,0.25186418790982956,0.05898685008387814,42,52,85,91,2
0.0015135772107034281,0.000305052590959856,0.2400145241493776,0.05835957005944665,36,42,86,97,2
0.001260051324029328,0.0002955968919177156,0.202968652694439,0.05796360472072119,34,42,81,94,2
0.0010884473179372312,0.00027051287977834175,0.18956741025900462,0.05580349628056791,34,46,86,95,2
0.0011773008121137708,0.0002764166916846985,0.1875194058183853,0.05508406259055856,34,48,86,97,2
0.0010901758896273285,0.0002992398382770483,0.18062527035730072,0.0553663776627829,34,54,85,91,2
0.0011221413036727789,0.000313719821981677,0.17709826487259744,0.05723035339397039,30,50,84,91,2
0.0010038512127037314,0.00029801575445632196,0.16482348849612813,0.0589288706470718,32,60,82,92,2
0.0008479768986628075,0.00030143157160913156,0.15115375631139052,0.05956002459227851,34,52,76,92,2
0.0007988036691683331,0.0003041141077504831,0.14308621244297112,0.05625887190408799,40,44,78,95,2
0.0008289828687428323,0.00026488748139333546,0.14573288723475658,0.05191230679864603,36,42,81,96,2
0.000860173111195845,0.0002594009804474935,0.1417582078163307,0.04795896815663047,38,40,77,95,2
0.0008466527288781982,0.0002320596290194103,0.14298722104274506,0.04376781869445024,36,44,77,97,2
0.0009264186125142812,0.00024101538370678718,0.14418468234355106,0.043854855315686496,36,38,78,98,2
0.0008496770903902634,0.0002501891175450088,0.1359437773724657,0.04842503688936755,34,36,78,94,2
0.0008863203214278914,0.0002571041197111162,0.1423292576236428,0.05021370107728353,30,39,82,87,2
0.0009006050439840261,0.0002856817064749423,0.13594762133820312,0.05080837659777265,30,42,83,87,2
0.0008113958578502587,0.00028849626498454744,0.13310454574834027,0.05122145266978058,28,51,82,84,2
0.0008660754352550472,0.0002501315128233258,0.14240589107476123,0.048185796930188304,32,44,79,89,2
0.0007947929712279092,0.0002610415526692808,0.13619464897539954,0.04992470936810343,38,49,81,99,2
0.0007152109460112374,0.0006749795889386852,0.10710628777620695,0.05886817607304249,32,10,77,86,2
0.0006175912231676211,0.0007548885512213019,0.08244346833760596,0.06270117879190346,20,12,69,66,2
0.0007182801152330305,0.0007249371186508997,0.07362316400993633,0.05620096905437735,16,10,61,63,2
0.0008296461512337536,0.00038344737900183196,0.09249788568134222,0.04390311662166839,14,18,55,63,2
0.0014230798324313834,0.0004471371302906376,0.17094344861565974,0.05870057104448372,24,18,59,74,2
0.0018617858279029631,0.0003962087036144582,0.244999380900515,0.06599738682444924,26,30,64,87,2
0.0030559680393135807,0.000496635591402899,0.3493261726104925,0.08837890383329872,21,40,66,86,2
0.003369420811770149,0.0005249815707588329,0.40996982502871476,0.09589824666862816,18,48,78,87,2
0.0036373997573283384,0.0005872174838821474,0.45032406311483125,0.1095326830999025,22,44,80,77,2
0.0006778514742237809,0.00224821159551491,0.06140203954265822,0.18146218358095514,16,16,68,53,3
0.0006593118313788253,0.0029713174078770128,0.06609280199608461,0.25089184305836176,24,20,64,51,3
0.0006666999095225354,0.003292139622177814,0.07724092284155339,0.3155612109375028,22,20,71,51,3
0.0007424078969697594,0.003604042877735018,0.09498501497339758,0.4254631477806563,22,26,68,53,3
0.0007416340491688093,0.0034584200416807004,0.10677331067457746,0.4537613979627152,32,32,71,58,3
0.000858071620085905,0.003432789832828474,0.11858211623303654,0.48396764641821294,32,40,72,63,3
0.0009399841169046187,0.0038663315497866964,0.12862276098991923,0.5221997652354321,34,38,67,69,3
0.00104217998400892,0.0037061776081692786,0.1316821236274235,0.48246665505832903,30,32,71,66,3
0.001048559043812461,0.0035615585932406513,0.1380335238456297,0.4730945544323348,30,36,74,66,3
0.0009813606407149513,0.003480250453183997,0.13628142438829166,0.4682683138194916,36,30,72,67,3
0.0009363795105972589,0.003255542005378761,0.12954810929985663,0.4501605968774187,32,34,74,71,3
0.000822811221952871,0.002677574034005959,0.128082238556242,0.41242998929620084,36,36,72,76,3
0.0008266713028520317,0.0029614286273961766,0.12755961069377722,0.43643513832432723,31,27,71,79,3
0.0008933610127544317,0.003435751359988998,0.11967030785166612,0.4348187122411755,36,22,68,68,3
0.0012028212806472207,0.00428682156581469,0.12911036929089167,0.4818323563698598,28,28,63,57,3
0.0012696865211490216,0.0042652104912957855,0.14403545302497803,0.49608301050201037,18,24,63,57,3
0.0012340669779159332,0.003539621017864116,0.14752159948692287,0.4383965170797362,24,28,63,59,3
0.0013079341892873854,0.003748741632570375,0.15927952435184212,0.4600290817146709,26,30,62,62,3
0.0013045164937330353,0.0036982817624911933,0.16241728001598282,0.4489234514250021,30,30,66,62,3
0.0013609166633836794,0.0040456366330980575,0.14903266744531976,0.450349935788967,30,24,71,62,3
0.0014162625506714507,0.004308035080550939,0.15691880298258248,0.502383315555209,32,30,71,63,3
0.001329923359318651,0.004249957514004996,0.15982988957174996,0.5012062248304923,26,28,76,63,3
0.0012468185440861214,0.003993625346554864,0.16136979405944485,0.48275494424437754,28,30,67,68,3
0.0011840657879376758,0.0037548205028912775,0.1623117119473095,0.4805578622137026,32,26,63,59,3
0.0012230857611417948,0.0037328267545109666,0.15475486831680296,0.45784526559163635,28,26,58,54,3
0.0011285810152279387,0.0035191189641544042,0.14448096344811728,0.4466230553882061,28,26,60,58,3
0.0011523202892282933,0.0034526171012228294,0.14265391383620016,0.43378364937674563,28,26,65,57,3
0.001145408763575548,0.00350578497019549,0.15092006362779425,0.47022566109511216,26,30,59,60,3
0.0010704223027649235,0.0030028896803109668,0.14783756999013425,0.4503682787384706,30,36,69,69,3
0.0010580653359561702,0.0030392344398939763,0.13906776118417985,0.43907831217320387,20,28,69,65,3
0.001089889548676604,0.00301353142116072,0.13927651618404174,0.42774555415927445,22,20,65,67,3
0.0009051464731818988,0.0027394001619198104,0.11756010696944585,0.3694526575984428,24,22,69,66,3
0.0010389553222845576,0.0029918663645478127,0.11508325373799545,0.33584654578928735,22,18,63,63,3
0.0009982214554332158,0.0027562179917050788,0.11977091687258329,0.3252058144722095,22,26,67,63,3
0.0010544705374054752,0.0029677370593557445,0.12089171525449142,0.3398671128019629,28,28,73,61,3
0.0010750752374855922,0.003050048598148356,0.12521074171612018,0.38002049350161554,26,28,74,58,3
0.001023642744961471,0.003193301462982126,0.12468781747318125,0.39178845936082585,32,30,66,62,3
0.0009733214121503585,0.0032386498243174213,0.12566597285215078,0.41835580535540967,30,24,66,59,3
0.000825848573980961,0.0028309447993087617,0.10654730911443895,0.36951669620362915,30,22,70,60,3
0.000693425454887838,0.002294927455575934,0.08801840807382331,0.29643178004190607,30,30,60,59,3
0.0006098499810786701,0.0020466492288318612,0.07247739273657258,0.2880164249109974,28,32,71,55,3
0.0007062970671709949,0.0031922799107514627,0.06935684051801341,0.30881014540286617,18,22,67,52,3
0.0007621252071297816,0.0036891282528243113,0.07366738875258218,0.35333068549031726,18,20,72,50,3
0.0008625505619404953,0.004152361476109686,0.08337550711699586,0.39503619226261927,18,20,74,58,3
0.0008345210826113168,0.0042179446069521296,0.09820574595084794,0.4510287731891983,26,26,69,56,3
0.0007790062683482005,0.0037207736327769026,0.10172034880493078,0.4329541850145304,28,24,72,62,3
0.0007848383488294589,0.00340616704031028,0.11514340547686736,0.4235822328214867,30,26,69,63,3
0.0009019728008912123,0.0034099562586140364,0.13432349404044483,0.4494240647417307,36,32,68,62,3
4.7086294134463235e-05,0.00018064680917337128,0.009296528326243845,0.021860785733523874,36,26,92,71,4
4.9694349389989985e-05,0.00016081853401233922,0.00948794101018021,0.021250663450962694,42,26,87,67,4
4.776776256358187e-05,0.00015324169621270547,0.008763567157687922,0.02005038324302414,42,20,84,60,4
4.874851215534273e-05,0.00013054010525931088,0.009190116702037694,0.016836299230290702,40,28,78,63,4
4.398398085314381e-05,0.00012500550566244147,0.008109330050287548,0.015095684367206522,42,32,76,66,4
5.203055781253079e-05,0.00014046005718590826,0.009153852834078777,0.015646602851325898,30,26,77,69,4
4.821784226452955e-05,0.00014457142420500527,0.008435475739384328,0.016816957383697814,30,24,81,67,4
5.007772715562075e-05,0.00017664941886332897,0.00908087772547443,0.020347633829807747,38,32,86,70,4
5.117531853082411e-05,0.00019328486340299374,0.009516451005891342,0.021912076934811505,40,22,94,61,4
4.499207827285281e-05,0.00016317894333106893,0.009468915855906979,0.02123086652563178,48,30,100,66,4
4.4386690313709934e-05,0.0001615049330655506,0.00961854896306464,0.02173804795836863,42,28,100,72,4
4.540010467567527e-05,0.00014924615839121409,0.009662583294248123,0.019923115555754493,42,26,95,80,4
4.296535249225221e-05,0.0001726028259284918,0.009338223432515814,0.02122556908925646,42,28,94,72,4
4.5856770930584456e-05,0.0001699693701373898,0.009619193497699494,0.021256603046911585,34,32,89,70,4
4.951170119594599e-05,0.00017002289302196313,0.00997619615520329,0.020108663580828003,36,28,90,74,4
4.4530260417691374e-05,0.00016336221745970932,0.008910427285382369,0.018770173340549003,36,32,93,78,4
4.572910090986717e-05,0.00013107192940864178,0.008988282359729444,0.01840978060564014,36,36,86,83,4
4.2886468101688985e-05,0.00013883764926779488,0.008059319192430137,0.01836853568477768,32,34,84,82,4
4.9850160063449e-05,0.00014854195217019073,0.008628618861711079,0.019595407161683554,38,32,82,67,4
4.987755412341891e-05,0.00015285727030255644,0.009333332971473976,0.021120236821783486,38,40,77,69,4
4.908626872523733e-05,0.00013594077179901812,0.009597635871644944,0.02008264386261726,38,32,79,73,4
4.582819649436765e-05,0.00014745496973611957,0.00868233236340816,0.019427440820869703,42,32,84,74,4
4.471229905525095e-05,0.00014461540944048663,0.008724678030041039,0.020725444432724723,48,32,87,80,4
4.2183428878003186e-05,0.0001415692850541852,0.008183949220196904,0.018993094119666796,52,30,90,85,4
4.3847243488706284e-05,0.0001428947159340848,0.008318386858712336,0.020074591760594795,42,32,91,81,4
4.5252823833227304e-05,0.00015971120990580307,0.008442268173766072,0.021402689270742955,40,32,93,79,4
4.46312388206374e-05,0.00014758094036244185,0.008164812737550904,0.019773486705435245,34,26,87,79,4
0.00014803590632015982,0.0002851200291356599,0.012058079339385479,0.02671999192229022,10,26,81,61,4
0.0002604243636251546,0.0005026575915272351,0.01787378522258655,0.03697114329310021,6,12,65,54,4
0.00026472505404108535,0.0004976748133045292,0.01759492806902103,0.0351302947784408,6,12,65,56,4
0.00017254572845046824,0.00047331146295770155,0.014262441185923682,0.03269353862445957,10,12,76,52,4
0.0001607866903215003,0.00039859845319462403,0.013730025477692639,0.029730797654641265,7,13,75,58,4
4.243816116162013e-05,0.0001772974856106845,0.00807274396459235,0.018998939958357487,36,24,88,59,4
4.534318638694016e-05,0.00018299404199371194,0.008579676970039059,0.0194615540332614,28,28,90,61,4
4.666426963724019e-05,0.00019073351048857917,0.008612661431211513,0.021298871185196404,30,28,87,57,4
4.6817189828444273e-05,0.00015969803667710417,0.008845417985731989,0.01679668858342283,26,28,87,64,4
4.8830771052724515e-05,0.00017883349805839863,0.0100285862255366,0.019613362578727023,36,24,86,70,4
4.601183986332928e-05,0.00017966437011242967,0.009619427005518062,0.020617538806540162,34,30,90,78,4
4.41877303589819e-05,0.00016758076048984419,0.009502546162059311,0.019777472531861795,32,26,94,74,4
4.728876877462161e-05,0.00018539269896055853,0.01025755013618748,0.021141886227902598,38,30,89,71,4
5.051862135260947e-05,0.00018973342772955645,0.01002755219322493,0.020307242008892834,36,28,88,64,4
5.217181272625946e-05,0.0001881490054776966,0.010032617615126447,0.018994546437689958,38,28,80,64,4
5.354994207500555e-05,0.00019797924243161014,0.010267616164862716,0.019723031730942475,42,16,76,69,4
5.076783678617497e-05,0.0001912496224088881,0.009780110670262743,0.0196511621599889,44,30,73,69,4
4.640549135364588e-05,0.00018527003989197692,0.009013638563957626,0.019893107894526054,40,30,77,68,4
5.168707290045052e-05,0.00018938292875854323,0.00961142212126602,0.021246574490411313,38,26,81,70,4
5.1462151688328195e-05,0.0001983149490126126,0.010059114433015954,0.023212215943387224,40,22,79,69,4
5.369990076718601e-05,0.00018291577536679306,0.010803528039111712,0.02313714752880196,34,32,83,77,4
0.0003419637084003286,0.00133943196169056,0.050195111742178854,0.14894382838408463,32,32,85,64,0
0.00033796420499990665,0.0015691595309176654,0.05161918096200625,0.14745250832143972,30,24,77,55,0
0.0003334889824048559,0.0016966574133685805,0.05231613091691246,0.15382849352498532,28,20,78,59,0
0.00031628186206758194,0.0015968525601418144,0.04985018953733102,0.14399685268564885,36,18,79,56,0
0.00033622818748889924,0.0017048698991165678,0.05226405193383749,0.14885331505221844,36,16,78,51,0
0.00031122884382116836,0.0014632695910914515,0.05007300036721799,0.13512196877620644,44,20,83,57,0
0.00030663915147062157,0.0012064628682049992,0.049598106116500486,0.12166204429253699,40,22,86,67,0
0.000286278837678634,0.0011329707277494161,0.049028238327219975,0.1064037969752732,48,28,86,70,0
0.00028735929093412884,0.0011262479951363277,0.04815710336380406,0.10313311059179066,44,20,84,68,0
0.0004748182297258959,0.0019156372206621424,0.06455007869499006,0.1645532678232633,24,16,75,64,0
0.0005923274097514433,0.0026113110851143377,0.08096581294033792,0.19477603962848378,26,10,73,60,0
0.0006697352947494498,0.0032081963225471244,0.09052614944124755,0.2566433286705803,24,18,69,49,0
0.000607159682357658,0.0032600781302966975,0.09322485415528843,0.283272136483213,26,20,69,44,0
0.0006530639292370354,0.0030948643560460578,0.09356857469677071,0.29037328366727766,28,22,67,48,0
0.0005771537870622621,0.0027775966932881892,0.0834652897386454,0.2852281425452406,24,26,74,48,0
0.0005459555211521993,0.0022092531289415965,0.07549682081301007,0.25031697800007646,30,28,72,57,0
0.0005091236859881957,0.0020796738372570183,0.07258197580749517,0.21815821042892306,26,18,74,65,0
0.00041417446113707157,0.0013814516118909753,0.06201415194303792,0.1637704879687576,32,32,86,69,0
0.0004272935230476426,0.00114983141239254,0.061946020454971926,0.14797869144964826,34,30,77,72,0
0.0004160738273897936,0.0012742922423999437,0.06223520965854996,0.1469236912389661,28,30,84,70,0
0.00039112094022829676,0.0012558200374845853,0.06015048665214979,0.1480662206891727,32,32,85,70,0
0.0003849155296019767,0.001423653893795356,0.0659622729049162,0.15903641399390286,34,28,85,68,0
0.0003311888882128063,0.0015194729272933743,0.06022418869168459,0.1583713237591337,42,22,88,62,0
0.0004134036905384582,0.001700613077913895,0.06762093397672155,0.17378542616250892,34,22,80,57,0
0.000451026177665963,0.001627963446390687,0.07471632484056707,0.17552215187655804,36,26,78,57,0
0.0004755842908461268,0.002015747770906885,0.07129026014977291,0.19537907013619513,40,22,80,54,0
0.0004888979115966679,0.0018085716367040982,0.0756670792026629,0.19634710238543637,44,20,74,63,0
0.0004464220766387697,0.0016104525129628509,0.07403529537858443,0.18170520463685286,34,20,77,66,0
0.000450232178862312,0.00174162744664042,0.07213750086643454,0.19142883292746599,32,24,78,66,0
0.00045862494165968044,0.0017608539426095555,0.07206441379598541,0.17680556173985093,28,16,79,65,0
0.0004769203590817724,0.0018140060327258454,0.07100409522596683,0.16705830696334611,26,18,81,63,0
0.00045399382597253497,0.0015811467263709073,0.0721734896809713,0.1493453982664444,32,18,77,65,0
0.0003979053503574442,0.0014769359359897171,0.06808033801354987,0.1459202847050061,36,16,84,71,0
0.0003484936721272153,0.00117785937152288,0.0653199549588361,0.13901295351958284,42,24,88,70,0
0.0003565074435116585,0.001139191502446741,0.06472935904403751,0.1427174640112202,42,26,87,74,0
0.0003499136033809931,0.0012546139154538125,0.05970073617697298,0.14910028850658683,38,26,90,68,0
0.0003615303016750429,0.0011126169351565402,0.060951592138793274,0.12418421400072947,38,20,86,70,0
0.0003400120872474181,0.0012971909559293523,0.0551174418461161,0.13593218789167144,38,20,87,64,0
0.00031253102886365263,0.0011465708038971999,0.052327942517349464,0.13211190207561493,48,22,85,58,0
0.0003141964120714516,0.0013073075294398365,0.051523509647118604,0.13091360034345173,46,20,80,60,0
0.00029546139482078404,0.0013517977176985877,0.046985246415603164,0.1440905858011359,46,22,79,58,0
0.00030849057635518127,0.001307337111483944,0.04904801971870355,0.1332591995232358,40,28,82,56,0
0.0003196037220686176,0.001410485088482737,0.0503118012775688,0.13675849517922,38,24,81,60,0
0.00035873648462721457,0.0012466456533776335,0.05621213256062423,0.13920858753825918,38,24,74,64,0
0.0003505531075953877,0.0012959646218793199,0.057679013748309305,0.1390636927301416,34,26,80,64,0
0.00034889275368592043,0.0010531846778237158,0.0550810002716008,0.1231338822411189,30,24,77,66,0
0.00033463301816815457,0.0009928797601252007,0.05320815255477033,0.11903833865971213,30,26,78,74,0
0.0002603134203374836,0.000880871748520327,0.04348439578754967,0.10534672587221763,34,30,86,73,0
0.0002623444809823619,0.0008043922165307756,0.04406664311147485,0.10249371790309621,44,28,82,72,0
0.0006005071732453432,0.001178107430684649,0.10138211473831074,0.1229754079848938,42,22,80,55,1
