f1ch1,f1ch2,f2ch1,f2ch2,f3ch1,f3ch2,f4ch1,f4ch2,Category
0.0027354658829093844,0.0018714550926049662,0.2809855848363276,0.2984066177664205,30,34,52,83,1
0.003230559889735528,0.0021989278055697106,0.32304129914665036,0.31784791712542393,30,34,54,82,1
0.0034122384721686277,0.0024763757011682405,0.33191864876985816,0.32847890621502746,30,32,57,72,1
0.0034078760513164517,0.0025421657528782427,0.3359719564836521,0.3462006306595286,26,34,64,74,1
0.003346636405520148,0.002411395382322669,0.32442768811904765,0.37147341343473805,26,34,60,77,1
0.0031077568827185945,0.002273931120417582,0.3180313433275494,0.3406156347436715,26,30,62,74,1
0.003489667174043004,0.0022573839365360284,0.33887949077638413,0.33306941819580727,26,30,59,75,1
0.003671704472377577,0.0019111932984208302,0.34963143622469545,0.3402543440586869,32,30,63,80,1
0.004121015881944909,0.0023636594696765487,0.3754358449312049,0.35543578011451366,26,28,53,69,1
0.003611650828678466,0.002427514150232614,0.3483402345345542,0.39643275115451654,22,32,56,74,1
0.0016586247857716407,0.0005476113949513775,0.23497375856532485,0.08164942914379823,34,40,66,81,2
0.0015813366737261517,0.000567411724653325,0.2261638657286839,0.07905248246619312,28,30,70,85,2
0.0015704181736020861,0.0005369235351941439,0.20863502850696347,0.07714103338118135,22,31,67,80,2
0.0015355669086102107,0.0005720622921795705,0.19264641311619807,0.07352080878778165,24,26,68,76,2
0.0014182534990069343,0.0006049870907824982,0.20538253900540152,0.0760823346359026,32,30,65,72,2
0.001461656222502456,0.0006143157092827473,0.21852670462072912,0.07247304071105139,34,28,65,72,2
0.0011867394509225875,0.0005195802906033165,0.19509976856259476,0.06771020388645087,34,26,69,73,2
0.0011941938505327313,0.0004912906197062812,0.19129870367613191,0.06476036241888025,32,24,71,77,2
0.0010969942162037212,0.00044890200601935796,0.16122172238239324,0.06153404149586587,34,27,74,73,2
0.001001069486758605,0.0004054524562122163,0.1386109783727997,0.058899321304764884,28,28,70,75,2
0.0010219885702694468,0.00045087696206623615,0.13557843488043372,0.05923777340868327,26,27,67,78,2
0.0009808222143642437,0.0004489231855321875,0.1265773756769955,0.058034696942063896,28,24,66,78,2
0.00103535855739198,0.0004118674876057863,0.1248461718388572,0.0579966358302664,30,24,68,79,2
0.0009479667813550055,0.00044489635019832966,0.1202719504737026,0.05699852429519005,30,24,66,81,2
0.0009595854199068712,0.0004203221562411351,0.1261266574746081,0.05754867399418088,34,32,64,81,2
0.0009552433865448203,0.00048709855526697405,0.1256738576363391,0.05850729594323884,26,24,61,79,2
0.0009716068987419853,0.0005359537673639232,0.12321602820769624,0.06005467810378467,32,32,64,85,2
0.0009201132732237667,0.0005109814488131822,0.11640755759782412,0.059034958109193646,30,26,70,86,2
0.0007961529788867864,0.0005120579606806206,0.10393766483146435,0.05613863934365537,38,38,73,81,2
0.0008706481707487734,0.0005100796623434378,0.10441050320167627,0.05943985634302108,24,30,71,75,2
0.0008747538249480457,0.0004775385102861562,0.09700740878776459,0.05663711549829086,20,30,72,73,2
0.0009013624960356455,0.0004469389682030353,0.10104671248582417,0.05933700091433891,22,36,68,67,2
0.0008927413927274108,0.00043460793488415126,0.09509521273946277,0.05609683553575825,22,34,66,74,2
0.0007709886147185223,0.0004298248728314027,0.09418499944987979,0.052577834353322375,28,28,66,71,2
0.0005351478272964357,0.00045533228085561516,0.08183133595645878,0.0511673495541764,34,28,72,68,2
0.0005241496886128174,0.00047531305943708144,0.0727157963103447,0.04559259976774885,32,24,72,68,2
0.0005689759483391427,0.00044557033872287815,0.07911630147018228,0.05020603593164421,38,22,67,70,2
0.0005837835823037881,0.0004389743270149738,0.07794279682322246,0.04440725667635034,30,22,68,74,2
0.0006854912364212521,0.0003674934030966191,0.08986632122704283,0.044369541200954266,34,30,63,82,2
0.0007681309828538324,0.0003726381680891947,0.09646817459539588,0.049243442500545936,30,32,56,77,2
0.0007480903546343688,0.0003613118307957011,0.09293008647814827,0.04731066501034166,36,28,58,71,2
0.0006897412304173807,0.0003904396092284549,0.08941158017540209,0.05063900633321233,30,26,66,74,2
0.0007759989565159154,0.000397988702455043,0.09089428251605888,0.049557026285263005,24,28,61,73,2
0.0006883871762929155,0.0003781566346224067,0.08502775878409428,0.04652733924595734,24,26,67,79,2
0.0007071304889660478,0.00040832936194352043,0.09351629615180894,0.049390484316513876,26,28,70,79,2
0.0005822345001144188,0.00041644339372087454,0.08227483096214666,0.04856276068417156,24,28,72,72,2
0.0005372144546029916,0.0004000277960737907,0.0771394198934253,0.04777527799800864,30,30,74,73,2
0.0006003580203936883,0.0004257445041990583,0.08351721753133941,0.04948938460538227,30,28,69,71,2
0.0005156117720109232,0.00040281078789052705,0.07337993648422074,0.04722044286907396,30,24,66,75,2
0.0013733760235145956,0.0014090409125492446,0.14786491282086714,0.10160631083575138,18,4,66,71,2
0.0018129191490280825,0.0015245101628554405,0.2150111401125529,0.11924606114819397,22,8,70,72,2
0.0021902529690262704,0.0015907138512317573,0.2703346917871045,0.13198247943283792,28,10,78,68,2
0.0021972402893072436,0.0006419294934120819,0.3118014839866809,0.10657509845849047,34,38,78,74,2
0.00210653873016032,0.0005922126901569321,0.3172948450505045,0.09513538102403767,34,35,70,77,2
0.0019711710033289516,0.00048658694118877693,0.2824413186431772,0.07986711748765987,28,34,70,87,2
0.0016164489477165965,0.00044082237567958147,0.251653692489571,0.07019831392555155,30,35,69,91,2
0.001473089782019863,0.0005166533337953,0.22695921220062912,0.06827200487795708,34,28,62,86,2
0.0013155887064983719,0.00048334290238041865,0.18772856068834393,0.06235649589318385,36,35,67,87,2
0.0003402800681658629,0.0006427757331742127,0.02694958583178601,0.07849537828506896,16,18,46,57,3
0.00034776260238414733,0.001571199527431103,0.02948074274259071,0.19944608919973103,27,19,56,63,3
0.00038702070688805283,0.0026096905565014612,0.03562447452730665,0.34566856084641,20,24,62,65,3
0.00043093563566654514,0.0033508511212842224,0.04290522200343896,0.45801261019736805,31,30,66,61,3
0.000527914697823878,0.0045387676155403765,0.054548138778511966,0.6549859086681056,26,26,72,69,3
0.0005489097165803892,0.005132086597841412,0.06570265592065576,0.7386387618160025,29,24,69,64,3
0.0005807767617789744,0.004647629233559739,0.07032195791800315,0.7201091209085341,26,26,71,65,3
0.0006155954647985614,0.005408501401906164,0.07640274280668999,0.8094186675298846,31,24,72,66,3
0.000656218041359757,0.005877629824020105,0.07377889828550788,0.7515016417645721,24,26,74,61,3
0.0006032433780861668,0.004823259655040018,0.07135591001437759,0.6860539590637664,33,28,70,72,3
0.0006316484139914029,0.005525346388095216,0.07597026652540365,0.7625507677995277,30,26,74,73,3
0.0006096255578089296,0.005313715750697133,0.07436903760294848,0.7214995159234635,29,28,76,76,3
0.0006349201530980839,0.00470459178147653,0.07660877387939416,0.6930662324017841,26,38,77,81,3
0.0007149232698687686,0.005027652379026144,0.07843457971006927,0.6989829905564826,27,34,73,80,3
0.0007641585299917563,0.004608658761361257,0.07638450816807602,0.6627849624770255,22,34,71,80,3
0.000799364696738219,0.004815472218996625,0.08122965719196334,0.705047365420875,23,30,64,76,3
0.0008162025583496894,0.004795818047955041,0.08646985374759807,0.7341610211214497,24,36,56,74,3
0.0009098742144001182,0.005316545672233797,0.08580063517871926,0.8626855833233135,23,34,59,75,3
0.000923462519972384,0.005418834376847671,0.0902196639974946,0.8516661856154383,24,34,61,77,3
0.000934714177544775,0.00561859232086157,0.09461104640949121,0.8432748236198623,23,34,58,78,3
0.0009207081593461467,0.005887650188952048,0.0961725488306187,0.8843614563830127,22,34,60,76,3
0.0009480436898464874,0.005664954366248645,0.09743681076504167,0.7632388307986624,25,30,60,77,3
0.000976034340648053,0.005474903628048742,0.09480233777479043,0.8514377719257493,20,32,66,75,3
0.0012012006568361006,0.005291373314995218,0.1014440072150657,0.8844520374657593,23,34,64,79,3
0.0013093479354902096,0.005170357199762421,0.1056388689358736,0.8572242440564056,24,30,72,81,3
0.0014442796406824868,0.005517670439575248,0.11297826443022099,0.8452261234492379,27,32,59,77,3
0.0015825028602710306,0.005232860938398186,0.11692803686972095,0.7749281859139207,22,32,51,76,3
0.0015577618240372668,0.005399785620339396,0.11146994063153871,0.7171860716814108,21,34,56,73,3
0.0015519262202124632,0.005412088368151624,0.10931832019475428,0.6978116066621116,16,32,47,70,3
0.0015956022614650822,0.005351124996608935,0.11123538543931705,0.6866604687049287,21,26,41,69,3
0.001637476769855783,0.005705486231454836,0.11266645575470308,0.7085807646814852,22,28,52,64,3
0.0016389682761091557,0.00518381193246063,0.11030971133963204,0.6710309928916104,23,26,59,67,3
0.0016561586521048205,0.0049106497938335965,0.10730427091756849,0.6501799625310303,20,28,52,67,3
0.0016913442656870537,0.004480133583994581,0.11076071160273869,0.6455243462871663,21,32,48,68,3
0.00173515137779886,0.004284038623499225,0.1070883808090235,0.618647828984748,18,32,54,73,3
0.0017759812971512908,0.004727771775693443,0.11431159763033245,0.6490400926505504,17,26,45,66,3
0.0017188535398467936,0.004937865134598481,0.11365348140936049,0.6677597956235466,20,30,46,66,3
0.0018001357238062554,0.0051594084138549216,0.10577935821493971,0.6787291537625408,21,28,48,65,3
0.001833646403778406,0.004961722788980749,0.10602197110492603,0.6515820827867302,14,26,52,67,3
0.0019291449939502847,0.004364105238173836,0.11953301162801964,0.4925548093021733,21,22,35,63,3
0.001637884464023532,0.0034690076637580404,0.10157275606514661,0.3818836767825715,10,16,27,59,3
0.001134349559573136,0.0029183595950309205,0.0758956295884723,0.3525610137578483,6,24,48,63,3
0.00026161238265186846,0.0028263147502307884,0.0358151595451284,0.3583930230158285,26,24,69,62,3
0.0003096597201088556,0.003715987318959716,0.04962155725864855,0.4839124856117077,32,32,77,70,3
0.00037178893891613577,0.0041662029123196,0.057461266732838516,0.5822328510530334,32,34,72,68,3
0.00041087740334892515,0.0048428791905977845,0.06420174904399298,0.6798569829485371,30,36,70,71,3
0.00041612883176598154,0.004678200315262487,0.06429083953547858,0.7050396889698218,34,40,71,73,3
0.00042992365369095805,0.004675825749809359,0.06300450505987829,0.7288191906206374,34,38,71,73,3
0.00018403119111762972,0.0005577678542226109,0.021046112837847457,0.05359726439455181,24,22,61,51,4
0.00016186510840030262,0.0005344940183992447,0.01844645720453282,0.049910109978331396,24,18,65,57,4
0.00015577905091837503,0.0005005410266070833,0.018666909957039422,0.04814742334039959,32,22,66,63,4
0.00015625044750435213,0.00041872695548921516,0.018920873167503852,0.04040686097283325,24,18,66,61,4
0.00016333314705833826,0.00041755456306637884,0.018594569432886558,0.04062724524921824,22,18,64,57,4
0.00015664823099407457,0.00038260113774945983,0.019007545365094015,0.03890934550619879,28,20,67,56,4
0.00016358937528963236,0.0004020235531185324,0.019635474728339423,0.03780166222774519,26,17,64,54,4
0.00016997505302661473,0.0004187958337203391,0.020331172060380296,0.0396828696205694,18,20,63,53,4
0.0001555116966269232,0.0003934637065003985,0.020377042760984194,0.034233608061327074,28,25,60,59,4
0.00017858028511580305,0.0004040049215697713,0.0211481871075188,0.03991975526244808,16,18,56,62,4
0.00017674849498413024,0.00044672353992922817,0.02108372064477663,0.04006544325381392,26,24,60,67,4
0.00018296412791538334,0.0004191984056232058,0.019082577705967295,0.04332395090666114,20,24,58,63,4
0.00017513312755317154,0.0004230013031289059,0.02053300658994308,0.044989057552400895,26,26,58,67,4
0.0001540295198372903,0.0004131299608645855,0.018257066779178422,0.04191846003217282,24,20,58,63,4
0.0001534034093402612,0.0004188633814684347,0.01937584165619436,0.0414805814280846,24,22,61,63,4
0.00015206109650097737,0.00040181503795757374,0.0193139930072309,0.03579684662853581,26,12,58,71,4
0.00015559437658592952,0.00042253893275724034,0.018435047392583642,0.036903606070650956,24,13,54,58,4
0.00017612156021516967,0.0004505328656261576,0.02043374471631662,0.03840040884767679,26,20,51,57,4
0.00017466968072700755,0.0004306824126820175,0.019634205980234055,0.03763282669208091,22,22,54,53,4
0.00018150357316896207,0.0004094359249049053,0.01963070797094253,0.03896667566432579,22,26,62,55,4
0.0001754583082567842,0.00041139960574424085,0.018632821061474333,0.03906310249490937,14,28,60,56,4
0.0001561369461783063,0.0004056988794866599,0.017309931663417325,0.03961997973727978,20,20,64,61,4
0.00017355802150280475,0.0003862831573358224,0.019158370552340098,0.04068933350539728,20,24,62,62,4
0.00017029656295766642,0.0004112883862246451,0.01985621943949276,0.0440941306537581,28,20,52,61,4
0.00019093958666745018,0.00039560016331764263,0.02082002931177724,0.04158334610784466,26,24,52,66,4
0.00018504267155076745,0.00045728049522197287,0.02133691352629106,0.043870150437089236,30,14,56,61,4
0.0001734470020502809,0.00043630786172226135,0.019500309537665666,0.04299656412170122,32,18,60,64,4
0.00022860263595695995,0.0005751139380447403,0.020257872410783112,0.04746089447890593,22,18,57,62,4
0.0012168599930706516,0.0023260774459355916,0.0731397659238955,0.13934955138405666,4,4,60,58,4
0.0012672811661381905,0.0023455452585811375,0.07067432612795886,0.14047891880623137,4,6,67,51,4
0.0012236877241446652,0.002277742040665799,0.06603716475620958,0.13448248519050585,4,6,74,65,4
0.001146929994799575,0.0022249503841876173,0.06289516236495572,0.13960839271283632,3,5,76,57,4
0.00017557669987571003,0.0007038029798704515,0.012923432481076117,0.06220242441753548,20,16,50,58,4
0.00016940795914118195,0.000727588712250237,0.01433822143445367,0.053688066157105335,22,18,47,59,4
0.00018058524148383174,0.0006787103240703852,0.014513177198018664,0.054382645465090564,18,16,57,61,4
0.0001878272322111876,0.0007011172249885112,0.015539566431329027,0.051623886405007945,23,18,51,52,4
0.00018051048578350922,0.000605478915080239,0.017011045868918787,0.048991913365575644,26,18,58,53,4
0.00018253093223354996,0.0006166964347694513,0.016006906461388824,0.04971843081839789,24,18,51,53,4
0.00017407174225545958,0.0005787792162645431,0.01663795178830918,0.051789157923133565,26,16,58,52,4
0.00017906299298178018,0.0005798630971013726,0.016536514454957834,0.05139690515481561,27,15,55,55,4
0.0001615247006636393,0.0006046035998181456,0.013824837993350873,0.04934644212601837,18,20,57,44,4
0.0001613786252351951,0.0004896849402717782,0.013740738308945639,0.04797685082089436,22,19,60,47,4
0.0001437833450388069,0.0005072426815425284,0.013534763515285967,0.04566936649249598,22,22,65,44,4
0.00014676089376108224,0.0005101480120432373,0.012622719359844103,0.04353848461242044,20,17,64,46,4
0.0001498898960893836,0.0005067050093716755,0.013154773720400966,0.043772577966774064,22,18,63,43,4
0.00014191099786488586,0.0004810137755545611,0.013392594787870972,0.040495296131686474,26,17,61,41,4
0.00013888766165096942,0.0005418174422729303,0.012581852621559206,0.04222742477709886,24,16,57,49,4
0.0001502562306598813,0.0005254674790282683,0.013135020747265871,0.04589761323644674,22,17,56,47,4
0.0008513076479541238,0.003552515022177561,0.131064295658903,0.43718582100565173,32,24,73,52,0
0.0007974106285408774,0.0038453143739582505,0.11866087593578742,0.46673752770314486,34,28,78,53,0
0.0007360548175540407,0.003403162633057272,0.11612605093354994,0.419402089724971,36,26,76,52,0
0.0008257524310036516,0.0029997743437680984,0.1173247245755866,0.36286505557095655,32,32,73,55,0
0.0008201081163393492,0.0030287675027821687,0.1230879949892384,0.36868987299748374,34,28,72,56,0
0.0008541707403178385,0.0026119110342435786,0.12076438067463992,0.3183992639397122,28,24,72,57,0
0.0008813889687620251,0.0029103745182155133,0.12406858612601368,0.32640253149961357,32,20,68,60,0
0.0008152753139358344,0.0028585480925457487,0.11987012853672681,0.33078824147854846,32,20,74,59,0
0.0008908154580374415,0.002644262765938021,0.11123075473415153,0.29313348446908666,24,24,76,59,0
0.0009619319182518855,0.003299335666349298,0.13518356076512564,0.35240167513282583,24,14,84,60,0
0.0010071775397509208,0.003650473316816396,0.14205089871986507,0.44311776449698426,28,20,86,65,0
0.0011032322298057166,0.003913559376251411,0.1569469476479133,0.4858440437790737,32,26,88,59,0
0.0010095348711950149,0.0037007809426355897,0.15619424389709277,0.49126817944673506,34,24,83,62,0
0.0009197524148022907,0.0036112157012931734,0.15110606427289036,0.506484859794261,38,34,81,64,0
0.0009321181035553845,0.003566383657571025,0.14087109641219142,0.4777926280242524,30,28,79,61,0
0.00080350911396133,0.00398710410211259,0.13546921227911818,0.5040747103107647,34,32,80,59,0
0.0008067395127835254,0.004211563049317171,0.13775233506165172,0.5452704574373216,36,32,85,54,0
0.0008256516619144598,0.004373364115456632,0.13658862064864266,0.5177606362965664,30,28,82,51,0
0.0008521023255441684,0.0038993348472056077,0.13727683148027597,0.4909868076782733,32,30,79,53,0
0.0009099026973681005,0.003637784039708593,0.13919126954106048,0.44978844330923407,32,28,73,54,0
0.0008640748836294783,0.003515319199694064,0.13956489988192827,0.4316676277814934,30,28,71,54,0
0.0007960884632140286,0.003117774424311828,0.1340377406843137,0.4267507210065205,36,34,70,61,0
0.0008384939661800563,0.0034414877428466644,0.13602226203601486,0.4367841246052935,32,26,73,62,0
0.000740755420080311,0.003533088577657424,0.13186141223399037,0.45721377943259195,32,24,76,60,0
0.0008149279055877378,0.0038803735429685437,0.1366551002568618,0.4732836188828119,34,22,73,59,0
0.0008352130132673331,0.00397176308041901,0.13690817156912774,0.46145030774249574,32,24,73,59,0
0.0008000152259579037,0.004349366642327008,0.1344576128353652,0.4710622641810011,42,26,72,56,0
0.00084685223445895,0.004189479430196178,0.13962685450383924,0.446117615830781,38,24,69,54,0
0.0007628596063288684,0.0036043968614177507,0.129640038354059,0.40285303261296,32,26,71,54,0
0.0007592420568267233,0.004005028309558822,0.1266767992801775,0.4580327472818472,30,26,75,53,0
0.0007478597584297669,0.003762270354768996,0.1185074209613581,0.407961813206489,30,26,78,56,0
0.0006702963017243262,0.0036705911918001473,0.11294611423734874,0.4241450837787623,38,28,82,55,0
0.0006688668655987178,0.0035464272649544364,0.10761594245182679,0.40726655186309835,34,26,84,55,0
0.0006555952884815747,0.0036456886698395894,0.10601531037656613,0.39459864993332405,34,26,78,56,0
0.0007583178541764382,0.00364834567104238,0.11892211907131575,0.3983299116443516,32,26,74,59,0
0.0007466700577510629,0.003621752694783366,0.11808786083388265,0.4171648744082428,32,32,74,61,0
0.000750405948433941,0.0035597442369423703,0.1235914587579561,0.43648045224275644,38,30,67,62,0
0.0007458138503562288,0.0034595840938863387,0.13303740052849214,0.43099042700276397,34,32,70,64,0
0.0007110304949796954,0.0038058020459789594,0.12542133362841898,0.44715775699957444,30,28,73,60,0
0.0006235349217007494,0.003478044089302156,0.1170061608859722,0.39674412444955554,36,24,75,63,0
0.0005918206437843591,0.0030511880747620995,0.10408363976278098,0.35343732539647515,36,30,79,59,0
0.0006820651448407144,0.0028892923383485717,0.10446996141010968,0.31366070252409606,32,22,72,61,0
0.0007591841521983032,0.002603638158984283,0.10574957554545053,0.30134264339588873,30,26,63,62,0
0.0008535338652385109,0.002883254627948978,0.11601158080533734,0.33757552011298975,26,26,67,56,0
0.00089424272548624,0.0028411287623820087,0.1289022898356879,0.3352099321066415,24,26,69,54,0
0.0007877108717968178,0.0032294920725966948,0.11611729861834248,0.34549281518025565,26,24,72,61,0
0.0006727222557645122,0.002894706655832722,0.1139606037300945,0.3383531989596129,38,24,81,59,0
0.0005981667349018618,0.002851792699355443,0.1074338233754597,0.31586335538709875,38,28,79,58,0
0.0006114733165690592,0.0029774393789763205,0.10575985188200286,0.320748592018999,34,22,72,52,0
0.003360697234565873,0.0021113097761904422,0.3303547107378548,0.3243385810806679,26,34,48,69,1
0.003062602197380871,0.002011888777030769,0.3127116618184177,0.3199517060544988,22,40,52,75,1
0.003174644079106489,0.001849097728629013,0.2981158974992139,0.28522879595729866,20,40,57,79,1
0.003223113616227886,0.001990177298144453,0.2983998727259147,0.2975351266946759,22,34,63,75,1
