f1ch1,f1ch2,f2ch1,f2ch2,f3ch1,f3ch2,f4ch1,f4ch2,Category
0.0035653123766884814,0.0035231367057624863,0.5515552747652519,0.46046301050050126,32,22,72,55,1
0.003584650573160592,0.0033344674230686073,0.5572953900262846,0.42455813018753924,34,30,75,54,1
0.003885998978033579,0.003592861802966226,0.5361896083419647,0.4228082749165929,34,28,74,55,1
0.003854363649096593,0.0036696934900744033,0.5323323443340557,0.44707031789078705,32,26,68,58,1
0.00385152494136301,0.0038723599719821967,0.5252047468346241,0.4833382471827282,36,26,69,62,1
0.004179242299480701,0.003953002714890595,0.5347939214151947,0.5222218382197936,28,32,68,59,1
0.003865369243242203,0.0036515774709306604,0.52527342496192,0.5002168595851302,30,32,71,60,1
0.004010839631906362,0.003821765750830645,0.5456591021144404,0.4952616902148993,30,32,67,57,1
0.004287232994445151,0.0034430674487093893,0.5548670132941417,0.45982582075381095,28,38,66,59,1
0.0043731494955946484,0.003426178659459745,0.5608178758230726,0.41951851236620274,28,38,62,65,1
0.004242393012094774,0.0032119240041767966,0.5705591545059749,0.38861144827275584,30,34,63,66,1
0.003999836408465028,0.0031881820865656513,0.5351028486243086,0.37169009389428526,26,24,70,63,1
0.004531181760562352,0.0030863415439927665,0.5738226132624744,0.3861206144781876,28,28,75,67,1
0.0039110814913026724,0.0034422829369229074,0.5208947917467791,0.41909258698420776,18,28,79,55,1
0.004212978376641441,0.0035010246983123703,0.536381489389324,0.4413644128916238,20,26,71,55,1
0.004416445115710768,0.0037921976765235275,0.5720722771287484,0.4484244318918921,22,24,64,58,1
0.004305470457117279,0.0037294886665202747,0.5750148761350652,0.41828489856606377,30,26,61,51,1
0.004511390373459751,0.003500769227007531,0.5644620751837224,0.39537022001956607,30,24,65,58,1
0.004383051932337786,0.0033967670303670892,0.5620984309979398,0.3893414991720928,26,28,64,58,1
0.004465636201820394,0.0033519368527033942,0.5541080707502039,0.40234773606659846,28,30,66,67,1
0.004635261356944753,0.0034853917750367618,0.5489813086959692,0.4207825887448696,28,26,60,65,1
0.004759890564271233,0.0036319713729219536,0.5428788518880672,0.4205593567045849,22,28,57,69,1
0.0038868250370043917,0.002928956755770512,0.42972049678099467,0.34210847233256886,18,26,64,72,1
0.0028086934259041563,0.0022129142725520337,0.28702331832874267,0.24992595947637317,12,22,53,66,1
0.0018442745160022025,0.0013839738683950145,0.17238609309038957,0.16165221199383517,10,18,51,70,1
0.000588803502637418,0.0011223614026479101,0.06440724582834338,0.1077425748395729,19,18,59,60,1
0.0013367124639562889,0.0017159598755371425,0.14363486878883205,0.1697728719735096,16,16,52,57,1
0.0019317373316593794,0.002688440868236663,0.2439416304725152,0.2746401076568284,22,21,53,53,1
0.0026864148788017183,0.00332218474783098,0.35094374108353465,0.36076449394607446,26,28,58,58,1
0.003455468947828762,0.003503648005514974,0.4420174393943278,0.39821057793664416,32,28,68,63,1
0.003981378001853893,0.0036061850385576545,0.49168372116496606,0.40656941323492507,24,26,66,66,1
0.00247679718140795,0.0008003857068403839,0.2925135806513741,0.11279566870570265,16,36,52,68,2
0.0034780529708236356,0.0010270564970701853,0.4475499778901442,0.1443530944562774,24,32,50,68,2
0.004928542231512276,0.0012431858960667598,0.6016785705450758,0.17716579536339702,22,28,56,67,2
0.005819477004982446,0.0011946201225468596,0.7220970299598712,0.16937569732860705,30,28,58,72,2
0.0058803485265489204,0.0012376419875588548,0.7812431327093854,0.16299231563321517,28,30,64,71,2
0.006049481884255509,0.0013344109531319894,0.7647062887843816,0.1779728415946252,28,30,74,70,2
0.006083940197452116,0.0014329333263784333,0.8909216148692236,0.18100018799972287,32,34,72,65,2
0.006059112050734578,0.002062418397422957,0.9439715976023145,0.23806784614389936,38,26,73,61,2
0.007365485678805749,0.0021471482750500016,1.0600986749066108,0.26092557758004253,28,32,68,63,2
0.008514969129809095,0.0026942558037226145,1.2225220783081756,0.2876642905940098,30,22,65,63,2
0.00815137108610435,0.0026801768127269077,1.1416430705562268,0.2773454734730528,32,28,70,75,2
0.008666202729734826,0.002290429456778169,1.212539656162277,0.2571981271768911,32,22,70,81,2
0.007946229303748087,0.0023119400408517705,1.2145523877351223,0.2685612868761673,34,22,71,80,2
0.007682324105231184,0.0015529977830753086,1.110262695356443,0.2252908973939502,32,26,72,82,2
0.007706367938026933,0.0015720171048122537,1.161979650672454,0.23626432764289146,32,30,70,83,2
0.007836924272811043,0.0014049754674577608,1.124488639896376,0.22438160380408703,30,36,73,81,2
0.007059461211368139,0.001206816302031972,1.0862248709693998,0.2162227483537277,32,40,75,80,2
0.007731526349128828,0.0013065898994261973,1.1674348823364555,0.2263344384705552,30,38,72,81,2
0.0068466796784767935,0.0014092144721728362,1.084107616940035,0.2308230223393377,30,40,72,75,2
0.0065882887691619514,0.0013660707059350676,1.0180052137034625,0.22701486678127297,36,30,75,79,2
0.00581409089659467,0.0013601898614296038,0.9668272322385647,0.22096767419735913,30,32,77,78,2
0.005588995060577928,0.0013746813107885641,0.8616550116230249,0.21541193385935722,34,28,83,78,2
0.00484591436161581,0.0012770044999335453,0.7886343906914252,0.18345689202695126,40,32,74,88,2
0.004670676766887773,0.0011537081596998948,0.7724356071812004,0.16771995840763226,36,36,72,87,2
0.004706230837179758,0.0010232771543279822,0.7225602382006848,0.1578144137840965,32,38,71,92,2
0.005472860144629868,0.0009707388652216241,0.7806727783733168,0.15394284034385491,32,46,63,92,2
0.005292716033766874,0.0009796966153197625,0.7716010322459215,0.16696294902415898,30,48,64,90,2
0.005554775009400207,0.001063315641734822,0.7818439567860088,0.19892636544279343,26,46,65,89,2
0.005458551052140337,0.0011294933802072572,0.796089983310785,0.21180118821571792,28,46,65,88,2
0.004866995104862957,0.0012448823503534467,0.6888751994467375,0.21376187924681633,26,46,71,82,2
0.005176492945768802,0.0012149120318709725,0.7070105184913877,0.202018067625208,28,42,70,79,2
0.0045438479764762715,0.0012045048897810356,0.6618220886251641,0.1848218382941564,32,42,74,80,2
0.004326540786147278,0.0010987670575167302,0.5891584925051246,0.1677168637439485,28,34,77,73,2
0.004184294603666816,0.001111376997303507,0.5756265181202419,0.16954983765850726,30,40,71,84,2
0.0037433269614017906,0.001065312814894845,0.5468919545101952,0.18083875666910404,34,44,74,90,2
0.0035129510503452465,0.001004780300669669,0.4837335863900753,0.1642184685470003,30,44,74,92,2
0.0033788479066004184,0.001151165876233323,0.4830242683884501,0.17674235467709923,32,36,71,92,2
0.003154215204086561,0.001046940882421482,0.46935886848133374,0.16489226609523058,38,34,71,78,2
0.002698245565168584,0.001181280120504439,0.42715331302559123,0.1743991467747766,38,28,74,71,2
0.0023724128619651208,0.0010443141951711136,0.36128542643054123,0.15313457312141607,28,26,70,70,2
0.001868071087164928,0.0009173780989072986,0.2700383159136234,0.11134913359817578,26,14,69,66,2
0.0014982587757060822,0.0007181890748755191,0.1877923016476807,0.0966878693422309,22,28,63,73,2
0.0012081533871679492,0.0006953983641746968,0.14542906081472212,0.07943944880267963,18,31,58,71,2
0.002379272106882506,0.0008767243291325643,0.2701370023630426,0.10911807393202139,18,28,52,71,2
0.002800619579881603,0.000987054089577677,0.33815694121190565,0.13673674904872543,26,26,51,79,2
0.003533951135060841,0.0009836807235599095,0.4200948189512722,0.15039287915826496,20,32,58,77,2
0.003920061195738549,0.0010083062604054446,0.5158538556900657,0.16286991830537126,26,38,63,81,2
0.0042612455887566,0.0010726974398537145,0.556006025766766,0.17382726854972821,28,40,63,84,2
0.0006422659909487571,0.0022464577592692624,0.07131226219035142,0.28760909894502873,22,22,71,63,3
0.0008831983035890282,0.0032674295119140355,0.10703726207997699,0.4500158384095349,24,28,67,61,3
0.0010323071611475017,0.003884211316751344,0.12604568511695097,0.5370466550343638,28,34,67,57,3
0.0008673566474275105,0.004195042191331236,0.12425937272699886,0.5751899825389634,30,34,71,59,3
0.000879086125820959,0.0051445746725270166,0.141951495740102,0.6865578410270017,36,34,79,65,3
0.000858434535979795,0.005317619349643636,0.13424946869058535,0.7048234937415122,38,36,85,69,3
0.0008480854673849778,0.0067030871202954515,0.13866512083862165,0.853951994311602,32,30,84,65,3
0.000953177633465802,0.007454905803585115,0.14279192647910544,0.9469748373505384,28,28,76,68,3
0.0011655738964931476,0.0073584416567079435,0.1482461598510687,0.9297412766713473,28,28,69,64,3
0.0010237858831801104,0.006882642595772559,0.14508916524321383,0.9206699322244801,26,38,67,67,3
0.0009423323395441254,0.006109037162580718,0.1393203745255305,0.8390418754775287,34,36,71,71,3
0.0008649569107861883,0.005779782637288531,0.12958784956270003,0.8151912101464928,28,34,74,76,3
0.0007758408526528476,0.005430366810334875,0.11513523505663886,0.767066880061422,38,28,73,79,3
0.0007742819072545709,0.005489248060538942,0.1167583244135852,0.7415486668582254,28,28,70,78,3
0.0007558857190987113,0.00555142217548922,0.11884657465189312,0.7520486150302121,34,28,72,74,3
0.0008123957413199248,0.005547978554838655,0.12430533331666258,0.7699970921014417,32,32,74,64,3
0.0008006755964456648,0.005736604371383952,0.1345628080596522,0.8135186206815807,32,32,74,65,3
0.0008385507243508149,0.005759749221636893,0.1374885139555733,0.8447568833405117,34,36,77,67,3
0.0009125758513411946,0.005677325190941353,0.1371875359437972,0.8395271734830312,34,38,77,68,3
0.0007990725771302754,0.0049202760955081234,0.12883023682428488,0.7728165308467625,36,38,75,71,3
0.0008215885223044612,0.004522651796166801,0.12536891298162375,0.7578207963242758,46,42,83,74,3
0.0007523065402808878,0.00476030218892503,0.12434209932032335,0.722826673549909,42,32,81,68,3
0.0007486499348954685,0.005183359689608755,0.11717151991324293,0.8347520436098391,30,36,79,65,3
0.0007255470618602562,0.005816059484435898,0.1261367732741054,0.893125822193344,34,38,81,68,3
0.0007519458481915725,0.005706131303973235,0.11350257439069832,0.876052295583822,30,32,78,63,3
0.0006825740910010987,0.006455853697578077,0.11190943458650697,0.9440628421224253,34,32,75,68,3
0.0006986844898397654,0.005742509062543565,0.11817798512288095,0.8953612602663872,40,30,75,72,3
0.0006705805479145281,0.005467239385586255,0.11386051188915394,0.820778224844193,40,30,76,73,3
0.0006928731346264358,0.005409654967922097,0.11706605174192646,0.80143723510044,42,30,73,71,3
0.0008009380330124488,0.00499184175672249,0.12464811850831367,0.7605131520933113,40,26,74,66,3
0.0007795644473609242,0.004484407554921522,0.11921396246759053,0.6415029120418712,36,34,77,65,3
0.000703371592783744,0.004192797162894357,0.10911075527197424,0.6514624306974274,34,32,78,65,3
0.0006392148121461751,0.0038506982126843554,0.10682996922729292,0.6477866732819454,38,32,84,69,3
0.0005377300306829268,0.004037803798118963,0.09339432811317958,0.6272990109773083,34,36,80,65,3
0.0006362080260476817,0.004406961160667249,0.10542957962865815,0.6494845978837375,28,36,78,67,3
0.0007033739977231175,0.004297718289954952,0.11408324961712253,0.6309167992355171,28,30,76,68,3
0.0007974545892836921,0.0043141352703834675,0.12051834112595669,0.5923254732913379,34,30,75,68,3
0.0008942128700159581,0.004469410738740078,0.12705470698696744,0.6236396335566792,32,26,79,68,3
0.0007767932348025765,0.004551354195335343,0.11670339971884881,0.661692098853297,38,30,81,61,3
0.0007635011680509578,0.003534436791496967,0.09863323943416868,0.5262129066503988,30,26,69,55,3
0.0006249609471283842,0.0028817746346565913,0.07701025532744445,0.4344124239853034,28,20,75,56,3
0.0006835643443367575,0.002348205897863196,0.07527831752984658,0.2825774272101137,18,16,66,58,3
0.0005077727751467876,0.0015131751097638877,0.055394429659965334,0.15932508629203226,12,16,75,61,3
0.0007028937690621266,0.0021350963231327757,0.08277984991919395,0.23079699882505328,16,22,71,58,3
0.0007996699009435253,0.002256801893328145,0.09656770247291759,0.2547413434081269,22,25,76,63,3
0.0008783179995410388,0.002865465662637627,0.11251391668289518,0.35506978982823845,20,32,79,62,3
0.0009552519816868947,0.0034342137625810133,0.1260112512187314,0.43698311975042275,22,34,79,67,3
0.0009996077352961992,0.003722402979033151,0.14008614953801274,0.5024724564494986,26,30,76,70,3
0.0002740437471141129,0.0006028566473164512,0.03481244568437717,0.06237449870482682,16,22,80,75,4
0.00025635164292292246,0.0005338164166159749,0.03295011761974446,0.057697675440268076,14,16,79,69,4
0.00012170332233189486,0.0004742978230801977,0.017646229143077754,0.04978931797861737,35,28,81,66,4
0.00013299689825398077,0.0004664148209376144,0.01640418835733672,0.04854882568068244,20,22,80,66,4
0.0001247493575789055,0.00040503645040640955,0.01544025889040262,0.040328520695722056,27,32,73,65,4
0.00011626033382973437,0.0003991170447132492,0.013738794392389482,0.03454996350702193,22,28,73,65,4
0.00010054874367109369,0.00037223823734402106,0.013545920716171575,0.032897787152681185,33,23,79,58,4
9.732786667602474e-05,0.000350175286603959,0.013280818015983966,0.031080846649320724,30,20,87,60,4
0.00011282173840807016,0.00032949074870742434,0.014390781032797418,0.029842799501753833,34,16,82,56,4
0.0001121277920823825,0.0003210157280831413,0.014455243392112493,0.031120635362837386,26,16,81,63,4
0.00012304167778820125,0.0003417522931419734,0.015132691080047368,0.0322783344139019,24,19,79,63,4
0.00011718985360988633,0.0003641417593002756,0.014106181481243027,0.03259316875618491,28,20,74,60,4
0.00010280753636121478,0.000357104732153981,0.012291518899725263,0.03209416633528697,37,23,78,51,4
9.966948241790449e-05,0.0003513659643572179,0.012238217853847447,0.028861252773403012,32,16,82,59,4
9.652394148752473e-05,0.00030319469086713917,0.011561072898419181,0.024580396804875084,25,23,85,60,4
0.0001046984582594202,0.00033277476929921004,0.011774459734316522,0.027638591010432204,28,24,95,60,4
0.00011260464359885423,0.00034850085009241775,0.012087232652765643,0.028510050723506635,27,29,90,54,4
0.00012029398702016424,0.00047582061396457797,0.01240781857914496,0.03361820389755289,30,16,91,50,4
0.00010424889116801668,0.0003953312185001004,0.011400396228182147,0.033283112226938694,33,23,100,52,4
9.579554258185968e-05,0.00041919626906275194,0.012551279604317378,0.033285307316093006,34,20,90,55,4
9.111960218978203e-05,0.00042809238732894266,0.013037193213431046,0.037840138580669945,35,20,95,57,4
8.580153202585615e-05,0.00038663906243499525,0.01242593224376622,0.033835735106002775,38,24,94,50,4
9.187966972942134e-05,0.0004163317222078107,0.013191801354945102,0.035777596591345766,34,21,90,57,4
9.102748043273837e-05,0.00036185956130360404,0.012653826798147604,0.0333437978728523,30,20,85,59,4
9.456936319676948e-05,0.0003123116286567523,0.011574150452828875,0.029577456288704545,27,25,81,57,4
9.37135822730014e-05,0.00030904791357316103,0.012389198822510217,0.02926738604094874,30,26,85,58,4
0.00010239692053526203,0.00038230232939292635,0.012258686798177054,0.03237199024690393,34,21,80,40,4
0.0003269773467336906,0.000570384204676311,0.028179911384725025,0.04975881909650742,10,14,76,49,4
0.0009328647066757314,0.0007546899952167642,0.06307335622382933,0.07158631589701153,9,22,58,52,4
0.0010188079752772286,0.0008792426809210916,0.0683084055812448,0.08374969781386961,10,24,60,54,4
0.0010286238135916216,0.0008407323245383054,0.07210586824340141,0.09156673785480167,10,22,52,57,4
0.0008363733176909088,0.0008743654204179899,0.06056469476898128,0.08962575336752765,8,24,56,52,4
0.00021283923114774058,0.0007504880732621112,0.0252289625683941,0.07728660117157839,14,22,77,57,4
0.0001867049875832509,0.000707073354953932,0.02123367442961315,0.07121674171638928,18,20,77,60,4
0.00010634924609007975,0.0006128725174125199,0.014777990804861207,0.0586408682206106,30,22,80,60,4
9.920266922583656e-05,0.0006077238497979881,0.01462094610571877,0.05468764785047583,34,17,80,63,4
0.00010027983724380001,0.0005052382082159939,0.014777504815902077,0.05041904188600786,38,20,86,63,4
9.629930022040441e-05,0.0005077791800696093,0.014539139804657828,0.05255659288629027,32,25,89,66,4
0.0001021971989095331,0.0005087522766615502,0.014753852207049905,0.05599579101725936,32,28,92,62,4
0.00010259771024523815,0.0004928591633367486,0.013558654741166399,0.04801515694659311,30,23,94,62,4
0.00010553775869457867,0.00048287750822905746,0.01376582273966401,0.049273998959417455,28,22,89,75,4
0.00010620490803680546,0.0004578618693608618,0.013472994251096269,0.04305171161685378,30,26,85,67,4
9.593158566714611e-05,0.0004907500271064268,0.012900317685274285,0.039595345656344504,28,18,90,67,4
9.87027218928764e-05,0.0004901948395548651,0.014463272414984768,0.043052492159838585,32,17,87,61,4
9.540082561114877e-05,0.00047483197559862515,0.014469391550351245,0.03976417713215412,32,22,92,56,4
0.00010361315317379041,0.00047498626572107865,0.014415049495377141,0.04167874541553659,34,24,90,62,4
0.00010669366582104058,0.000489999069581436,0.014958400801108862,0.04189804722557355,28,16,86,59,4
0.00010196968925260537,0.0004936097212263937,0.014372719441512687,0.0452298943765349,24,22,87,59,4
0.0027547609384327965,0.005521261066026395,0.38306390224704967,0.6645154088580899,30,26,65,62,0
0.002933276107472375,0.005080627316350982,0.38966811401326684,0.6416175854694853,32,28,64,59,0
0.002997356241317117,0.005018359872264847,0.4025547729943711,0.6425194590042477,32,30,66,58,0
0.0025911706261093005,0.004717543353090847,0.37067122706969774,0.6492802531128347,30,28,72,68,0
0.002496656257458901,0.005567074655981251,0.3378368109830101,0.6777931400394238,28,28,71,64,0
0.0024687297764053777,0.004847832599898093,0.3564376309001437,0.6730669583036307,28,26,74,73,0
0.0023076034886520083,0.004466781717894652,0.34091921594073343,0.6483261992533019,28,34,73,76,0
0.002605113300032576,0.004133899891140838,0.34867784875729185,0.6191269776482645,30,32,72,73,0
0.0028060905014686667,0.003987384653805466,0.3890852022804074,0.5490293225313867,32,34,69,71,0
0.0024148437633791653,0.002607828770081388,0.2881185290930611,0.4143583690251528,24,36,65,66,0
0.0016615069141912785,0.0018198898631812154,0.21078706627634897,0.2513921414809042,22,22,67,61,0
0.0009495662796035883,0.0011903332921020682,0.12346475057971287,0.14986819905795834,12,20,71,56,0
0.00012761733268603384,0.0004969656165534942,0.018742909548066396,0.04715477242138546,32,27,82,60,0
0.00021017354521828463,0.0008219173182633364,0.037840992620598056,0.0837414101290831,32,20,87,59,0
0.0010464643593213962,0.0016991202170471952,0.13975643794507195,0.19791854584570892,9,14,75,62,0
0.0018953856807474535,0.002793132870916004,0.2346063075728571,0.32396295661199886,16,20,65,58,0
0.002454049981155052,0.0037972378331804064,0.3062897693785688,0.4619944769045342,18,28,64,56,0
0.003001277231507573,0.004921679965589998,0.36500150209040055,0.5909022622634561,18,28,64,56,0
0.0027246300609250662,0.00485847589863099,0.32977754953962085,0.6271038015450584,20,30,70,59,0
0.0025159677284560043,0.0046262550799978895,0.33074403702533206,0.6227566745406116,24,28,64,59,0
0.0028398009470775335,0.004922900238378164,0.3569375634110361,0.6877892679214597,26,30,65,63,0
0.003331562389645179,0.004924034863571659,0.40685766402475565,0.6833864652295898,24,28,61,69,0
0.0033403958886014857,0.00506077577873584,0.4261181864518589,0.7361462415231068,26,30,55,68,0
0.0034536248698741313,0.0053602932090668475,0.4203478688138045,0.7389231905003859,24,32,63,68,0
0.0033537208183782963,0.005375165362812882,0.43679430249403534,0.7380704661265082,24,28,63,62,0
0.003160075541734117,0.0056351514689307915,0.4347239388226696,0.7274001423421718,28,26,65,57,0
0.0030990777942781988,0.005972509513759703,0.43271935749508667,0.7399010695923444,30,26,65,56,0
0.0036753045349980002,0.005905966490193054,0.5014590305792154,0.776350788235845,22,32,56,62,0
0.0034002713060373264,0.00552000175793016,0.4674519571116939,0.743435120730116,28,32,56,62,0
0.0033526767689774505,0.005149970492387293,0.4490486966546829,0.750983056537791,28,30,63,66,0
0.003322838325562288,0.005483629186960876,0.43137177553751116,0.6973524449314297,24,30,62,72,0
0.002469608998170169,0.0053278453195811344,0.3361232059590171,0.7094378621228451,34,28,74,68,0
0.0024741202077532597,0.005764431750363559,0.37733113313088074,0.7325947929467544,38,28,83,67,0
0.0021972301466320347,0.005871970866163529,0.3527795302717368,0.7360567624878358,38,24,81,66,0
0.002579463225622929,0.0057995933218870045,0.40405817053840615,0.7591031361171588,30,26,81,62,0
0.0030126413467002856,0.005685913872399438,0.4509562776791703,0.7493873551262862,34,30,72,67,0
0.0029174686712058633,0.006162628107473539,0.4156869497060509,0.7501835269118362,30,32,66,66,0
0.0028925108566505904,0.005882244425109622,0.4298356917074153,0.7102073963342358,28,32,65,67,0
0.0026855776390488383,0.005431292629183629,0.38846215615798,0.656253219413571,26,32,69,69,0
0.0024451275122155058,0.005115538188779234,0.3614279400115877,0.6687362157898915,30,32,71,68,0
0.0020977274758546844,0.00446618409951457,0.3081326424057121,0.6323783663498673,28,28,73,69,0
0.002003709899665477,0.004545172866694259,0.2958752156703759,0.6378000016562407,30,28,73,65,0
0.0018421868711143386,0.0049907086818124,0.2858323812484752,0.6382382070059658,38,30,74,70,0
0.0019216448000155706,0.005031675703134666,0.298449036139119,0.6571864750734623,30,30,79,72,0
0.0018670411665826917,0.005305598680575011,0.298553422395914,0.6612130300206324,28,28,80,66,0
0.0020885129916697683,0.006092957254315555,0.30402438414112637,0.7225933978069715,24,34,76,64,0
0.002329303209468214,0.006032413719757434,0.3262495663553568,0.7068925773325708,24,28,75,60,0
0.0022406467525721806,0.005473406768309386,0.30406200469638145,0.6381601436899258,24,26,67,62,0
0.002647752726172009,0.00520970333919529,0.36971104906101165,0.6906768379253136,26,30,63,67,0
0.003971886810525754,0.003949366597618868,0.5148187422430913,0.5036903453544574,36,30,69,63,1
0.003980839813261409,0.003612119624364622,0.503220351635499,0.46298197152130494,28,28,66,61,1
0.003423231053496099,0.003302940334819302,0.4754921728620783,0.43283833430881613,26,28,74,58,1
0.0032434821983624474,0.002711093376375176,0.4210562593307643,0.3775625504040064,22,34,72,66,1
0.0032728403520419025,0.0027211232115062147,0.43571089483947223,0.37409009509404445,24,28,64,63,1
0.0032013536000807434,0.0024506813711971717,0.43311114033442866,0.322303236705735,24,28,69,64,1
